ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,7,10,1,.500,2,.526,19,9,.900,10,201303300MIL,37:50,1,0,Kevin Durant,duranke01,+19,30,0,okc,2,8
10,1,11,6,1,.250,4,.333,18,10,.714,14,201303300MIL,37:13,2,4,Russell Westbrook,westbru01,+7,23,3,okc,5,13
0,8,4,7,0,.000,1,.875,8,2,.667,3,201303300MIL,30:57,3,1,Serge Ibaka,ibakase01,+9,16,0,okc,1,7
0,0,4,2,0,,0,.500,4,0,,0,201303300MIL,18:05,0,4,Kendrick Perkins,perkike01,+4,4,0,okc,0,4
3,0,1,1,1,.500,2,.333,3,0,,0,201303300MIL,17:12,0,1,Thabo Sefolosha,sefolth01,+3,3,0,okc,1,1
2,0,4,6,1,.167,6,.500,12,4,.800,5,201303300MIL,30:48,1,3,Kevin Martin,martike02,+7,17,1,okc,1,5
2,1,3,5,0,,0,.833,6,0,,0,201303300MIL,24:08,3,2,Nick Collison,collini01,-7,10,1,okc,1,6
0,1,2,1,0,.000,1,.500,2,0,,0,201303300MIL,22:27,0,4,Derek Fisher,fishede01,+12,2,1,okc,1,2
1,0,0,2,0,,0,.667,3,0,,0,201303300MIL,14:37,0,1,Reggie Jackson,jacksre01,-1,4,1,okc,1,0
1,0,2,0,0,,0,,0,0,,0,201303300MIL,6:43,0,0,Ronnie Brewer,brewero02,-3,0,0,okc,0,2
7,0,1,3,2,.400,5,.176,17,1,.500,2,201303300MIL,39:10,1,3,Monta Ellis,ellismo01,-2,9,2,mil,2,2
4,0,1,3,2,.250,8,.231,13,0,,0,201303300MIL,37:36,0,2,Brandon Jennings,jennibr01,-21,8,0,mil,2,1
2,0,10,12,4,.667,6,.545,22,1,1.000,1,201303300MIL,33:56,4,3,Ersan Ilyasova,ilyaser01,+4,29,1,mil,1,14
3,0,0,4,1,.333,3,.333,12,3,.750,4,201303300MIL,32:19,3,3,Marquis Daniels,daniema01,-4,12,3,mil,3,3
1,0,6,5,0,,0,.556,9,2,1.000,2,201303300MIL,29:51,4,3,Larry Sanders,sandela01,-9,12,0,mil,0,10
4,0,0,4,2,.400,5,.333,12,0,,0,201303300MIL,23:51,2,0,J.J. Redick,redicjj01,-4,10,0,mil,1,2
2,0,1,2,1,.500,2,.400,5,0,,0,201303300MIL,18:33,0,3,Luc Mbah a Moute,mbahalu01,-12,5,1,mil,0,1
1,2,6,4,0,,0,.667,6,6,1.000,6,201303300MIL,18:09,5,3,Ekpe Udoh,udohek01,-1,14,0,mil,0,11
0,0,1,0,0,,0,.000,2,0,,0,201303300MIL,6:35,0,0,Mike Dunleavy,dunlemi02,-1,0,0,mil,0,1
