ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,3,6,2,.286,7,.353,17,1,.500,2,201604090ATL,34:53,1,4,Avery Bradley,bradlav01,-6,15,3,bos,0,4
2,0,5,5,1,.200,5,.455,11,5,.714,7,201604090ATL,34:19,2,2,Jae Crowder,crowdja01,-14,16,2,bos,1,7
6,0,2,6,1,.250,4,.316,19,3,.750,4,201604090ATL,32:44,0,1,Isaiah Thomas,thomais02,-16,16,2,bos,4,2
2,4,5,6,0,,0,.750,8,2,1.000,2,201604090ATL,26:11,3,5,Amir Johnson,johnsam01,-1,14,1,bos,0,8
1,0,1,2,0,,0,.286,7,0,,0,201604090ATL,10:32,0,2,Jared Sullinger,sullija01,-9,4,1,bos,1,1
3,0,3,7,4,.667,6,.583,12,1,.500,2,201604090ATL,33:13,2,3,Marcus Smart,smartma01,-7,19,1,bos,2,5
5,0,7,5,1,.333,3,.500,10,0,,0,201604090ATL,25:47,0,2,Evan Turner,turneev01,-12,11,0,bos,3,7
3,1,2,1,1,1.000,1,.500,2,3,.750,4,201604090ATL,18:44,0,1,Kelly Olynyk,olynyke01,+15,6,0,bos,1,2
1,0,2,0,0,.000,1,.000,2,0,,0,201604090ATL,13:54,1,1,Jonas Jerebko,jerebjo01,-6,0,0,bos,3,3
1,0,0,1,0,,0,1.000,1,1,.333,3,201604090ATL,4:48,1,0,Tyler Zeller,zellety01,-10,3,0,bos,0,1
0,0,0,0,0,,0,,0,0,,0,201604090ATL,3:13,0,0,Terry Rozier,roziete01,+5,0,0,bos,0,0
0,0,0,1,1,1.000,1,1.000,1,0,,0,201604090ATL,0:51,0,0,R.J. Hunter,hunterj01,+3,3,0,bos,0,0
0,0,0,0,0,,0,,0,0,,0,201604090ATL,0:51,0,0,James Young,youngja01,+3,0,0,bos,0,0
3,5,14,13,5,.714,7,.591,22,0,,0,201604090ATL,38:43,2,2,Paul Millsap,millspa01,+20,31,2,atl,3,16
6,1,7,5,2,.400,5,.385,13,0,,0,201604090ATL,32:34,1,4,Al Horford,horfoal01,+9,12,1,atl,1,8
3,2,5,8,2,.333,6,.615,13,3,1.000,3,201604090ATL,28:14,0,5,Kent Bazemore,bazemke01,+7,21,3,atl,5,5
7,0,5,9,3,.600,5,.600,15,3,1.000,3,201604090ATL,28:07,0,3,Jeff Teague,teaguje01,+11,24,1,atl,2,5
1,0,1,2,1,.333,3,.500,4,0,,0,201604090ATL,26:21,0,4,Kyle Korver,korveky01,+26,5,0,atl,2,1
3,2,4,0,0,,0,.000,2,1,.500,2,201604090ATL,30:00,0,1,Thabo Sefolosha,sefolth01,-5,1,1,atl,2,4
7,0,1,6,3,.750,4,.500,12,0,,0,201604090ATL,19:55,0,0,Dennis Schroder,schrode01,0,15,1,atl,2,1
1,0,1,1,1,.500,2,.333,3,0,,0,201604090ATL,15:52,1,2,Mike Scott,scottmi01,-8,3,0,atl,0,2
0,0,0,1,0,.000,1,.500,2,1,1.000,1,201604090ATL,11:23,0,1,Tim Hardaway,hardati02,-6,3,0,atl,0,0
0,0,1,1,0,,0,.500,2,1,.500,2,201604090ATL,8:00,0,0,Kris Humphries,humphkr01,+4,3,1,atl,0,1
0,0,0,0,0,,0,,0,0,,0,201604090ATL,0:51,1,0,Mike Muscala,muscami01,-3,0,0,atl,0,1
,,,,,,,,,,,,201604090ATL,Did Not Play,,,Kirk Hinrich,hinriki01,,,,atl,,
