ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,0,8,7,3,.600,5,.636,11,6,.857,7,201501250PHO,36:28,0,2,Chris Paul,paulch01,+27,23,2,lac,4,8
7,0,4,11,0,,0,.579,19,1,.250,4,201501250PHO,36:12,3,2,Blake Griffin,griffbl01,+25,23,1,lac,1,7
2,4,9,5,0,,0,1.000,5,8,.533,15,201501250PHO,32:07,5,4,DeAndre Jordan,jordade01,+14,18,0,lac,3,14
0,0,2,7,3,.750,4,.583,12,3,1.000,3,201501250PHO,30:41,1,3,J.J. Redick,redicjj01,+27,20,1,lac,1,3
2,0,5,1,0,.000,4,.111,9,2,1.000,2,201501250PHO,26:27,0,3,Matt Barnes,barnema02,+24,4,2,lac,2,5
2,0,1,3,1,.200,5,.250,12,3,.750,4,201501250PHO,23:42,2,1,Jamal Crawford,crawfja01,0,10,0,lac,0,3
0,0,1,4,2,.667,3,.667,6,1,1.000,1,201501250PHO,15:43,0,1,Spencer Hawes,hawessp01,-1,11,0,lac,0,1
2,0,4,1,0,.000,1,.250,4,0,,0,201501250PHO,14:32,0,2,Austin Rivers,riverau01,-6,2,0,lac,0,4
1,0,0,2,1,1.000,1,.667,3,0,,0,201501250PHO,10:36,0,0,Hedo Turkoglu,turkohe01,-12,5,0,lac,0,0
0,0,0,1,0,,0,.250,4,0,,0,201501250PHO,7:47,3,2,Glen Davis,davisgl01,-4,2,0,lac,0,3
0,1,1,1,0,,0,1.000,1,0,,0,201501250PHO,1:55,0,0,Ekpe Udoh,udohek01,+2,2,0,lac,0,1
0,0,0,0,0,,0,,0,0,,0,201501250PHO,1:55,0,0,Dahntay Jones,jonesda02,+2,0,0,lac,0,0
0,0,1,0,0,,0,.000,1,0,,0,201501250PHO,1:55,0,0,C.J. Wilcox,wilcocj01,+2,0,1,lac,0,1
8,0,3,3,0,.000,1,.273,11,4,1.000,4,201501250PHO,37:36,2,3,Goran Dragic,dragigo01,-9,10,2,pho,2,5
7,1,1,6,1,.250,4,.545,11,4,.667,6,201501250PHO,32:21,0,4,Eric Bledsoe,bledser01,-24,17,2,pho,4,1
2,0,1,1,1,.250,4,.125,8,0,,0,201501250PHO,30:07,2,4,P.J. Tucker,tuckepj01,-30,3,0,pho,0,3
0,2,5,6,0,,0,.750,8,3,.750,4,201501250PHO,24:54,1,3,Alex Len,lenal01,-8,15,0,pho,1,6
2,0,3,4,0,,0,.444,9,1,.500,2,201501250PHO,20:09,0,1,Markieff Morris,morrima02,0,9,0,pho,1,3
1,0,1,6,4,.500,8,.545,11,9,1.000,9,201501250PHO,24:31,0,4,Isaiah Thomas,thomais02,-1,25,0,pho,0,1
2,1,1,2,2,.333,6,.222,9,0,,0,201501250PHO,20:10,0,1,Gerald Green,greenge01,+6,6,0,pho,1,1
1,1,3,5,2,.667,3,.714,7,1,.500,2,201501250PHO,20:08,0,5,Marcus Morris,morrima03,-16,13,0,pho,0,3
0,2,7,1,0,,0,.333,3,0,,0,201501250PHO,20:00,0,0,Miles Plumlee,plumlmi01,-2,2,1,pho,2,7
0,0,0,0,0,.000,1,.000,1,0,,0,201501250PHO,2:31,0,0,Zoran Dragic,dragizo01,-4,0,0,pho,0,0
0,1,0,0,0,.000,1,.000,1,0,,0,201501250PHO,2:31,0,0,Reggie Bullock,bullore01,-4,0,0,pho,0,0
0,0,1,0,0,,0,,0,0,,0,201501250PHO,2:31,0,0,Archie Goodwin,goodwar01,-4,0,0,pho,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201501250PHO,2:31,0,0,T.J. Warren,warretj01,-4,0,0,pho,0,0
