ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,7,9,1,.500,2,.563,16,2,1.000,2,201701260DEN,41:08,1,4,T.J. Warren,warretj01,+3,21,0,pho,0,8
6,0,0,9,1,.167,6,.529,17,5,.833,6,201701260DEN,33:10,0,2,Devin Booker,bookede01,-19,24,1,pho,5,0
5,0,2,9,3,.429,7,.474,19,7,.778,9,201701260DEN,27:59,2,5,Eric Bledsoe,bledser01,-14,28,0,pho,1,4
1,0,4,2,0,,0,1.000,2,0,,0,201701260DEN,23:12,1,1,Tyson Chandler,chandty01,-13,4,3,pho,2,5
0,0,0,2,1,.500,2,.667,3,0,,0,201701260DEN,7:39,0,4,Marquese Chriss,chrisma01,+2,5,2,pho,1,0
0,0,3,4,3,.750,4,.400,10,0,,0,201701260DEN,38:59,1,4,P.J. Tucker,tuckepj01,-9,11,1,pho,0,4
4,1,1,8,1,.500,2,.727,11,0,,0,201701260DEN,29:04,0,0,Brandon Knight,knighbr03,+1,17,0,pho,2,1
2,0,1,1,0,.000,1,.500,2,0,,0,201701260DEN,17:52,1,3,Jared Dudley,dudleja01,+14,2,1,pho,0,2
2,0,1,2,0,,0,.400,5,0,,0,201701260DEN,10:48,2,2,Alex Len,lenal01,-9,4,0,pho,0,3
1,0,1,2,0,,0,.667,3,0,,0,201701260DEN,9:00,0,0,Leandro Barbosa,barbole01,+11,4,0,pho,0,1
0,0,0,0,0,,0,.000,1,0,,0,201701260DEN,1:09,0,1,Alan Williams,willial03,-2,0,0,pho,0,0
,,,,,,,,,,,,201701260DEN,Did Not Play,,,Tyler Ulis,ulisty01,,,,pho,,
,,,,,,,,,,,,201701260DEN,Did Not Play,,,Derrick Jones,jonesde02,,,,pho,,
9,1,4,6,1,.250,4,.545,11,0,,0,201701260DEN,41:47,0,3,Jameer Nelson,nelsoja01,+15,13,2,den,2,4
8,2,6,12,0,.000,2,.571,21,5,.833,6,201701260DEN,35:46,8,2,Nikola Jokic,jokicni01,+21,29,1,den,3,14
1,1,6,7,2,.286,7,.438,16,9,.750,12,201701260DEN,35:15,1,0,Danilo Gallinari,gallida01,+16,25,0,den,1,7
1,2,0,2,2,.500,4,.222,9,2,1.000,2,201701260DEN,28:13,1,1,Gary Harris,harriga01,+6,8,1,den,3,1
0,0,2,5,0,,0,.625,8,5,1.000,5,201701260DEN,21:20,4,1,Kenneth Faried,farieke01,+1,15,1,den,1,6
5,0,6,2,1,1.000,1,.333,6,4,.800,5,201701260DEN,30:54,3,2,Wilson Chandler,chandwi01,0,9,0,den,0,9
4,0,1,6,1,1.000,1,.857,7,3,1.000,3,201701260DEN,25:23,1,2,Will Barton,bartowi01,-7,16,0,den,2,2
0,0,2,3,2,.667,3,.600,5,0,,0,201701260DEN,15:09,0,4,Darrell Arthur,arthuda01,-9,8,0,den,0,2
1,0,0,1,0,.000,1,.333,3,2,1.000,2,201701260DEN,6:13,1,0,Jamal Murray,murraja01,-8,4,0,den,0,1
,,,,,,,,,,,,201701260DEN,Did Not Play,,,Juan Hernangomez,hernaju01,,,,den,,
,,,,,,,,,,,,201701260DEN,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
,,,,,,,,,,,,201701260DEN,Did Not Play,,,Malik Beasley,beaslma01,,,,den,,
,,,,,,,,,,,,201701260DEN,Did Not Play,,,Mike Miller,millemi01,,,,den,,
