ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
42.8,0.0,92,9.0,.700,.400,.800,201401210UTA,39:05,171,5.8,Ricky Rubio,rubiori01,6.3,min,12.9,7.4,.814,8.8
27.6,0.0,102,30.9,.500,.400,.333,201401210UTA,37:54,117,9.0,Kevin Love,loveke01,0.0,min,10.4,19.8,.552,22.4
9.4,4.2,97,14.2,.682,.273,.364,201401210UTA,33:00,151,0.0,Corey Brewer,breweco01,1.5,min,0.0,7.0,.745,17.1
9.8,0.0,103,25.5,.500,.000,.286,201401210UTA,32:09,109,7.1,Nikola Pekovic,pekovni01,0.0,min,11.3,16.2,.571,24.4
10.9,0.0,101,17.2,.375,.313,.375,201401210UTA,27:18,99,0.0,Kevin Martin,martike02,1.8,min,5.1,8.5,.483,31.8
24.5,0.0,101,5.5,.682,.455,.000,201401210UTA,21:21,119,0.0,J.J. Barea,bareajo01,2.3,min,8.3,2.7,.682,24.9
0.0,0.0,106,8.7,1.000,.000,1.000,201401210UTA,13:30,116,0.0,Ronny Turiaf,turiaro01,0.0,min,0.0,4.3,.694,4.7
18.5,0.0,106,9.3,.000,.000,.000,201401210UTA,12:39,23,0.0,Chase Budinger,budinch01,0.0,min,20.0,4.6,.000,17.5
0.0,0.0,101,34.8,.375,.000,.000,201401210UTA,10:06,82,11.3,Dante Cunningham,cunnida01,0.0,min,0.0,22.9,.375,35.0
0.0,0.0,107,0.0,,,,201401210UTA,6:25,0,0.0,Luc Mbah a Moute,mbahalu01,0.0,min,,0.0,,0.0
0.0,0.0,107,0.0,.500,.000,.000,201401210UTA,2:21,94,0.0,Gorgui Dieng,dienggo01,0.0,min,0.0,0.0,.500,37.6
0.0,0.0,107,0.0,.500,.000,.000,201401210UTA,2:21,94,0.0,Shabazz Muhammad,muhamsh01,0.0,min,0.0,0.0,.500,37.6
0.0,0.0,107,0.0,.000,.000,.000,201401210UTA,1:51,0,0.0,Alexey Shved,shvedal01,0.0,min,0.0,0.0,.000,23.9
23.8,0.0,111,15.7,.647,.294,.353,201401210UTA,36:20,122,0.0,Gordon Hayward,haywago01,4.1,uta,13.3,8.0,.687,28.4
23.9,2.4,119,7.8,.450,.300,.000,201401210UTA,29:08,89,0.0,Trey Burke,burketr01,0.0,uta,16.7,4.0,.450,18.8
6.4,0.0,117,27.6,.250,.000,.000,201401210UTA,20:44,52,5.6,Enes Kanter,kanteen01,0.0,uta,20.0,16.7,.250,22.0
0.0,7.5,112,18.4,.333,.167,.000,201401210UTA,18:39,78,6.3,Marvin Williams,willima02,0.0,uta,0.0,12.4,.333,14.7
7.6,0.0,114,12.9,.400,.400,.000,201401210UTA,17:45,72,0.0,Richard Jefferson,jefferi01,2.8,uta,16.7,6.5,.400,15.4
10.0,0.0,121,11.7,.455,.000,.000,201401210UTA,29:21,105,8.0,Jeremy Evans,evansje01,0.0,uta,0.0,9.9,.455,17.1
15.7,0.0,120,15.6,.464,.071,.429,201401210UTA,29:20,103,0.0,Alec Burks,burksal01,0.0,uta,10.7,7.9,.541,29.0
5.2,7.7,108,16.8,.800,.000,.000,201401210UTA,27:16,138,8.6,Rudy Gobert,goberru01,1.8,uta,16.7,12.7,.800,10.0
0.0,0.0,121,12.1,.800,.200,.000,201401210UTA,18:52,127,6.2,John Lucas III,lucasjo02,0.0,uta,16.7,9.2,.800,14.5
19.3,0.0,117,31.6,.333,.667,.000,201401210UTA,7:14,60,0.0,Brandon Rush,rushbr01,0.0,uta,25.0,16.0,.333,25.2
39.0,0.0,115,38.1,,,,201401210UTA,3:00,212,0.0,Diante Garrett,garredi02,0.0,uta,,19.3,,0.0
100.0,0.0,113,48.6,.500,.667,.000,201401210UTA,2:21,125,0.0,Ian Clark,clarkia01,0.0,uta,0.0,24.6,.500,58.2
,,,,,,,201401210UTA,Did Not Play,,,Andris Biedrins,biedran01,,uta,,,,
