ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,1,6,11,8,.667,12,.478,23,6,.857,7,201312170CLE,37:35,2,1,Damian Lillard,lillada01,0,36,0,por,3,8
4,1,11,11,0,,0,.500,22,4,.667,6,201312170CLE,36:39,4,3,LaMarcus Aldridge,aldrila01,+5,26,1,por,3,15
2,1,9,3,2,.250,8,.231,13,6,1.000,6,201312170CLE,36:39,0,1,Nicolas Batum,batumni01,+5,14,0,por,3,9
3,0,1,6,3,.500,6,.600,10,4,1.000,4,201312170CLE,34:35,1,1,Wesley Matthews,matthwe02,+3,19,0,por,0,2
0,0,2,4,0,,0,1.000,4,0,,0,201312170CLE,20:05,4,5,Robin Lopez,lopezro01,-9,8,1,por,3,6
1,1,2,0,0,,0,,0,0,,0,201312170CLE,27:14,5,2,Joel Freeland,freeljo01,+9,0,0,por,0,7
6,1,2,3,1,.333,3,.375,8,2,1.000,2,201312170CLE,22:40,0,2,Mo Williams,willima01,+2,9,0,por,2,2
0,0,1,1,1,.250,4,.167,6,0,,0,201312170CLE,13:12,0,0,Dorell Wright,wrighdo01,+2,3,0,por,0,1
0,0,4,2,0,,0,.333,6,0,,0,201312170CLE,11:21,2,1,Thomas Robinson,robinth01,-2,4,0,por,0,6
,,,,,,,,,,,,201312170CLE,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201312170CLE,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201312170CLE,Did Not Play,,,Will Barton,bartowi01,,,,por,,
,,,,,,,,,,,,201312170CLE,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
10,0,3,9,3,.429,7,.409,22,4,1.000,4,201312170CLE,33:42,0,3,Kyrie Irving,irvinky01,-2,25,1,cle,0,3
2,0,3,7,0,,0,.636,11,1,.250,4,201312170CLE,33:36,4,1,Tristan Thompson,thomptr01,+1,15,0,cle,3,7
2,0,7,6,0,,0,.500,12,1,.500,2,201312170CLE,26:37,2,2,Andrew Bynum,bynuman01,-10,13,2,cle,2,9
0,0,1,4,0,.000,1,.500,8,0,,0,201312170CLE,18:35,1,1,C.J. Miles,milescj01,+5,8,0,cle,0,2
1,0,0,1,1,1.000,1,.500,2,2,1.000,2,201312170CLE,18:24,0,1,Alonzo Gee,geeal01,-12,5,1,cle,0,0
5,0,2,11,2,1.000,2,.579,19,1,1.000,1,201312170CLE,31:29,1,4,Dion Waiters,waitedi01,-8,25,1,cle,1,3
4,0,5,5,1,1.000,1,.357,14,1,1.000,1,201312170CLE,27:43,0,2,Jarrett Jack,jackja01,+9,12,1,cle,0,5
0,0,6,2,0,,0,.286,7,1,.500,2,201312170CLE,24:53,3,0,Anderson Varejao,varejan01,+6,5,0,cle,0,9
2,0,1,1,1,.500,2,.500,2,0,,0,201312170CLE,9:31,1,1,Matthew Dellavedova,dellama01,-3,3,0,cle,0,2
0,1,1,1,1,.333,3,.250,4,0,,0,201312170CLE,8:58,1,2,Earl Clark,clarkea01,+4,3,0,cle,0,2
0,0,2,1,0,,0,1.000,1,0,,0,201312170CLE,6:32,0,0,Anthony Bennett,bennean01,-5,2,0,cle,0,2
,,,,,,,,,,,,201312170CLE,Did Not Play,,,Tyler Zeller,zellety01,,,,cle,,
,,,,,,,,,,,,201312170CLE,Did Not Play,,,Sergey Karasev,karasse01,,,,cle,,
