ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,8,5,1,.250,4,.385,13,5,.833,6,201302240PHO,33:16,1,3,Kawhi Leonard,leonaka01,-2,16,3,sas,1,9
1,0,4,5,0,,0,.714,7,4,.800,5,201302240PHO,27:56,1,2,Tiago Splitter,splitti01,+1,14,0,sas,3,5
3,0,6,5,0,,0,.417,12,0,,0,201302240PHO,27:55,2,3,Tim Duncan,duncati01,+1,10,0,sas,3,8
1,1,2,1,0,,0,.250,4,2,1.000,2,201302240PHO,27:04,0,2,Nando De Colo,decolna01,-7,4,1,sas,1,2
2,1,2,3,2,.400,5,.429,7,0,,0,201302240PHO,22:21,0,1,Danny Green,greenda02,+8,8,2,sas,1,2
6,1,3,1,0,,0,.200,5,10,.667,15,201302240PHO,24:02,0,2,Manu Ginobili,ginobma01,+6,12,3,sas,4,3
1,0,2,5,1,.250,4,.455,11,5,1.000,5,201302240PHO,22:33,0,3,Patty Mills,millspa02,+13,16,0,sas,1,2
3,1,4,5,0,,0,1.000,5,2,1.000,2,201302240PHO,21:07,0,4,Boris Diaw,diawbo01,+8,12,0,sas,0,4
1,0,0,1,0,.000,2,.250,4,0,,0,201302240PHO,16:46,0,4,Matt Bonner,bonnema01,+14,2,0,sas,0,0
2,0,1,1,1,.500,2,.250,4,0,,0,201302240PHO,14:44,0,0,Stephen Jackson,jacksst02,+12,3,1,sas,2,1
0,0,0,0,0,,0,,0,0,,0,201302240PHO,2:16,0,2,Aron Baynes,baynear01,-4,0,0,sas,1,0
3,3,10,10,0,,0,.667,15,1,1.000,1,201302240PHO,40:05,2,2,Marcin Gortat,gortama01,+2,21,1,pho,4,12
11,1,1,3,2,.500,4,.214,14,2,.500,4,201302240PHO,37:43,0,4,Goran Dragic,dragigo01,+2,10,3,pho,5,1
4,1,3,3,0,.000,1,.429,7,3,1.000,3,201302240PHO,36:06,1,3,Jared Dudley,dudleja01,+7,9,0,pho,0,4
0,0,3,3,0,.000,1,.273,11,0,,0,201302240PHO,33:35,1,5,P.J. Tucker,tuckepj01,-11,6,2,pho,2,4
2,0,5,3,0,,0,.429,7,9,.900,10,201302240PHO,21:57,1,5,Luis Scola,scolalu01,+3,15,0,pho,3,6
0,1,3,2,0,.000,1,.286,7,3,.500,6,201302240PHO,20:30,2,0,Marcus Morris,morrima03,-5,7,2,pho,0,5
1,0,4,3,0,,0,.333,9,3,.750,4,201302240PHO,16:59,3,6,Markieff Morris,morrima02,-9,9,2,pho,1,7
0,2,4,2,0,,0,.400,5,2,.667,3,201302240PHO,12:59,3,0,Jermaine O'Neal,onealje01,-9,6,0,pho,3,7
3,0,0,0,0,.000,1,.000,3,1,.500,2,201302240PHO,8:57,0,0,Diante Garrett,garredi02,+1,1,1,pho,0,0
0,0,0,1,1,1.000,1,1.000,1,0,,0,201302240PHO,4:43,0,0,Kendall Marshall,marshke01,-10,3,0,pho,1,0
0,0,1,0,0,,0,.000,1,0,,0,201302240PHO,3:20,0,2,Michael Beasley,beaslmi01,-7,0,0,pho,0,1
0,0,0,0,0,,0,.000,1,0,,0,201302240PHO,3:06,0,0,Wesley Johnson,johnswe01,-14,0,0,pho,1,0
