ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,1,7,3,1.000,3,.636,11,9,1.000,9,201212210TOR,41:52,0,4,Arron Afflalo,afflaar01,+3,26,0,orl,5,1
7,0,6,4,1,.333,3,.400,10,0,,0,201212210TOR,41:33,0,0,Jameer Nelson,nelsoja01,+4,9,0,orl,5,6
2,2,8,8,0,,0,.667,12,0,,0,201212210TOR,30:40,4,1,Nikola Vucevic,vucevni01,-3,16,1,orl,0,12
1,0,4,3,0,,0,.300,10,0,,0,201212210TOR,19:45,0,2,Andrew Nicholson,nichoan01,-14,6,1,orl,3,4
0,0,1,0,0,,0,,0,0,,0,201212210TOR,12:34,0,1,Maurice Harkless,harklma01,-6,0,0,orl,0,1
5,0,3,3,0,.000,5,.333,9,3,.750,4,201212210TOR,35:10,0,2,J.J. Redick,redicjj01,0,9,1,orl,2,3
0,0,11,4,0,,0,1.000,4,4,.667,6,201212210TOR,27:50,2,2,Gustavo Ayon,ayongu01,+8,12,1,orl,1,13
1,0,2,6,0,.000,3,.545,11,0,,0,201212210TOR,21:49,1,2,E'Twaun Moore,mooreet01,-2,12,0,orl,1,3
1,0,1,0,0,,0,.000,1,0,,0,201212210TOR,5:45,0,0,Josh McRoberts,mcrobjo01,-3,0,0,orl,0,1
0,0,0,0,0,,0,.000,2,0,,0,201212210TOR,3:02,1,1,DeQuan Jones,jonesde01,-2,0,0,orl,1,1
0,0,6,5,0,.000,1,.294,17,7,1.000,7,201212210TOR,39:31,2,4,DeMar DeRozan,derozde01,+8,17,1,tor,2,8
9,0,3,6,1,.500,2,.667,9,0,.000,1,201212210TOR,33:35,1,2,Jose Calderon,caldejo01,+1,13,2,tor,2,4
2,1,6,4,0,,0,.333,12,2,1.000,2,201212210TOR,32:13,0,0,Ed Davis,davised01,0,10,2,tor,1,6
1,0,1,1,1,.500,2,.500,2,0,,0,201212210TOR,18:51,0,0,Mickael Pietrus,pietrmi01,+2,3,1,tor,0,1
0,0,0,0,0,,0,,0,0,,0,201212210TOR,4:29,1,0,Jonas Valanciunas,valanjo01,-2,0,0,tor,0,1
1,2,6,4,0,,0,.444,9,2,1.000,2,201212210TOR,34:46,1,4,Amir Johnson,johnsam01,+11,10,2,tor,1,7
2,0,1,2,1,.333,3,.222,9,5,1.000,5,201212210TOR,26:25,0,5,Alan Anderson,anderal01,-4,10,2,tor,2,1
0,1,0,5,3,.600,5,.625,8,0,,0,201212210TOR,22:58,1,0,Terrence Ross,rosste01,-4,13,2,tor,0,1
4,0,0,3,1,.500,2,.500,6,1,.500,2,201212210TOR,14:25,0,1,John Lucas III,lucasjo02,+2,8,1,tor,1,0
1,0,2,3,1,.250,4,.333,9,2,1.000,2,201212210TOR,12:47,1,4,Linas Kleiza,kleizli01,+1,9,0,tor,0,3
