ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
12.3,4.2,103,16.2,.385,.462,.462,201503010BOS,43:46,107,4.1,Draymond Green,greendr01,0.0,gsw,6.0,10.5,.448,16.2
8.7,1.6,106,10.3,.435,.435,.000,201503010BOS,38:17,98,0.0,Klay Thompson,thompkl01,1.3,gsw,0.0,5.5,.435,25.6
28.8,0.0,108,8.4,.750,.364,.182,201503010BOS,37:38,131,0.0,Stephen Curry,curryst01,1.3,gsw,17.4,4.4,.779,32.6
0.0,0.0,109,10.5,.536,.500,.143,201503010BOS,30:02,121,11.8,Harrison Barnes,barneha02,0.0,gsw,6.3,11.1,.571,22.6
20.6,6.6,90,25.2,.167,.000,.000,201503010BOS,18:43,94,19.0,Andrew Bogut,bogutan01,2.6,gsw,0.0,22.3,.167,13.7
12.4,1.9,99,19.3,.750,.000,.000,201503010BOS,32:41,171,2.7,Andre Iguodala,iguodan01,1.5,gsw,0.0,11.5,.750,5.2
14.0,3.1,114,0.0,.400,.000,.600,201503010BOS,19:34,102,4.5,Shaun Livingston,livinsh01,0.0,gsw,24.0,2.1,.554,18.1
0.0,0.0,103,20.4,.250,.250,.500,201503010BOS,7:44,81,34.5,David Lee,leeda02,0.0,gsw,17.0,27.0,.307,32.4
0.0,0.0,100,24.7,.000,1.000,.000,201503010BOS,6:22,0,0.0,Justin Holiday,holidju01,0.0,gsw,0.0,13.1,.000,13.4
0.0,0.0,116,0.0,.000,.000,.000,201503010BOS,5:13,0,0.0,Leandro Barbosa,barbole01,0.0,gsw,0.0,0.0,.000,16.4
,,,,,,,201503010BOS,Did Not Play,,,Brandon Rush,rushbr01,,gsw,,,,
,,,,,,,201503010BOS,Did Not Play,,,Marreese Speights,speigma01,,gsw,,,,
,,,,,,,201503010BOS,Player Suspended,,,Festus Ezeli,ezelife01,,gsw,,,,
15.3,0.0,108,9.8,.455,.545,.000,201503010BOS,36:14,120,4.3,Marcus Smart,smartma01,2.7,bos,0.0,6.9,.455,11.7
8.6,0.0,116,5.2,.294,.059,.176,201503010BOS,33:59,81,4.6,Avery Bradley,bradlav01,0.0,bos,5.2,4.9,.328,21.9
4.9,0.0,110,19.5,.500,.000,.333,201503010BOS,31:50,121,12.4,Brandon Bass,bassbr01,0.0,bos,6.8,15.7,.545,17.9
30.7,0.0,102,28.4,.333,.083,.167,201503010BOS,28:13,90,0.0,Evan Turner,turneev01,1.8,bos,13.4,13.3,.388,20.3
6.3,2.9,112,9.8,.538,.000,.231,201503010BOS,27:20,126,8.6,Tyler Zeller,zellety01,0.0,bos,6.5,9.2,.594,21.6
31.3,0.0,117,3.1,.452,.524,.048,201503010BOS,28:47,109,2.7,Isaiah Thomas,thomais02,0.0,bos,4.5,2.9,.466,30.1
11.0,3.0,100,36.8,.265,.412,.000,201503010BOS,26:35,73,17.8,Jae Crowder,crowdja01,0.0,bos,10.5,26.7,.265,27.6
0.0,0.0,113,12.2,.300,.800,.800,201503010BOS,14:33,89,0.0,James Young,youngja01,0.0,bos,0.0,5.7,.370,17.9
0.0,6.3,105,0.0,1.500,1.000,.000,201503010BOS,12:29,264,12.6,Jonas Jerebko,jerebjo01,4.0,bos,0.0,6.7,1.500,3.1
,,,,,,,201503010BOS,Did Not Play,,,Gerald Wallace,wallage01,,bos,,,,
,,,,,,,201503010BOS,Did Not Play,,,Phil Pressey,pressph01,,bos,,,,
,,,,,,,201503010BOS,Did Not Play,,,Shavlik Randolph,randosh01,,bos,,,,
,,,,,,,201503010BOS,Did Not Play,,,Luigi Datome,datomlu01,,bos,,,,
