ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,6,3,0,,0,1.000,3,1,.500,2,201501210MIN,30:40,0,1,Tyson Chandler,chandty01,+16,7,0,dal,0,6
3,0,0,3,0,.000,3,.250,12,1,.500,2,201501210MIN,30:08,0,2,Monta Ellis,ellismo01,+9,7,3,dal,1,0
2,1,2,9,4,.667,6,.692,13,0,,0,201501210MIN,25:58,0,0,Chandler Parsons,parsoch01,+10,22,0,dal,1,2
0,0,9,6,2,.500,4,.667,9,2,1.000,2,201501210MIN,24:44,0,0,Dirk Nowitzki,nowitdi01,+17,16,0,dal,1,9
3,0,1,4,1,.500,2,.400,10,0,,0,201501210MIN,20:57,0,4,Rajon Rondo,rondora01,+16,9,0,dal,2,1
10,0,2,2,0,.000,1,.400,5,3,.750,4,201501210MIN,21:47,0,0,J.J. Barea,bareajo01,+19,7,1,dal,1,2
1,0,8,3,0,,0,1.000,3,0,,0,201501210MIN,19:55,2,3,Dwight Powell,poweldw01,+9,6,0,dal,1,10
2,0,3,2,2,.667,3,.500,4,0,,0,201501210MIN,17:32,0,1,Devin Harris,harride01,0,6,0,dal,1,3
2,0,3,2,1,.333,3,.400,5,0,.000,2,201501210MIN,15:55,0,0,Richard Jefferson,jefferi01,+6,5,1,dal,0,3
0,0,1,2,1,.500,2,.333,6,0,,0,201501210MIN,15:26,4,0,Al-Farouq Aminu,aminual01,+9,5,0,dal,1,5
1,0,1,2,0,,0,1.000,2,0,,0,201501210MIN,6:57,0,1,Greg Smith,smithgr02,+2,4,0,dal,1,1
2,0,0,0,0,.000,1,.000,1,2,1.000,2,201501210MIN,5:36,0,0,Raymond Felton,feltora01,+2,2,1,dal,0,0
0,0,0,1,0,.000,2,.333,3,0,,0,201501210MIN,4:25,0,1,Charlie Villanueva,villach01,0,2,0,dal,0,0
2,0,3,7,0,.000,3,.412,17,4,.667,6,201501210MIN,39:07,2,2,Andrew Wiggins,wiggian01,-15,18,2,min,1,5
6,0,6,7,0,.000,1,.412,17,0,,0,201501210MIN,32:23,5,1,Thaddeus Young,youngth01,-12,14,0,min,0,11
5,0,0,2,0,.000,4,.167,12,1,1.000,1,201501210MIN,31:15,0,0,Mo Williams,willima01,-12,5,1,min,3,0
1,0,2,3,0,,0,.500,6,0,,0,201501210MIN,25:07,5,1,Gorgui Dieng,dienggo01,-12,6,0,min,1,7
0,0,3,2,1,1.000,1,1.000,2,0,,0,201501210MIN,24:26,2,2,Robbie Hummel,hummero01,-19,5,2,min,0,5
0,0,4,5,0,,0,.455,11,4,1.000,4,201501210MIN,22:53,0,0,Nikola Pekovic,pekovni01,-11,14,0,min,1,4
5,0,1,1,0,.000,1,.333,3,0,,0,201501210MIN,21:27,0,3,Zach LaVine,lavinza01,-7,2,0,min,1,1
2,0,2,2,1,.250,4,.222,9,0,,0,201501210MIN,16:28,1,0,Troy Daniels,danietr01,-13,5,1,min,2,3
0,0,1,2,0,,0,.286,7,2,.500,4,201501210MIN,15:37,1,2,Anthony Bennett,bennean01,-11,6,0,min,1,2
1,1,4,0,0,.000,1,.000,3,0,,0,201501210MIN,6:52,0,0,Chase Budinger,budinch01,-3,0,0,min,0,4
0,0,1,0,0,,0,.000,2,0,,0,201501210MIN,4:25,0,0,Glenn Robinson,robingl02,0,0,0,min,0,1
,,,,,,,,,,,,201501210MIN,Did Not Play,,,Miroslav Raduljica,radulmi01,,,,min,,
,,,,,,,,,,,,201501210MIN,Did Not Play,,,Kevin Martin,martike02,,,,min,,
