ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,7,6,3,.750,4,.545,11,2,1.000,2,201402060BRK,35:05,1,1,Danny Green,greenda02,-8,17,1,sas,2,8
3,0,2,5,1,.333,3,.417,12,7,1.000,7,201402060BRK,34:43,2,0,Cory Joseph,josepco01,-6,18,4,sas,2,4
1,0,1,4,1,.500,2,.667,6,3,.750,4,201402060BRK,34:23,0,1,Marco Belinelli,belinma01,-5,12,0,sas,1,1
2,1,3,4,0,.000,2,.444,9,3,.750,4,201402060BRK,27:00,0,2,Nando De Colo,decolna01,+10,11,2,sas,3,3
1,2,4,2,0,,0,.333,6,1,1.000,1,201402060BRK,25:02,0,0,Tiago Splitter,splitti01,-14,5,0,sas,2,4
2,0,1,6,2,.286,7,.462,13,2,1.000,2,201402060BRK,23:15,0,2,Patty Mills,millspa02,-22,16,1,sas,0,1
0,0,4,2,0,.000,1,.250,8,1,.333,3,201402060BRK,20:14,0,2,Shannon Brown,brownsh01,-14,5,0,sas,2,4
1,1,3,0,0,,0,.000,1,1,.500,2,201402060BRK,14:28,2,2,Jeff Ayres,pendeje02,-3,1,0,sas,2,5
0,1,4,0,0,.000,2,.000,3,2,1.000,2,201402060BRK,14:07,0,0,Matt Bonner,bonnema01,-11,2,0,sas,1,4
1,0,1,0,0,,0,.000,4,2,1.000,2,201402060BRK,11:43,3,2,Aron Baynes,baynear01,+3,2,0,sas,2,4
,,,,,,,,,,,,201402060BRK,Did Not Play,,,Tim Duncan,duncati01,,,,sas,,
,,,,,,,,,,,,201402060BRK,Did Not Play,,,Boris Diaw,diawbo01,,,,sas,,
4,4,3,4,0,,0,.444,9,0,,0,201402060BRK,31:03,2,3,Shaun Livingston,livinsh01,+9,8,0,brk,1,5
8,0,3,7,1,.333,3,.500,14,1,.500,2,201402060BRK,29:51,1,2,Deron Williams,willide01,+14,16,1,brk,2,4
1,0,2,4,0,.000,2,.400,10,0,,0,201402060BRK,27:38,0,1,Joe Johnson,johnsjo02,0,8,0,brk,2,2
2,0,5,5,1,1.000,1,.833,6,1,1.000,1,201402060BRK,22:41,2,2,Paul Pierce,piercpa01,-1,12,1,brk,0,7
0,0,6,4,0,,0,.444,9,0,,0,201402060BRK,18:06,3,2,Kevin Garnett,garneke01,+7,8,0,brk,2,9
1,0,1,9,2,.667,3,.600,15,2,1.000,2,201402060BRK,30:18,1,1,Alan Anderson,anderal01,+11,22,0,brk,1,2
6,0,7,1,0,,0,.333,3,2,.500,4,201402060BRK,26:09,1,4,Andrei Kirilenko,kirilan01,+12,4,1,brk,2,8
2,0,5,4,0,.000,1,.400,10,0,,0,201402060BRK,21:52,2,2,Mirza Teletovic,teletmi01,+12,8,0,brk,1,7
4,0,3,5,0,.000,2,.417,12,0,,0,201402060BRK,18:53,3,5,Andray Blatche,blatcan01,+7,10,3,brk,1,6
1,0,2,3,0,,0,.750,4,1,1.000,1,201402060BRK,11:01,1,1,Mason Plumlee,plumlma01,0,7,1,brk,2,3
0,0,0,0,0,.000,1,.000,1,0,,0,201402060BRK,2:28,0,1,Marquis Teague,teaguma01,-1,0,0,brk,0,0
,,,,,,,,,,,,201402060BRK,Did Not Play,,,Reggie Evans,evansre01,,,,brk,,
,,,,,,,,,,,,201402060BRK,Did Not Play,,,Jason Terry,terryja01,,,,brk,,
