ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,4,9,1,.333,3,.474,19,3,1.000,3,201211140MIN,45:19,0,3,Kemba Walker,walkeke02,+4,22,4,cha,5,4
2,4,11,5,0,.000,2,.417,12,2,1.000,2,201211140MIN,33:34,4,5,Byron Mullens,mulleby01,-11,12,1,cha,0,15
0,2,2,3,0,,0,.500,6,0,,0,201211140MIN,26:31,2,4,Brendan Haywood,haywobr01,-7,6,0,cha,3,4
0,0,1,3,1,.333,3,.429,7,0,.000,2,201211140MIN,25:28,0,3,Jeffery Taylor,tayloje03,-3,7,0,cha,2,1
2,0,1,1,0,,0,.250,4,0,,0,201211140MIN,16:57,1,3,Michael Kidd-Gilchrist,kiddgmi01,-5,2,0,cha,2,2
4,0,5,8,0,.000,5,.400,20,2,.400,5,201211140MIN,32:09,1,0,Ramon Sessions,sessira01,+2,18,2,cha,0,6
2,0,2,3,2,.667,3,.429,7,0,,0,201211140MIN,21:19,1,0,Reggie Williams,willire02,+10,8,3,cha,0,3
0,2,4,2,0,,0,1.000,2,0,,0,201211140MIN,18:14,0,2,Bismack Biyombo,biyombi01,+16,4,0,cha,1,4
0,3,4,4,0,,0,.667,6,2,1.000,2,201211140MIN,17:41,0,5,Tyrus Thomas,thomaty01,+6,10,1,cha,2,4
0,0,0,0,0,,0,.000,1,0,,0,201211140MIN,2:48,0,1,Cory Higgins,higgico01,-2,0,0,cha,0,0
2,2,9,9,3,1.000,3,.750,12,5,.556,9,201211140MIN,44:11,3,1,Andrei Kirilenko,kirilan01,+8,26,1,min,5,12
10,0,3,6,1,.167,6,.375,16,3,.600,5,201211140MIN,37:10,2,3,Luke Ridnour,ridnolu01,0,16,2,min,0,5
3,0,2,3,0,.000,5,.250,12,4,.667,6,201211140MIN,35:22,2,2,Malcolm Lee,leema01,-2,10,1,min,0,4
2,1,6,3,0,.000,1,.250,12,4,.571,7,201211140MIN,23:14,3,1,Derrick Williams,willide02,-6,10,0,min,2,9
0,2,6,0,0,,0,.000,6,1,.250,4,201211140MIN,21:31,1,2,Greg Stiemsma,stiemgr01,0,1,1,min,3,7
1,3,5,4,0,,0,.444,9,0,,0,201211140MIN,28:29,2,2,Dante Cunningham,cunnida01,0,8,1,min,1,7
2,0,0,5,1,.333,3,.500,10,2,1.000,2,201211140MIN,23:28,2,0,Alexey Shved,shvedal01,-2,13,0,min,5,2
0,3,3,1,0,,0,.500,2,1,.250,4,201211140MIN,22:46,4,3,Lou Amundson,amundlo01,+2,3,1,min,1,7
0,0,0,0,0,.000,1,.000,2,0,,0,201211140MIN,3:49,0,0,Will Conroy,conrowi01,-10,0,0,min,0,0
