ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,3,9,0,.000,2,.360,25,5,.833,6,201302080IND,43:49,2,5,Rudy Gay,gayru01,+2,23,4,tor,1,5
2,0,3,7,1,1.000,1,.412,17,7,.778,9,201302080IND,40:32,0,3,DeMar DeRozan,derozde01,-2,22,0,tor,1,3
3,2,8,7,0,,0,.583,12,0,,0,201302080IND,36:29,6,6,Amir Johnson,johnsam01,-1,14,1,tor,3,14
6,2,1,1,0,,0,.250,4,0,,0,201302080IND,34:24,0,3,Kyle Lowry,lowryky01,-4,2,1,tor,2,1
1,0,2,1,0,,0,.500,2,0,.000,2,201302080IND,13:30,3,1,Aaron Gray,grayaa01,-9,2,0,tor,1,5
1,0,1,7,0,.000,1,.700,10,0,,0,201302080IND,29:20,1,5,Andrea Bargnani,bargnan01,+6,14,2,tor,4,2
0,2,8,6,0,,0,.600,10,2,1.000,2,201302080IND,26:22,5,4,Jonas Valanciunas,valanjo01,+2,14,1,tor,1,13
2,0,1,3,0,.000,2,.300,10,0,,0,201302080IND,18:34,0,0,John Lucas III,lucasjo02,+6,6,0,tor,0,1
1,1,1,1,1,.500,2,.200,5,0,,0,201302080IND,17:53,0,2,Terrence Ross,rosste01,+5,3,0,tor,0,1
1,0,1,0,0,.000,1,.000,1,0,,0,201302080IND,4:08,0,2,Alan Anderson,anderal01,+5,0,0,tor,1,1
5,1,12,8,5,.500,10,.421,19,5,.833,6,201302080IND,47:14,2,3,Paul George,georgpa01,-3,26,1,ind,3,14
3,1,6,11,0,,0,.550,20,8,.800,10,201302080IND,40:59,2,4,David West,westda01,+9,30,0,ind,5,8
3,0,1,4,2,.333,6,.364,11,1,.500,2,201302080IND,38:33,0,4,Lance Stephenson,stephla01,-4,11,3,ind,2,1
5,0,0,3,1,.250,4,.375,8,2,.500,4,201302080IND,38:28,3,2,George Hill,hillge01,+4,9,2,ind,2,3
4,4,3,3,0,,0,.333,9,0,,0,201302080IND,37:35,0,5,Roy Hibbert,hibbero01,+6,6,0,ind,0,3
0,1,1,3,0,,0,.750,4,0,,0,201302080IND,15:14,0,3,Ian Mahinmi,mahinia01,-6,6,0,ind,4,1
1,0,2,1,1,1.000,1,1.000,1,1,.500,2,201302080IND,14:43,0,1,D.J. Augustin,augusdj01,-8,4,0,ind,2,2
1,0,3,1,0,.000,1,.250,4,1,.500,2,201302080IND,14:26,1,0,Orlando Johnson,johnsor01,0,3,0,ind,0,4
0,0,3,1,0,,0,1.000,1,1,.500,2,201302080IND,12:02,2,0,Tyler Hansbrough,hansbty01,-9,3,0,ind,0,5
1,0,1,0,0,,0,.000,1,0,,0,201302080IND,5:46,0,0,Gerald Green,greenge01,+1,0,0,ind,0,1
