ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,4,0,.000,3,.444,9,4,.800,5,201401260MIA,31:02,1,1,Marco Belinelli,belinma01,-22,12,1,sas,1,3
3,0,1,6,3,1.000,3,.600,10,0,,0,201401260MIA,27:11,0,2,Boris Diaw,diawbo01,-17,15,0,sas,3,1
2,1,1,2,0,.000,2,.333,6,2,1.000,2,201401260MIA,26:46,1,2,Cory Joseph,josepco01,+6,6,2,sas,0,2
0,1,2,9,0,.000,1,.692,13,5,1.000,5,201401260MIA,24:25,1,3,Tim Duncan,duncati01,-21,23,2,sas,1,3
7,0,1,4,1,.500,2,.444,9,2,1.000,2,201401260MIA,24:05,0,2,Tony Parker,parketo01,-18,11,1,sas,2,1
1,1,1,1,0,.000,2,.143,7,1,1.000,1,201401260MIA,24:39,0,2,Manu Ginobili,ginobma01,-21,3,0,sas,2,1
0,0,1,1,1,.200,5,.167,6,0,,0,201401260MIA,17:18,1,1,Patty Mills,millspa02,-7,3,1,sas,1,2
2,1,5,3,0,,0,1.000,3,0,,0,201401260MIA,15:10,1,1,Aron Baynes,baynear01,+8,6,1,sas,0,6
2,0,3,3,0,,0,1.000,3,1,.500,2,201401260MIA,15:09,1,1,Jeff Ayres,pendeje02,-3,7,0,sas,1,4
3,0,2,2,0,.000,1,.500,4,3,.750,4,201401260MIA,14:50,0,0,Nando De Colo,decolna01,+1,7,0,sas,0,2
1,0,2,2,0,,0,.667,3,1,.500,2,201401260MIA,9:47,0,1,Othyus Jeffers,jeffeot01,+17,5,0,sas,0,2
0,0,1,1,1,.333,3,.333,3,0,,0,201401260MIA,9:38,0,1,Matt Bonner,bonnema01,+17,3,0,sas,1,1
7,0,0,6,2,.667,3,.750,8,2,1.000,2,201401260MIA,32:39,1,2,Mario Chalmers,chalmma01,+10,16,0,mia,2,1
6,0,7,8,1,.333,3,.533,15,1,1.000,1,201401260MIA,27:43,0,4,LeBron James,jamesle01,+22,18,1,mia,4,7
3,0,4,9,1,.500,2,.900,10,5,1.000,5,201401260MIA,25:36,1,1,Chris Bosh,boshch01,+15,24,1,mia,1,5
3,0,3,3,2,.667,3,.600,5,2,1.000,2,201401260MIA,25:24,0,2,Ray Allen,allenra02,+22,10,1,mia,0,3
0,2,2,0,0,.000,1,.000,1,0,,0,201401260MIA,19:19,0,2,Shane Battier,battish01,+16,0,0,mia,0,2
2,0,3,4,1,.333,3,.444,9,2,1.000,2,201401260MIA,27:25,2,2,Norris Cole,coleno01,-5,11,0,mia,3,5
5,0,3,3,0,,0,.375,8,2,1.000,2,201401260MIA,23:42,0,3,Dwyane Wade,wadedw01,+6,8,1,mia,2,3
2,0,4,5,0,,0,.625,8,2,1.000,2,201401260MIA,19:36,0,3,Michael Beasley,beaslmi01,-14,12,1,mia,1,4
0,2,3,3,0,.000,1,.750,4,2,1.000,2,201401260MIA,16:35,2,2,Chris Andersen,anderch01,+11,8,0,mia,1,5
0,1,1,1,0,,0,.333,3,1,.500,2,201401260MIA,12:53,1,1,Greg Oden,odengr01,-9,3,1,mia,0,2
0,0,0,1,1,.500,2,.500,2,0,,0,201401260MIA,4:34,0,0,Roger Mason,masonro01,-7,3,0,mia,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201401260MIA,4:34,0,0,Rashard Lewis,lewisra02,-7,0,0,mia,0,0
,,,,,,,,,,,,201401260MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
