ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,6,9,2,.667,3,.563,16,2,1.000,2,201701100SAS,34:02,1,5,Jabari Parker,parkeja01,+9,22,1,mil,0,7
3,0,1,3,2,.400,5,.500,6,0,,0,201701100SAS,31:20,0,0,Tony Snell,snellto01,+7,8,1,mil,0,1
6,1,4,5,3,.600,5,.455,11,4,.800,5,201701100SAS,25:22,2,3,Malcolm Brogdon,brogdma01,+6,17,0,mil,1,6
3,0,4,3,0,,0,.500,6,0,,0,201701100SAS,17:12,2,0,John Henson,hensojo01,-7,6,0,mil,1,6
2,1,2,0,0,.000,1,.000,3,0,,0,201701100SAS,9:10,0,1,Giannis Antetokounmpo,antetgi01,-15,0,0,mil,1,2
4,3,4,11,1,1.000,1,.611,18,5,.833,6,201701100SAS,34:21,1,2,Michael Beasley,beaslmi01,+18,28,2,mil,4,5
4,0,5,7,0,,0,.538,13,0,,0,201701100SAS,28:05,4,4,Greg Monroe,monrogr01,+2,14,0,mil,3,9
5,0,1,2,0,.000,1,.400,5,0,,0,201701100SAS,22:46,1,0,Matthew Dellavedova,dellama01,-3,4,2,mil,2,2
1,1,0,1,1,.500,2,.500,2,0,,0,201701100SAS,17:13,0,0,Jason Terry,terryja01,-5,3,2,mil,0,0
1,0,0,2,1,1.000,1,1.000,2,0,,0,201701100SAS,12:54,0,2,Thon Maker,makerth01,-1,5,0,mil,0,0
0,0,0,0,0,,0,.000,1,0,,0,201701100SAS,4:52,0,1,Mirza Teletovic,teletmi01,-8,0,0,mil,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201701100SAS,2:43,0,0,Miles Plumlee,plumlmi01,+7,2,0,mil,0,0
,,,,,,,,,,,,201701100SAS,Did Not Play,,,Rashad Vaughn,vaughra01,,,,mil,,
2,3,5,10,2,.667,3,.625,16,8,.800,10,201701100SAS,36:02,2,1,Kawhi Leonard,leonaka01,+5,30,3,sas,1,7
7,0,3,7,0,.000,1,.467,15,0,,0,201701100SAS,32:32,0,1,Tony Parker,parketo01,-5,14,1,sas,2,3
4,0,8,3,0,.000,1,.333,9,0,,0,201701100SAS,28:01,3,0,Pau Gasol,gasolpa01,+2,6,0,sas,2,11
0,1,3,5,4,.444,9,.417,12,0,,0,201701100SAS,26:02,0,3,Danny Green,greenda02,-2,14,0,sas,1,3
1,1,3,5,0,,0,.833,6,0,,0,201701100SAS,25:36,4,0,David Lee,leeda02,-4,10,0,sas,2,7
0,0,0,5,2,.500,4,.625,8,2,1.000,2,201701100SAS,22:43,0,2,Jonathon Simmons,simmojo02,-2,14,0,sas,0,0
0,1,3,2,0,,0,.333,6,1,.500,2,201701100SAS,19:53,4,0,Dewayne Dedmon,dedmode01,-3,5,1,sas,0,7
2,1,0,4,3,.500,6,.571,7,0,,0,201701100SAS,18:54,0,2,Davis Bertans,bertada01,+8,11,0,sas,2,0
5,0,2,0,0,.000,1,.000,3,0,,0,201701100SAS,15:28,0,0,Patty Mills,millspa02,+3,0,0,sas,3,2
1,0,1,1,1,.200,5,.167,6,0,,0,201701100SAS,14:49,0,1,Manu Ginobili,ginobma01,-12,3,0,sas,1,1
,,,,,,,,,,,,201701100SAS,Did Not Dress,,,LaMarcus Aldridge,aldrila01,,,,sas,,
,,,,,,,,,,,,201701100SAS,Did Not Play,,,Dejounte Murray,murrade01,,,,sas,,
,,,,,,,,,,,,201701100SAS,Did Not Play,,,Kyle Anderson,anderky01,,,,sas,,
