ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,1,2,0,.000,1,.286,7,0,,0,201211130BRK,37:57,0,4,Alonzo Gee,geeal01,+6,4,0,cle,1,1
8,0,3,9,2,.333,6,.474,19,14,1.000,14,201211130BRK,37:44,1,2,Kyrie Irving,irvinky01,-1,34,3,cle,4,4
3,0,7,16,0,,0,.762,21,3,1.000,3,201211130BRK,37:29,11,2,Anderson Varejao,varejan01,+4,35,2,cle,1,18
2,0,4,3,1,.200,5,.188,16,1,.500,2,201211130BRK,35:48,0,2,Dion Waiters,waitedi01,-10,8,2,cle,2,4
0,0,2,6,0,,0,.545,11,2,.400,5,201211130BRK,30:49,3,4,Tristan Thompson,thomptr01,-5,14,1,cle,1,5
1,0,1,0,0,.000,1,.000,1,0,,0,201211130BRK,17:45,0,4,Daniel Gibson,gibsoda01,-9,0,1,cle,0,1
0,0,1,2,0,,0,.286,7,0,,0,201211130BRK,17:05,0,2,Jon Leuer,leuerjo01,-13,4,0,cle,2,1
0,0,0,0,0,,0,.000,3,0,,0,201211130BRK,10:37,1,2,Samardo Samuels,samuesa01,-12,0,0,cle,0,1
0,0,0,0,0,,0,,0,0,,0,201211130BRK,5:57,0,3,Luke Walton,waltolu01,-8,0,1,cle,0,0
0,0,0,0,0,.000,1,.000,2,2,1.000,2,201211130BRK,5:44,0,0,Donald Sloan,sloando01,-9,2,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201211130BRK,3:05,0,1,Omri Casspi,casspom01,-8,0,0,cle,1,0
6,1,5,9,3,.333,9,.563,16,4,.800,5,201211130BRK,38:37,0,2,Joe Johnson,johnsjo02,+18,25,1,brk,3,5
10,0,1,10,1,.167,6,.500,20,5,1.000,5,201211130BRK,35:55,1,2,Deron Williams,willide01,-7,26,1,brk,3,2
1,4,5,10,0,,0,.714,14,3,.600,5,201211130BRK,28:47,2,4,Brook Lopez,lopezbr01,-2,23,1,brk,2,7
1,1,3,4,0,,0,.800,5,4,.667,6,201211130BRK,27:13,3,5,Kris Humphries,humphkr01,+4,12,0,brk,1,6
3,0,1,0,0,.000,3,.000,3,0,,0,201211130BRK,10:49,0,1,Keith Bogans,boganke01,0,0,0,brk,1,1
2,0,0,2,1,.333,3,.286,7,2,1.000,2,201211130BRK,28:16,1,3,C.J. Watson,watsocj01,+10,7,1,brk,0,1
1,0,5,0,0,,0,,0,2,1.000,2,201211130BRK,20:47,3,1,Reggie Evans,evansre01,+9,2,1,brk,1,8
1,3,4,4,0,,0,.571,7,5,.833,6,201211130BRK,19:13,1,2,Andray Blatche,blatcan01,+15,13,0,brk,2,5
1,1,2,1,0,,0,.500,2,0,,0,201211130BRK,15:01,1,1,Josh Childress,childjo01,+6,2,0,brk,0,3
1,0,1,2,0,.000,1,.667,3,0,,0,201211130BRK,14:52,0,2,Jerry Stackhouse,stackje01,+10,4,0,brk,0,1
0,0,0,0,0,,0,,0,0,,0,201211130BRK,0:30,0,0,Tornike Shengelia,shengto01,+2,0,0,brk,0,0
