ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,3,10,9,1,.200,5,.375,24,8,.800,10,201606190GSW,46:49,1,1,LeBron James,jamesle01,+4,27,2,cle,5,11
1,1,3,10,2,.400,5,.435,23,4,1.000,4,201606190GSW,43:00,3,3,Kyrie Irving,irvinky01,+10,26,1,cle,2,6
2,0,4,5,2,.250,8,.385,13,0,,0,201606190GSW,38:55,0,3,J.R. Smith,smithjr01,+7,12,1,cle,2,4
0,2,3,3,0,,0,1.000,3,3,.750,4,201606190GSW,31:49,0,4,Tristan Thompson,thomptr01,+2,9,0,cle,0,3
3,0,10,3,0,.000,3,.333,9,3,.750,4,201606190GSW,30:02,4,2,Kevin Love,loveke01,+19,9,2,cle,1,14
0,0,8,1,0,,0,.250,4,0,,0,201606190GSW,25:30,1,1,Richard Jefferson,jefferi01,-8,2,1,cle,0,9
0,0,1,1,1,.333,3,.333,3,3,1.000,3,201606190GSW,19:10,0,0,Iman Shumpert,shumpim01,-9,6,0,cle,0,1
0,0,0,1,0,.000,1,.333,3,0,,0,201606190GSW,4:45,0,1,Mo Williams,willima01,-5,2,0,cle,1,0
9,0,14,11,6,.750,8,.733,15,4,1.000,4,201606190GSW,46:54,1,3,Draymond Green,greendr01,-1,32,2,gsw,2,15
2,0,1,6,2,.200,10,.353,17,0,,0,201606190GSW,42:17,1,2,Klay Thompson,thompkl01,-11,14,1,gsw,3,2
2,1,5,6,4,.286,14,.316,19,1,1.000,1,201606190GSW,39:16,0,4,Stephen Curry,curryst01,-3,17,1,gsw,4,5
1,0,2,3,2,.500,4,.300,10,2,1.000,2,201606190GSW,29:24,0,4,Harrison Barnes,barneha02,-6,10,1,gsw,0,2
1,0,1,0,0,,0,.000,4,0,,0,201606190GSW,10:45,0,2,Festus Ezeli,ezelife01,-9,0,0,gsw,0,1
4,2,7,2,0,.000,3,.333,6,0,.000,2,201606190GSW,37:53,2,3,Andre Iguodala,iguodan01,+3,4,2,gsw,0,9
2,0,0,3,0,,0,.429,7,2,1.000,2,201606190GSW,16:04,1,1,Shaun Livingston,livinsh01,+8,8,0,gsw,1,1
1,0,0,0,0,,0,.000,1,1,.500,2,201606190GSW,8:29,0,3,Anderson Varejao,varejan01,-9,1,0,gsw,0,0
0,2,2,0,0,.000,1,.000,2,0,,0,201606190GSW,4:34,2,0,Marreese Speights,speigma01,+3,0,0,gsw,0,4
0,0,0,1,1,1.000,1,.500,2,0,,0,201606190GSW,4:24,0,1,Leandro Barbosa,barbole01,+5,3,0,gsw,0,0
