ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,6,1,.200,5,.545,11,1,.500,2,201602190SAC,39:31,1,2,Gary Harris,harriga01,-5,14,1,den,1,4
2,0,3,6,3,.600,5,.545,11,12,.923,13,201602190SAC,37:26,0,1,Danilo Gallinari,gallida01,-7,27,3,den,3,3
4,0,2,4,0,.000,3,.286,14,0,,0,201602190SAC,30:15,0,2,Emmanuel Mudiay,mudiaem01,-6,8,3,den,5,2
1,2,7,3,0,,0,.375,8,0,.000,2,201602190SAC,23:07,2,1,Kenneth Faried,farieke01,-9,6,0,den,0,9
0,0,1,0,0,,0,,0,0,,0,201602190SAC,3:40,0,4,Nikola Jokic,jokicni01,-3,0,0,den,1,1
3,0,8,7,1,.200,5,.538,13,2,.667,3,201602190SAC,31:18,1,5,Will Barton,bartowi01,0,17,1,den,3,9
1,1,5,10,1,1.000,1,.714,14,1,.500,2,201602190SAC,24:53,2,2,Joffrey Lauvergne,lauvejo01,+3,22,0,den,1,7
6,0,0,2,2,.667,3,.333,6,2,1.000,2,201602190SAC,18:56,0,2,D.J. Augustin,augusdj01,-2,8,3,den,3,0
2,0,3,2,0,.000,2,.286,7,0,.000,2,201602190SAC,16:48,1,2,Darrell Arthur,arthuda01,+3,4,1,den,1,4
2,2,3,2,0,,0,.333,6,0,,0,201602190SAC,14:06,2,5,Jusuf Nurkic,nurkiju01,-4,4,0,den,0,5
,,,,,,,,,,,,201602190SAC,Did Not Play,,,Mike Miller,millemi01,,,,den,,
1,0,3,7,4,.800,5,.438,16,6,.750,8,201602190SAC,40:30,0,4,Rudy Gay,gayru01,+11,24,3,sac,4,3
9,0,5,8,4,.667,6,.500,16,4,.667,6,201602190SAC,39:28,5,4,Rajon Rondo,rondora01,+7,24,5,sac,4,10
2,4,19,12,1,1.000,1,.600,20,12,.800,15,201602190SAC,38:43,1,4,DeMarcus Cousins,couside01,+4,37,1,sac,6,20
1,0,2,1,0,.000,3,.143,7,0,,0,201602190SAC,23:53,0,4,Ben McLemore,mclembe01,+1,2,0,sac,1,2
0,0,3,0,0,,0,,0,0,,0,201602190SAC,14:54,0,1,Quincy Acy,acyqu01,+2,0,0,sac,1,3
2,0,2,7,1,.200,5,.467,15,2,1.000,2,201602190SAC,33:26,0,2,Darren Collison,collida01,+6,17,2,sac,1,2
1,0,1,0,0,.000,1,.000,2,0,,0,201602190SAC,24:01,0,3,James Anderson,anderja01,0,0,1,sac,3,1
0,3,2,5,0,,0,1.000,5,0,,0,201602190SAC,14:22,1,0,Willie Cauley-Stein,caulewi01,-4,10,0,sac,1,3
0,1,0,0,0,,0,.000,1,0,,0,201602190SAC,9:32,0,2,Kosta Koufos,koufoko01,+1,0,0,sac,1,0
0,0,1,1,0,,0,1.000,1,0,,0,201602190SAC,1:11,0,0,Seth Curry,curryse01,+2,2,0,sac,0,1
,,,,,,,,,,,,201602190SAC,Did Not Play,,,Marco Belinelli,belinma01,,,,sac,,
,,,,,,,,,,,,201602190SAC,Did Not Play,,,Omri Casspi,casspom01,,,,sac,,
,,,,,,,,,,,,201602190SAC,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
