ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
25.7,8.1,103,15.4,.333,.133,.333,201611170MIA,35:18,90,2.5,Giannis Antetokounmpo,antetgi01,0.0,mil,5.5,8.9,.407,23.9
14.2,2.2,103,16.6,.275,.300,.000,201611170MIA,32:40,59,5.4,Jabari Parker,parkeja01,1.6,mil,9.1,11.0,.275,31.2
7.2,0.0,110,11.2,.700,.900,.000,201611170MIA,32:15,137,5.5,Tony Snell,snellto01,0.0,mil,0.0,8.3,.700,14.3
49.0,0.0,107,11.5,.000,.143,.000,201611170MIA,31:30,42,0.0,Matthew Dellavedova,dellama01,1.7,mil,22.2,5.7,.000,13.2
0.0,5.1,102,12.9,.625,.000,.250,201611170MIA,28:02,119,3.2,John Henson,hensojo01,1.9,mil,10.1,8.0,.676,16.3
11.0,0.0,109,10.5,.500,.000,.000,201611170MIA,17:15,52,0.0,Miles Plumlee,plumlmi01,0.0,mil,50.0,5.2,.500,10.7
10.4,0.0,107,16.4,.000,.143,.000,201611170MIA,16:31,13,5.4,Malcolm Brogdon,brogdma01,0.0,mil,12.5,10.9,.000,22.4
0.0,0.0,98,34.1,.455,.000,.455,201611170MIA,15:57,92,22.3,Michael Beasley,beaslmi01,0.0,mil,13.2,28.1,.492,44.1
24.6,0.0,109,0.0,1.500,1.000,1.000,201611170MIA,15:40,150,5.7,Jason Terry,terryja01,3.4,mil,41.0,2.9,1.389,7.2
0.0,5.9,108,7.5,.500,1.000,.000,201611170MIA,12:05,68,0.0,Mirza Teletovic,teletmi01,0.0,mil,25.0,3.7,.500,15.3
0.0,0.0,116,0.0,.000,.000,.000,201611170MIA,1:24,0,0.0,Thon Maker,makerth01,0.0,mil,0.0,0.0,.000,33.1
0.0,0.0,116,0.0,,,,201611170MIA,1:24,0,0.0,Rashad Vaughn,vaughra01,0.0,mil,,0.0,,0.0
,,,,,,,201611170MIA,Did Not Play,,,Greg Monroe,monrogr01,,mil,,,,
21.4,0.0,84,17.6,.455,.227,.227,201611170MIA,35:18,111,0.0,Dion Waiters,waitedi01,0.0,mia,0.0,8.9,.475,29.1
17.1,0.0,84,10.2,.393,.214,.429,201611170MIA,35:00,106,5.2,Goran Dragic,dragigo01,1.5,mia,10.7,7.7,.481,22.6
5.2,0.0,90,5.5,.474,.579,.000,201611170MIA,32:20,102,2.8,Josh Richardson,richajo01,0.0,mia,5.0,4.2,.474,26.2
0.0,15.8,58,30.2,.417,.000,.333,201611170MIA,29:26,105,21.5,Hassan Whiteside,whiteha01,3.6,mia,6.8,25.9,.436,21.3
9.0,0.0,93,0.0,.200,.200,.000,201611170MIA,14:51,76,12.2,Derrick Williams,willide02,0.0,mia,0.0,6.0,.200,14.3
14.6,5.1,74,23.5,.500,.444,.222,201611170MIA,30:16,102,6.0,James Johnson,johnsja01,1.7,mia,9.2,14.8,.455,15.2
32.5,0.0,79,27.5,.438,.375,.250,201611170MIA,22:39,108,4.0,Tyler Johnson,johnsty01,0.0,mia,10.1,15.8,.450,18.5
0.0,0.0,84,4.7,.250,.750,.000,201611170MIA,18:43,72,4.8,Rodney McGruder,mcgruro01,2.8,mia,0.0,4.8,.250,9.1
8.3,0.0,88,9.6,.750,.000,.500,201611170MIA,18:34,105,4.9,Willie Reed,reedwi02,0.0,mia,17.0,7.2,.615,13.4
0.0,0.0,77,30.8,,,,201611170MIA,2:53,0,0.0,Luke Babbitt,babbilu01,0.0,mia,,15.6,,0.0
,,,,,,,201611170MIA,Did Not Dress,,,Justise Winslow,winslju01,,mia,,,,
,,,,,,,201611170MIA,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
,,,,,,,201611170MIA,Did Not Play,,,Josh McRoberts,mcrobjo01,,mia,,,,
