ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
27.3,2.6,124,8.6,.286,.143,.571,201411280DEN,27:10,92,3.5,Eric Bledsoe,bledser01,0.0,pho,14.6,5.8,.457,32.2
22.0,0.0,124,9.7,.333,.222,.222,201411280DEN,24:11,77,0.0,Goran Dragic,dragigo01,0.0,pho,9.2,4.3,.354,19.2
7.7,6.1,110,15.0,.300,.100,.100,201411280DEN,23:22,67,0.0,Markieff Morris,morrima02,4.1,pho,8.7,6.7,.335,20.8
0.0,0.0,126,6.8,.000,.000,2.000,201411280DEN,17:18,0,0.0,Miles Plumlee,plumlmi01,0.0,pho,51.5,3.0,.000,9.5
15.0,0.0,119,25.0,.750,.250,.500,201411280DEN,14:04,174,6.7,Marcus Morris,morrima03,0.0,pho,0.0,14.8,.820,14.8
0.0,0.0,122,5.1,.611,.222,.000,201411280DEN,23:09,98,4.1,T.J. Warren,warretj01,2.0,pho,18.2,4.5,.611,20.2
9.1,0.0,124,11.5,1.125,1.000,1.000,201411280DEN,20:26,156,4.6,P.J. Tucker,tuckepj01,0.0,pho,14.8,7.7,.955,14.1
9.1,0.0,128,0.0,.400,.500,.400,201411280DEN,20:24,101,0.0,Gerald Green,greenge01,0.0,pho,7.8,0.0,.510,26.6
0.0,0.0,111,44.0,.000,.000,.000,201411280DEN,18:37,22,5.1,Alex Len,lenal01,0.0,pho,33.3,22.4,.000,6.9
0.0,0.0,122,15.2,.444,.000,.444,201411280DEN,15:25,109,6.1,Archie Goodwin,goodwar01,0.0,pho,0.0,10.2,.511,29.7
24.1,4.8,123,7.8,.500,.400,.400,201411280DEN,14:59,90,6.3,Tyler Ennis,ennisty01,0.0,pho,33.8,7.0,.595,25.2
0.0,0.0,118,7.8,.300,.800,.000,201411280DEN,14:59,74,6.3,Anthony Tolliver,tollian01,3.2,pho,0.0,7.0,.300,14.2
48.1,12.1,122,0.0,.667,.000,.000,201411280DEN,5:56,149,15.9,Shavlik Randolph,randosh01,0.0,pho,0.0,8.8,.667,21.5
49.6,0.0,99,10.0,.364,.273,.364,201411280DEN,28:18,122,0.0,Ty Lawson,lawsoty01,1.7,den,7.3,5.5,.431,19.2
0.0,0.0,93,15.2,.550,.700,.000,201411280DEN,24:47,110,14.2,Wilson Chandler,chandwi01,3.8,den,16.7,14.7,.550,19.1
6.6,0.0,101,16.0,.611,.111,1.444,201411280DEN,23:36,157,0.0,Arron Afflalo,afflaar01,0.0,den,6.4,8.8,.747,26.2
7.0,7.3,97,8.8,.800,.000,1.000,201411280DEN,21:18,169,5.5,Timofey Mozgov,mozgoti01,0.0,den,12.2,7.3,.903,15.2
6.9,0.0,98,27.6,.500,.000,.833,201411280DEN,20:28,146,17.2,Kenneth Faried,farieke01,0.0,den,10.9,22.9,.671,17.7
5.9,0.0,88,16.0,.500,.500,.000,201411280DEN,23:30,60,0.0,Gary Harris,harriga01,6.1,den,42.9,8.9,.500,23.5
6.3,0.0,94,24.3,.714,.429,.143,201411280DEN,23:13,171,10.1,Danilo Gallinari,gallida01,2.0,den,0.0,18.0,.739,12.6
13.8,0.0,89,41.5,.333,.000,.444,201411280DEN,20:26,116,11.5,J.J. Hickson,hicksjj01,2.3,den,8.5,28.1,.465,22.7
0.0,0.0,97,9.7,.600,.200,.000,201411280DEN,19:21,109,6.1,Darrell Arthur,arthuda01,2.4,den,16.7,8.1,.600,12.2
0.0,0.0,104,6.4,.375,.125,.000,201411280DEN,14:40,77,0.0,Nate Robinson,robinna01,0.0,den,11.1,3.6,.375,24.2
23.4,0.0,106,0.0,.600,.000,.800,201411280DEN,8:31,141,55.0,Alonzo Gee,geeal01,0.0,den,12.9,24.5,.666,35.9
32.6,0.0,105,0.0,.667,.333,.000,201411280DEN,5:56,107,0.0,Erick Green,greener01,0.0,den,25.0,0.0,.667,26.6
19.7,13.0,73,15.9,.000,.000,.000,201411280DEN,5:56,22,0.0,Jusuf Nurkic,nurkiju01,8.0,den,33.3,8.8,.000,19.9
