ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,10,4,.444,9,.476,21,3,.750,4,201304280BOS,47:33,0,1,Raymond Felton,feltora01,-4,27,3,nyk,2,4
2,0,6,10,0,.000,7,.286,35,16,.800,20,201304280BOS,45:05,1,5,Carmelo Anthony,anthoca01,-10,36,1,nyk,7,7
0,2,8,5,2,.333,6,.385,13,0,,0,201304280BOS,44:05,4,4,Iman Shumpert,shumpim01,+5,12,2,nyk,0,12
1,1,6,2,0,,0,.667,3,1,.500,2,201304280BOS,31:24,5,4,Tyson Chandler,chandty01,-6,5,0,nyk,2,11
2,0,3,1,0,.000,3,.167,6,1,.500,2,201304280BOS,28:19,1,3,Pablo Prigioni,prigipa01,+1,3,4,nyk,1,4
2,0,7,0,0,.000,2,.000,3,0,,0,201304280BOS,36:52,2,4,Jason Kidd,kiddja01,-5,0,0,nyk,2,9
0,0,4,2,0,,0,.500,4,0,,0,201304280BOS,21:36,2,4,Kenyon Martin,martike01,-1,4,0,nyk,1,6
0,0,0,1,1,.500,2,.333,3,0,,0,201304280BOS,7:20,1,1,Steve Novak,novakst01,-9,3,0,nyk,0,1
0,0,0,0,0,.000,1,.000,2,0,,0,201304280BOS,2:46,0,1,Quentin Richardson,richaqu01,-6,0,0,nyk,0,0
6,1,8,9,4,.500,8,.450,20,7,.875,8,201304280BOS,49:51,0,5,Paul Pierce,piercpa01,-2,29,0,bos,6,8
2,0,5,9,1,.250,4,.409,22,7,.875,8,201304280BOS,48:27,1,5,Jeff Green,greenje02,+2,26,1,bos,1,6
1,1,3,1,1,.333,3,.143,7,0,,0,201304280BOS,39:54,0,3,Avery Bradley,bradlav01,+8,3,4,bos,3,3
6,1,16,5,0,,0,.714,7,3,1.000,3,201304280BOS,36:57,1,4,Kevin Garnett,garneke01,+16,13,1,bos,2,17
0,0,3,2,0,,0,.667,3,0,,0,201304280BOS,30:39,1,6,Brandon Bass,bassbr01,+6,4,0,bos,1,4
4,0,0,7,1,.250,4,.700,10,3,1.000,3,201304280BOS,40:50,0,2,Jason Terry,terryja01,-2,18,1,bos,0,0
3,1,1,0,0,,0,.000,2,1,.500,2,201304280BOS,10:45,0,1,Terrence Williams,willite01,+5,1,0,bos,3,1
0,0,1,1,1,.333,3,.200,5,0,,0,201304280BOS,6:55,0,0,Jordan Crawford,crawfjo02,+8,3,0,bos,0,1
0,0,0,0,0,,0,,0,0,,0,201304280BOS,0:43,0,0,Chris Wilcox,wilcoch01,-6,0,0,bos,0,0
