ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,1,8,1,.250,4,.444,18,4,1.000,4,201404300SAS,40:17,1,5,Monta Ellis,ellismo01,-7,21,1,dal,1,2
1,1,14,10,0,.000,2,.500,20,6,1.000,6,201404300SAS,38:33,1,3,Dirk Nowitzki,nowitdi01,-15,26,0,dal,3,15
2,0,1,3,2,.400,5,.333,9,0,,0,201404300SAS,26:15,1,3,Jose Calderon,caldejo01,-12,8,0,dal,0,2
0,0,3,3,0,.000,2,.300,10,0,,0,201404300SAS,24:23,2,1,Shawn Marion,mariosh01,-7,6,1,dal,1,5
0,2,9,0,0,,0,.000,2,2,1.000,2,201404300SAS,22:42,0,3,Samuel Dalembert,dalemsa01,-13,2,0,dal,1,9
4,0,5,3,2,.333,6,.273,11,0,,0,201404300SAS,28:34,0,2,Devin Harris,harride01,+7,8,0,dal,0,5
2,1,2,10,7,.778,9,.625,16,1,.500,2,201404300SAS,27:24,1,0,Vince Carter,cartevi01,+10,28,0,dal,1,3
3,4,3,2,0,,0,.667,3,0,.000,1,201404300SAS,24:09,2,3,Brandan Wright,wrighbr03,+6,4,0,dal,0,5
0,0,0,0,0,,0,,0,0,,0,201404300SAS,7:43,1,1,Jae Crowder,crowdja01,+1,0,0,dal,1,1
,,,,,,,,,,,,201404300SAS,Did Not Play,,,Shane Larkin,larkish01,,,,dal,,
,,,,,,,,,,,,201404300SAS,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201404300SAS,Player Suspended,,,DeJuan Blair,blairde01,,,,dal,,
,,,,,,,,,,,,201404300SAS,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
5,0,2,9,1,1.000,1,.391,23,4,1.000,4,201404300SAS,37:40,0,0,Tony Parker,parketo01,+3,23,0,sas,1,2
1,3,8,7,0,,0,.438,16,2,.500,4,201404300SAS,37:37,4,2,Tim Duncan,duncati01,+14,16,1,sas,0,12
1,0,7,6,1,.500,2,.600,10,2,.667,3,201404300SAS,34:55,1,1,Kawhi Leonard,leonaka01,+13,15,0,sas,1,8
5,0,6,7,0,,0,.700,10,3,.500,6,201404300SAS,32:11,6,5,Tiago Splitter,splitti01,+9,17,0,sas,1,12
0,2,3,2,2,1.000,2,1.000,2,0,,0,201404300SAS,15:37,0,2,Danny Green,greenda02,+12,6,2,sas,1,3
5,0,4,6,3,.429,7,.429,14,4,.667,6,201404300SAS,30:06,0,3,Manu Ginobili,ginobma01,-1,19,3,sas,1,4
6,0,2,2,0,,0,.500,4,4,1.000,4,201404300SAS,21:42,1,1,Boris Diaw,diawbo01,-15,8,0,sas,0,3
1,0,1,1,0,.000,3,.200,5,0,,0,201404300SAS,15:54,0,0,Patty Mills,millspa02,+1,2,0,sas,0,1
0,0,2,1,1,1.000,1,.250,4,0,,0,201404300SAS,10:51,0,0,Marco Belinelli,belinma01,-11,3,0,sas,0,2
0,0,0,0,0,,0,,0,0,,0,201404300SAS,3:27,0,1,Matt Bonner,bonnema01,+5,0,0,sas,0,0
,,,,,,,,,,,,201404300SAS,Did Not Play,,,Jeff Ayres,pendeje02,,,,sas,,
,,,,,,,,,,,,201404300SAS,Did Not Play,,,Cory Joseph,josepco01,,,,sas,,
,,,,,,,,,,,,201404300SAS,Did Not Play,,,Aron Baynes,baynear01,,,,sas,,
