ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,3,3,1,.333,3,.250,12,0,,0,201304070POR,36:06,0,2,O.J. Mayo,mayooj01,+2,7,2,dal,3,3
2,1,6,10,0,,0,.714,14,0,,0,201304070POR,34:34,1,2,Shawn Marion,mariosh01,+5,20,0,dal,1,7
4,0,2,1,0,.000,2,.250,4,0,,0,201304070POR,24:58,0,2,Mike James,jamesmi01,-7,2,1,dal,0,2
1,2,5,12,0,,0,.571,21,2,1.000,2,201304070POR,24:45,6,1,Chris Kaman,kamanch01,+1,26,1,dal,2,11
3,0,4,2,0,.000,2,.286,7,2,1.000,2,201304070POR,23:44,1,1,Dirk Nowitzki,nowitdi01,+21,6,3,dal,1,5
2,1,5,4,2,.400,5,.364,11,4,.667,6,201304070POR,30:56,1,1,Vince Carter,cartevi01,-2,14,0,dal,0,6
8,0,1,2,0,,0,.333,6,0,,0,201304070POR,30:34,0,1,Darren Collison,collida01,0,4,1,dal,3,1
0,2,6,6,0,,0,.600,10,0,.000,1,201304070POR,23:15,3,1,Brandan Wright,wrighbr03,+4,12,1,dal,2,9
1,0,3,2,0,.000,1,.400,5,1,1.000,1,201304070POR,11:09,1,0,Jae Crowder,crowdja01,+1,5,0,dal,0,4
4,0,1,6,0,.000,5,.316,19,3,.600,5,201304070POR,40:23,0,2,Damian Lillard,lillada01,+3,15,0,por,0,1
3,0,5,8,0,,0,.500,16,2,1.000,2,201304070POR,38:33,1,1,LaMarcus Aldridge,aldrila01,-17,18,1,por,3,6
1,1,2,3,1,.333,3,.600,5,0,,0,201304070POR,28:04,1,3,Victor Claver,clavevi01,-14,7,2,por,4,3
0,1,3,3,0,,0,.429,7,0,,0,201304070POR,21:02,2,0,J.J. Hickson,hicksjj01,-15,6,0,por,2,5
2,0,1,1,1,.333,3,.250,4,0,,0,201304070POR,13:18,0,0,Wesley Matthews,matthwe02,-16,3,0,por,2,1
6,0,11,7,0,.000,2,.636,11,8,.889,9,201304070POR,32:27,2,2,Will Barton,bartowi01,+13,22,3,por,0,13
1,0,6,4,2,.286,7,.400,10,0,,0,201304070POR,26:40,0,4,Luke Babbitt,babbilu01,+9,10,1,por,0,6
6,0,3,4,0,.000,2,.667,6,0,,0,201304070POR,25:27,0,2,Eric Maynor,maynoer01,+1,8,0,por,2,3
0,1,1,1,0,,0,.500,2,0,,0,201304070POR,14:07,0,2,Meyers Leonard,leoname01,+11,2,1,por,1,1
