ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,9,5,1,.250,4,.455,11,0,,0,201403140BOS,40:46,1,4,P.J. Tucker,tuckepj01,+10,11,5,pho,7,10
4,0,3,8,3,.500,6,.533,15,1,.500,2,201403140BOS,38:28,0,1,Goran Dragic,dragigo01,+13,20,0,pho,2,3
2,2,5,1,0,.000,4,.111,9,2,1.000,2,201403140BOS,32:44,0,2,Channing Frye,fryech01,+8,4,1,pho,1,5
4,0,7,6,0,.000,3,.500,12,5,.833,6,201403140BOS,29:05,3,1,Eric Bledsoe,bledser01,+19,17,1,pho,1,10
0,1,5,2,0,,0,1.000,2,1,.500,2,201403140BOS,20:35,2,2,Miles Plumlee,plumlmi01,-8,5,0,pho,2,7
2,0,9,6,1,.500,2,.462,13,2,1.000,2,201403140BOS,24:56,0,5,Markieff Morris,morrima02,+12,15,0,pho,0,9
0,0,2,2,0,.000,5,.222,9,0,,0,201403140BOS,20:40,0,0,Gerald Green,greenge01,-15,4,0,pho,2,2
0,0,0,1,0,.000,1,.250,4,1,1.000,1,201403140BOS,10:17,1,1,Marcus Morris,morrima03,-6,3,1,pho,0,1
0,1,0,0,0,,0,,0,0,.000,2,201403140BOS,9:44,0,2,Ish Smith,smithis01,-12,0,0,pho,1,0
1,1,2,2,0,,0,1.000,2,2,.667,3,201403140BOS,8:53,1,0,Alex Len,lenal01,+10,6,0,pho,0,3
1,0,0,1,0,.000,1,.333,3,0,,0,201403140BOS,3:52,1,0,Archie Goodwin,goodwar01,+4,2,0,pho,0,1
,,,,,,,,,,,,201403140BOS,Did Not Play,,,Dionte Christmas,chrisdi01,,,,pho,,
,,,,,,,,,,,,201403140BOS,Did Not Play,,,Shavlik Randolph,randosh01,,,,pho,,
2,1,5,2,1,.143,7,.143,14,4,1.000,4,201403140BOS,35:46,1,1,Jeff Green,greenje02,-9,9,2,bos,2,6
5,0,4,4,0,.000,3,.267,15,0,,0,201403140BOS,34:23,4,4,Rajon Rondo,rondora01,-18,8,1,bos,2,8
1,0,10,5,0,,0,.625,8,1,.500,2,201403140BOS,24:50,3,2,Kris Humphries,humphkr01,+3,11,0,bos,1,13
0,1,3,4,0,,0,.333,12,0,,0,201403140BOS,21:44,2,2,Brandon Bass,bassbr01,-16,8,0,bos,1,5
2,0,0,1,1,.500,2,.250,4,2,1.000,2,201403140BOS,16:14,0,1,Jerryd Bayless,bayleje01,-14,5,1,bos,1,0
0,1,5,4,0,.000,2,.500,8,0,,0,201403140BOS,28:42,5,4,Kelly Olynyk,olynyke01,+8,8,2,bos,2,10
1,1,3,3,1,.250,4,.429,7,4,1.000,4,201403140BOS,27:22,0,2,Chris Johnson,johnsch04,+6,11,0,bos,3,3
1,0,6,2,0,.000,1,.167,12,5,.833,6,201403140BOS,20:44,3,3,Jared Sullinger,sullija01,-9,9,0,bos,1,9
0,0,0,4,0,.000,1,.333,12,1,1.000,1,201403140BOS,16:38,1,0,Avery Bradley,bradlav01,+3,9,1,bos,0,1
5,0,1,0,0,.000,1,.000,2,2,1.000,2,201403140BOS,13:37,0,2,Phil Pressey,pressph01,+11,2,0,bos,1,1
0,0,0,0,0,,0,,0,0,,0,201403140BOS,0:00,0,0,Joel Anthony,anthojo01,,0,0,bos,0,0
,,,,,,,,,,,,201403140BOS,Did Not Play,,,Chris Babb,babbch01,,,,bos,,
