ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,4,9,4,.500,8,.450,20,1,.333,3,201611030MIL,37:19,1,3,Paul George,georgpa01,-17,23,1,ind,6,5
10,0,3,2,0,.000,2,.500,4,2,1.000,2,201611030MIL,33:39,0,1,Monta Ellis,ellismo01,-8,6,3,ind,1,3
6,0,3,4,1,.333,3,.364,11,7,.875,8,201611030MIL,29:54,1,1,Jeff Teague,teaguje01,-20,16,3,ind,4,4
0,0,3,4,0,.000,1,.500,8,1,.500,2,201611030MIL,27:46,1,1,Thaddeus Young,youngth01,-2,9,1,ind,2,4
1,0,1,6,1,.500,2,.667,9,2,1.000,2,201611030MIL,23:59,1,5,Myles Turner,turnemy01,-5,15,2,ind,2,2
2,0,2,6,2,.500,4,.600,10,5,.833,6,201611030MIL,23:35,1,2,C.J. Miles,milescj01,-3,19,3,ind,0,3
0,1,4,1,0,.000,1,.125,8,3,.750,4,201611030MIL,19:03,3,2,Al Jefferson,jeffeal01,-5,5,0,ind,0,7
2,0,2,1,0,,0,.333,3,0,,0,201611030MIL,15:11,1,0,Lavoy Allen,allenla01,-10,2,0,ind,0,3
5,0,0,3,2,1.000,2,.750,4,0,,0,201611030MIL,14:02,0,5,Aaron Brooks,brookaa01,+2,8,1,ind,4,0
1,0,0,0,0,,0,,0,0,,0,201611030MIL,7:13,0,1,Glenn Robinson,robingl02,-6,0,0,ind,1,0
0,0,0,2,0,,0,.667,3,0,,0,201611030MIL,4:58,1,2,Kevin Seraphin,serapke01,-8,4,0,ind,1,1
0,0,0,0,0,,0,,0,0,,0,201611030MIL,1:41,0,0,Joe Young,youngjo01,-4,0,0,ind,0,0
1,0,0,0,0,,0,.000,1,0,,0,201611030MIL,1:41,0,0,Georges Niang,niangge01,-4,0,0,ind,0,0
9,2,5,11,0,.000,2,.611,18,5,.714,7,201611030MIL,33:58,2,1,Giannis Antetokounmpo,antetgi01,+20,27,2,mil,4,7
3,1,5,11,4,.667,6,.647,17,1,1.000,1,201611030MIL,33:03,3,2,Jabari Parker,parkeja01,+9,27,0,mil,4,8
2,0,1,6,2,.400,5,.667,9,0,,0,201611030MIL,28:55,0,0,Tony Snell,snellto01,+11,14,2,mil,2,1
4,0,2,2,0,.000,3,.333,6,1,1.000,1,201611030MIL,23:47,0,5,Matthew Dellavedova,dellama01,+1,5,1,mil,5,2
2,0,2,1,0,,0,.500,2,2,.500,4,201611030MIL,22:21,1,4,Miles Plumlee,plumlmi01,+18,4,2,mil,2,3
7,1,10,6,0,,0,.545,11,4,.800,5,201611030MIL,25:39,6,2,Greg Monroe,monrogr01,0,16,0,mil,1,16
4,1,2,3,2,.667,3,.600,5,4,1.000,4,201611030MIL,24:13,0,1,Malcolm Brogdon,brogdma01,+17,12,3,mil,0,2
0,0,0,2,1,.500,2,.667,3,2,1.000,2,201611030MIL,17:51,0,2,Jason Terry,terryja01,+3,7,0,mil,1,0
0,0,0,1,1,.333,3,.333,3,0,,0,201611030MIL,14:48,0,3,Mirza Teletovic,teletmi01,-5,3,0,mil,0,0
1,1,2,2,0,.000,1,.333,6,0,,0,201611030MIL,12:57,0,3,Michael Beasley,beaslmi01,+8,4,0,mil,2,2
0,0,0,2,2,1.000,2,1.000,2,0,,0,201611030MIL,1:14,0,0,Thon Maker,makerth01,+4,6,0,mil,0,0
0,0,0,0,0,,0,,0,0,,0,201611030MIL,1:14,0,0,Rashad Vaughn,vaughra01,+4,0,0,mil,0,0
,,,,,,,,,,,,201611030MIL,Did Not Play,,,John Henson,hensojo01,,,,mil,,
