ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,5,3,.600,5,.556,9,2,1.000,2,201612220IND,35:10,1,2,Jae Crowder,crowdja01,+15,15,1,bos,3,6
1,1,8,3,0,.000,3,.250,12,2,1.000,2,201612220IND,33:00,3,2,Al Horford,horfoal01,+5,8,0,bos,1,11
9,0,1,9,2,.182,11,.429,21,8,.889,9,201612220IND,32:19,0,4,Isaiah Thomas,thomais02,+11,28,0,bos,0,1
0,0,4,6,0,.000,3,.462,13,3,1.000,3,201612220IND,30:30,1,4,Avery Bradley,bradlav01,+1,15,3,bos,2,5
1,0,5,5,1,.500,2,.714,7,0,.000,2,201612220IND,23:45,1,3,Amir Johnson,johnsam01,-2,11,1,bos,1,6
3,1,4,2,1,.250,4,.250,8,7,.875,8,201612220IND,25:21,0,5,Marcus Smart,smartma01,+7,12,2,bos,0,4
2,0,5,4,2,.400,5,.500,8,1,1.000,1,201612220IND,19:59,0,3,Kelly Olynyk,olynyke01,+7,11,1,bos,2,5
0,0,0,2,0,,0,.286,7,0,,0,201612220IND,17:51,2,4,Jaylen Brown,brownja02,+4,4,1,bos,0,2
1,0,3,2,1,.333,3,.500,4,0,,0,201612220IND,15:29,1,0,Jonas Jerebko,jerebjo01,-1,5,0,bos,0,4
0,0,0,0,0,.000,3,.000,3,0,,0,201612220IND,6:36,0,0,Terry Rozier,roziete01,-12,0,1,bos,1,0
,,,,,,,,,,,,201612220IND,Did Not Play,,,James Young,youngja01,,,,bos,,
,,,,,,,,,,,,201612220IND,Did Not Play,,,Gerald Green,greenge01,,,,bos,,
,,,,,,,,,,,,201612220IND,Did Not Play,,,Tyler Zeller,zellety01,,,,bos,,
5,0,7,5,0,.000,3,.313,16,9,.900,10,201612220IND,41:07,1,4,Paul George,georgpa01,-5,19,2,ind,5,8
4,0,12,6,3,.500,6,.545,11,0,.000,2,201612220IND,37:28,0,2,Thaddeus Young,youngth01,0,15,1,ind,1,12
1,0,4,1,0,.000,2,.111,9,0,,0,201612220IND,35:29,2,1,Glenn Robinson,robingl02,-6,2,1,ind,3,6
8,1,3,9,2,.500,4,.600,15,11,1.000,11,201612220IND,35:21,1,4,Jeff Teague,teaguje01,-4,31,0,ind,4,4
0,1,6,5,0,.000,1,.455,11,0,,0,201612220IND,30:02,1,3,Myles Turner,turnemy01,-12,10,0,ind,2,7
0,1,2,7,2,.333,6,.538,13,3,.750,4,201612220IND,26:45,0,3,C.J. Miles,milescj01,-1,19,0,ind,1,2
0,0,5,2,0,,0,.500,4,0,,0,201612220IND,14:44,2,2,Al Jefferson,jeffeal01,+1,4,0,ind,0,7
2,0,2,0,0,.000,1,.000,3,2,1.000,2,201612220IND,12:43,0,2,Aaron Brooks,brookaa01,-3,2,1,ind,2,2
0,0,1,0,0,,0,,0,0,,0,201612220IND,5:40,1,0,Lavoy Allen,allenla01,-2,0,0,ind,1,2
0,0,0,0,0,,0,,0,0,,0,201612220IND,0:41,0,0,Kevin Seraphin,serapke01,-3,0,0,ind,0,0
,,,,,,,,,,,,201612220IND,Did Not Dress,,,Rodney Stuckey,stuckro01,,,,ind,,
,,,,,,,,,,,,201612220IND,Did Not Play,,,Georges Niang,niangge01,,,,ind,,
,,,,,,,,,,,,201612220IND,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
