ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,1,6,3,.429,7,.462,13,1,.333,3,201701110MIN,40:04,2,3,Trevor Ariza,arizatr01,-8,16,0,hou,1,3
12,2,6,10,2,.182,11,.435,23,11,.846,13,201701110MIN,38:38,0,0,James Harden,hardeja01,-10,33,1,hou,6,6
4,0,5,6,5,.357,14,.375,16,1,1.000,1,201701110MIN,38:23,2,5,Ryan Anderson,anderry01,-6,18,1,hou,0,7
4,1,3,0,0,.000,1,.000,5,0,,0,201701110MIN,33:32,0,4,Patrick Beverley,beverpa01,-3,0,3,hou,3,3
2,0,4,2,0,,0,.500,4,5,1.000,5,201701110MIN,19:37,1,4,Montrezl Harrell,harremo01,-13,9,1,hou,1,5
1,1,1,4,1,.500,2,.444,9,0,,0,201701110MIN,27:12,1,4,Corey Brewer,breweco01,-18,9,1,hou,3,2
0,0,1,3,2,.400,5,.333,9,0,,0,201701110MIN,21:55,1,0,Sam Dekker,dekkesa01,-13,8,0,hou,1,2
0,0,2,4,1,1.000,1,.667,6,0,,0,201701110MIN,14:43,0,3,Nene Hilario,hilarne01,-3,9,0,hou,0,2
0,0,1,1,1,1.000,1,1.000,1,0,,0,201701110MIN,1:29,0,0,Bobby Brown,brownbo02,+1,3,0,hou,0,1
0,0,0,0,0,,0,,0,0,,0,201701110MIN,1:29,0,0,Chinanu Onuaku,onuakch01,+1,0,0,hou,0,0
0,0,1,0,0,,0,,0,0,,0,201701110MIN,1:29,0,0,Tyler Ennis,ennisty01,+1,0,0,hou,0,1
0,0,0,0,0,,0,.000,1,0,,0,201701110MIN,1:29,0,0,K.J. McDaniels,mcdankj01,+1,0,0,hou,0,0
2,1,4,11,2,.500,4,.550,20,4,.800,5,201701110MIN,37:57,0,4,Andrew Wiggins,wiggian01,+9,28,0,min,3,4
5,3,16,10,0,.000,3,.588,17,3,.750,4,201701110MIN,37:57,2,3,Karl-Anthony Towns,townska01,+9,23,1,min,6,18
3,3,1,4,4,.571,7,.500,8,0,,0,201701110MIN,36:00,2,1,Brandon Rush,rushbr01,+2,12,3,min,0,3
17,0,3,1,0,.000,2,.200,5,8,1.000,8,201701110MIN,35:03,0,2,Ricky Rubio,rubiori01,+12,10,1,min,1,3
2,1,2,5,0,,0,1.000,5,0,,0,201701110MIN,25:35,0,2,Gorgui Dieng,dienggo01,+20,10,0,min,2,2
1,0,6,7,2,.667,3,.636,11,4,1.000,4,201701110MIN,29:50,1,1,Shabazz Muhammad,muhamsh01,+13,20,0,min,0,7
0,0,5,2,0,.000,4,.286,7,4,1.000,4,201701110MIN,20:35,2,3,Nemanja Bjelica,bjeline01,+2,8,1,min,3,7
0,1,2,3,0,,0,.429,7,0,,0,201701110MIN,12:57,1,1,Kris Dunn,dunnkr01,+2,6,2,min,2,3
1,0,1,1,0,,0,1.000,1,0,,0,201701110MIN,4:06,1,2,Cole Aldrich,aldrico01,+1,2,0,min,0,2
,,,,,,,,,,,,201701110MIN,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
,,,,,,,,,,,,201701110MIN,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201701110MIN,Did Not Play,,,Tyus Jones,jonesty01,,,,min,,
