ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,7,0,.000,1,.350,20,4,.800,5,201303290SAS,38:01,3,3,Blake Griffin,griffbl01,0,18,0,lac,1,7
12,1,3,5,0,.000,3,.357,14,4,1.000,4,201303290SAS,34:12,2,4,Chris Paul,paulch01,-10,14,1,lac,4,5
1,0,4,4,0,,0,1.000,4,1,.125,8,201303290SAS,24:45,4,2,DeAndre Jordan,jordade01,-6,9,2,lac,1,8
0,0,3,4,2,.500,4,.444,9,1,1.000,1,201303290SAS,22:19,0,1,Caron Butler,butleca01,-10,11,1,lac,0,3
1,0,0,4,2,.667,3,.667,6,0,,0,201303290SAS,17:36,0,5,Willie Green,greenwi01,-11,10,1,lac,0,0
3,0,1,7,2,.400,5,.583,12,0,,0,201303290SAS,30:24,1,0,Jamal Crawford,crawfja01,+9,16,0,lac,0,2
4,0,5,2,1,.500,2,.500,4,1,1.000,1,201303290SAS,26:05,0,3,Matt Barnes,barnema02,+8,6,1,lac,1,5
0,1,3,3,1,1.000,1,.750,4,1,.500,2,201303290SAS,18:16,0,3,Lamar Odom,odomla01,-2,8,1,lac,2,3
0,1,2,1,0,,0,.500,2,0,,0,201303290SAS,14:34,1,1,Ryan Hollins,holliry01,+4,2,0,lac,0,3
1,1,1,4,0,,0,.667,6,0,,0,201303290SAS,13:48,1,1,Eric Bledsoe,bledser01,+8,8,1,lac,0,2
8,0,3,9,1,.500,2,.600,15,5,.833,6,201303290SAS,36:07,0,4,Tony Parker,parketo01,+9,24,0,sas,3,3
3,2,8,12,0,,0,.632,19,10,1.000,10,201303290SAS,32:20,3,3,Tim Duncan,duncati01,+8,34,0,sas,3,11
4,0,5,2,0,.000,1,.333,6,0,,0,201303290SAS,32:15,1,1,Kawhi Leonard,leonaka01,+7,4,1,sas,1,6
0,1,2,6,0,,0,.667,9,2,1.000,2,201303290SAS,30:30,1,0,Tiago Splitter,splitti01,-5,14,1,sas,1,3
2,1,1,2,2,.667,3,.500,4,0,,0,201303290SAS,27:09,0,1,Danny Green,greenda02,+6,6,0,sas,0,1
2,1,1,1,0,,0,.500,2,1,1.000,1,201303290SAS,23:54,1,2,Boris Diaw,diawbo01,+3,3,0,sas,0,2
6,0,1,3,2,.333,6,.300,10,0,,0,201303290SAS,19:28,0,2,Gary Neal,nealga01,-1,8,0,sas,0,1
0,0,2,1,0,.000,2,.333,3,0,,0,201303290SAS,14:26,0,3,Stephen Jackson,jacksst02,-7,2,0,sas,1,2
2,0,2,2,1,1.000,1,.500,4,0,,0,201303290SAS,11:53,0,4,Nando De Colo,decolna01,-7,5,0,sas,0,2
0,0,0,1,0,,0,1.000,1,0,,0,201303290SAS,9:16,0,0,Matt Bonner,bonnema01,-2,2,1,sas,0,0
2,0,1,0,0,,0,.000,1,2,1.000,2,201303290SAS,2:42,0,0,Manu Ginobili,ginobma01,-1,2,0,sas,0,1
