ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,2,8,1,.333,3,.500,16,4,.800,5,201605080ATL,42:20,0,0,Kyrie Irving,irvinky01,+7,21,0,cle,2,2
9,1,5,10,1,.200,5,.435,23,0,.000,3,201605080ATL,37:52,5,2,LeBron James,jamesle01,+2,21,2,cle,6,10
4,0,10,9,8,.533,15,.360,25,1,1.000,1,201605080ATL,37:16,3,1,Kevin Love,loveke01,+14,27,0,cle,2,13
0,2,2,1,1,.250,4,.250,4,0,,0,201605080ATL,35:31,0,2,J.R. Smith,smithjr01,+1,3,1,cle,2,2
0,2,6,2,0,,0,.667,3,1,.500,2,201605080ATL,29:23,4,3,Tristan Thompson,thomptr01,+9,5,1,cle,1,10
1,1,1,3,2,.500,4,.500,6,0,,0,201605080ATL,19:38,0,2,Channing Frye,fryech01,-17,8,0,cle,1,1
0,0,1,3,2,.500,4,.500,6,2,1.000,2,201605080ATL,18:29,2,3,Iman Shumpert,shumpim01,+4,10,2,cle,1,3
1,0,0,1,0,.000,1,.500,2,0,,0,201605080ATL,15:28,0,0,Matthew Dellavedova,dellama01,-6,2,0,cle,0,0
0,0,0,1,1,1.000,1,.333,3,0,,0,201605080ATL,4:03,0,1,Richard Jefferson,jefferi01,-9,3,0,cle,0,0
,,,,,,,,,,,,201605080ATL,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201605080ATL,Did Not Play,,,Mo Williams,willima01,,,,cle,,
,,,,,,,,,,,,201605080ATL,Did Not Play,,,Timofey Mozgov,mozgoti01,,,,cle,,
,,,,,,,,,,,,201605080ATL,Did Not Play,,,Dahntay Jones,jonesda02,,,,cle,,
3,1,7,5,1,.250,4,.417,12,8,.800,10,201605080ATL,41:29,2,3,Paul Millsap,millspa01,+3,19,1,atl,3,9
4,1,4,7,1,.200,5,.500,14,0,,0,201605080ATL,39:10,0,2,Al Horford,horfoal01,-7,15,0,atl,2,4
2,0,7,5,1,.143,7,.417,12,0,,0,201605080ATL,38:56,0,0,Kent Bazemore,bazemke01,-11,11,3,atl,0,7
3,1,3,7,2,.667,3,.583,12,0,.000,2,201605080ATL,32:28,3,3,Thabo Sefolosha,sefolth01,-7,16,2,atl,2,6
2,0,2,2,1,.333,3,.400,5,0,,0,201605080ATL,22:00,0,2,Jeff Teague,teaguje01,-10,5,1,atl,3,2
6,1,2,10,1,.333,3,.556,18,0,,0,201605080ATL,25:46,1,2,Dennis Schroder,schrode01,+11,21,2,atl,2,3
1,0,3,1,0,.000,2,.250,4,0,,0,201605080ATL,24:36,1,2,Kyle Korver,korveky01,+16,2,1,atl,0,4
1,3,5,2,2,.500,4,.400,5,2,1.000,2,201605080ATL,12:16,2,2,Kris Humphries,humphkr01,+3,8,0,atl,0,7
0,0,0,1,0,,0,1.000,1,0,,0,201605080ATL,3:19,0,0,Mike Scott,scottmi01,-3,2,0,atl,0,0
,,,,,,,,,,,,201605080ATL,Did Not Play,,,Kirk Hinrich,hinriki01,,,,atl,,
,,,,,,,,,,,,201605080ATL,Did Not Play,,,Lamar Patterson,pattela01,,,,atl,,
,,,,,,,,,,,,201605080ATL,Did Not Play,,,Tim Hardaway,hardati02,,,,atl,,
,,,,,,,,,,,,201605080ATL,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
