ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,4,6,0,,0,.545,11,1,.500,2,201704100MIL,31:30,1,1,Michael Kidd-Gilchrist,kiddgmi01,+3,13,1,cho,0,5
8,1,5,5,1,.333,3,.417,12,0,.000,2,201704100MIL,29:32,0,0,Nicolas Batum,batumni01,-5,11,4,cho,2,5
1,1,6,3,0,,0,.375,8,3,1.000,3,201704100MIL,27:23,0,2,Cody Zeller,zelleco01,-8,9,0,cho,1,6
1,0,2,3,1,.333,3,.300,10,0,,0,201704100MIL,27:23,0,0,Brian Roberts,roberbr01,-8,7,1,cho,3,2
1,1,4,2,1,.500,2,.500,4,0,,0,201704100MIL,26:39,0,1,Marvin Williams,willima02,-18,5,0,cho,1,4
5,1,2,1,0,.000,5,.083,12,1,1.000,1,201704100MIL,21:21,0,1,Frank Kaminsky,kaminfr01,+8,3,0,cho,0,2
0,0,4,2,0,,0,.667,3,0,,0,201704100MIL,20:37,3,4,Miles Plumlee,plumlmi01,-2,4,1,cho,0,7
2,0,3,1,0,.000,1,.250,4,1,.500,2,201704100MIL,20:37,1,1,Briante Weber,weberbr01,-2,3,1,cho,1,4
1,0,2,6,0,.000,2,.500,12,0,,0,201704100MIL,19:04,2,0,Jeremy Lamb,lambje01,-8,12,1,cho,1,4
0,0,0,4,2,1.000,2,.800,5,2,.667,3,201704100MIL,15:54,0,0,Treveon Graham,grahatr01,-10,12,2,cho,0,0
,,,,,,,,,,,,201704100MIL,Did Not Play,,,Kemba Walker,walkeke02,,,,cho,,
,,,,,,,,,,,,201704100MIL,Did Not Play,,,Christian Wood,woodch01,,,,cho,,
,,,,,,,,,,,,201704100MIL,Did Not Play,,,Johnny O'Bryant,obryajo01,,,,cho,,
10,1,11,5,0,,0,.455,11,0,,0,201704100MIL,36:27,0,0,Giannis Antetokounmpo,antetgi01,+23,10,0,mil,4,11
6,0,6,5,4,.800,5,.556,9,1,1.000,1,201704100MIL,35:38,1,1,Khris Middleton,middlkh01,+17,15,0,mil,4,7
2,0,0,6,4,.800,5,.667,9,0,,0,201704100MIL,26:27,0,0,Tony Snell,snellto01,-5,16,2,mil,2,0
3,0,3,2,1,.333,3,.333,6,0,,0,201704100MIL,25:16,1,0,Malcolm Brogdon,brogdma01,+19,5,0,mil,3,4
1,0,2,1,0,,0,.333,3,0,,0,201704100MIL,13:29,2,1,Thon Maker,makerth01,+4,2,0,mil,0,4
3,0,6,7,0,,0,.500,14,2,.500,4,201704100MIL,25:42,2,2,Greg Monroe,monrogr01,-1,16,1,mil,0,8
2,0,1,2,1,.500,2,.400,5,0,,0,201704100MIL,21:50,1,3,Matthew Dellavedova,dellama01,-4,5,0,mil,0,2
1,1,5,5,5,.714,7,.714,7,0,,0,201704100MIL,20:39,0,2,Jason Terry,terryja01,+20,15,1,mil,1,5
0,0,2,1,1,1.000,1,.143,7,0,,0,201704100MIL,12:22,1,2,Michael Beasley,beaslmi01,-7,3,0,mil,0,3
0,0,1,0,0,.000,4,.000,5,0,,0,201704100MIL,11:33,0,1,Mirza Teletovic,teletmi01,-13,0,0,mil,1,1
0,1,1,1,0,,0,.500,2,0,,0,201704100MIL,8:49,0,2,John Henson,hensojo01,+7,2,0,mil,1,1
0,0,0,0,0,,0,,0,0,,0,201704100MIL,0:54,0,0,Rashad Vaughn,vaughra01,-5,0,0,mil,0,0
0,0,0,0,0,,0,,0,0,,0,201704100MIL,0:54,0,0,Gary Payton,paytoga02,-5,0,0,mil,0,0
