ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,6,4,0,,0,.364,11,0,.000,3,201401310ORL,40:58,1,3,Nate Wolters,woltena01,-13,8,0,mil,0,7
2,4,5,4,0,,0,.364,11,2,.500,4,201401310ORL,33:09,4,3,Larry Sanders,sandela01,-3,10,4,mil,2,9
4,0,0,3,2,.400,5,.333,9,2,1.000,2,201401310ORL,26:27,0,1,Brandon Knight,knighbr03,-11,10,0,mil,1,0
2,0,3,5,0,.000,1,.455,11,0,,0,201401310ORL,25:22,1,1,Khris Middleton,middlkh01,-7,10,1,mil,3,4
1,0,4,4,2,.667,3,.333,12,0,,0,201401310ORL,20:20,2,2,Ersan Ilyasova,ilyaser01,-7,10,0,mil,0,6
1,1,4,7,4,.667,6,.583,12,2,1.000,2,201401310ORL,29:13,0,2,Caron Butler,butleca01,-4,20,1,mil,1,4
3,0,6,4,2,.500,4,.571,7,5,.556,9,201401310ORL,28:49,1,1,Giannis Antetokounmpo,antetgi01,-5,15,1,mil,2,7
1,0,0,5,0,.000,2,.500,10,3,.750,4,201401310ORL,23:58,1,3,Gary Neal,nealga01,+1,13,1,mil,3,1
0,2,3,3,0,,0,.750,4,0,,0,201401310ORL,11:44,2,4,Miroslav Raduljica,radulmi01,-6,6,0,mil,3,5
,,,,,,,,,,,,201401310ORL,Did Not Play,,,O.J. Mayo,mayooj01,,,,mil,,
,,,,,,,,,,,,201401310ORL,Did Not Play,,,Ekpe Udoh,udohek01,,,,mil,,
,,,,,,,,,,,,201401310ORL,Did Not Play,,,Luke Ridnour,ridnolu01,,,,mil,,
,,,,,,,,,,,,201401310ORL,Did Not Play,,,John Henson,hensojo01,,,,mil,,
7,0,5,5,1,.500,2,.500,10,4,.800,5,201401310ORL,32:26,0,4,Victor Oladipo,oladivi01,+2,15,3,orl,5,5
2,0,4,7,1,.500,2,.538,13,6,.857,7,201401310ORL,29:34,1,1,Arron Afflalo,afflaar01,+18,21,0,orl,0,5
4,0,5,5,0,,0,.556,9,2,1.000,2,201401310ORL,25:34,1,4,Nikola Vucevic,vucevni01,+5,12,1,orl,2,6
2,1,4,2,0,,0,.333,6,0,,0,201401310ORL,22:51,1,1,Glen Davis,davisgl01,+10,4,1,orl,2,5
3,0,1,1,0,.000,1,.500,2,0,,0,201401310ORL,12:00,0,1,Jameer Nelson,nelsoja01,+15,2,0,orl,0,1
1,2,3,7,0,.000,2,.389,18,4,.800,5,201401310ORL,30:12,3,1,Tobias Harris,harrito02,+3,18,0,orl,1,6
3,0,3,4,0,.000,1,.500,8,2,.500,4,201401310ORL,26:05,0,1,Maurice Harkless,harklma01,-3,10,2,orl,0,3
1,1,2,5,3,.600,5,.714,7,0,,0,201401310ORL,24:16,0,5,E'Twaun Moore,mooreet01,-2,13,2,orl,0,2
2,0,7,3,0,.000,1,.500,6,2,1.000,2,201401310ORL,17:23,0,3,Kyle O'Quinn,oquinky01,+4,8,1,orl,3,7
1,0,3,3,2,1.000,2,1.000,3,0,,0,201401310ORL,12:00,0,1,Doron Lamb,lambdo01,+3,8,0,orl,1,3
1,0,1,1,0,,0,1.000,1,0,,0,201401310ORL,7:39,0,0,Ronnie Price,pricero01,0,2,0,orl,1,1
,,,,,,,,,,,,201401310ORL,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
,,,,,,,,,,,,201401310ORL,Did Not Play,,,Jason Maxiell,maxieja01,,,,orl,,
