ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,5,5,2,.333,6,.500,10,0,,0,201403270ATL,36:56,2,1,Nicolas Batum,batumni01,+16,12,1,por,1,7
0,2,4,4,0,,0,.571,7,3,1.000,3,201403270ATL,34:42,3,1,Robin Lopez,lopezro01,+3,11,0,por,0,7
4,0,6,7,4,.444,9,.467,15,3,.750,4,201403270ATL,34:11,0,4,Damian Lillard,lillada01,+9,21,0,por,2,6
2,1,11,9,0,,0,.429,21,7,1.000,7,201403270ATL,32:14,5,2,LaMarcus Aldridge,aldrila01,+10,25,1,por,1,16
2,0,2,4,3,.500,6,.400,10,0,,0,201403270ATL,31:45,1,2,Wesley Matthews,matthwe02,+13,11,1,por,4,3
11,0,2,3,1,.500,2,.500,6,1,.500,2,201403270ATL,25:08,2,2,Mo Williams,willima01,+9,8,0,por,4,4
1,0,2,4,0,,0,1.000,4,2,.500,4,201403270ATL,18:47,0,4,Thomas Robinson,robinth01,+13,10,1,por,1,2
1,0,2,1,0,.000,1,.200,5,0,.000,1,201403270ATL,16:07,0,2,Will Barton,bartowi01,+1,2,0,por,0,2
0,0,0,0,0,.000,2,.000,2,0,,0,201403270ATL,10:10,0,2,Dorell Wright,wrighdo01,+1,0,0,por,0,0
,,,,,,,,,,,,201403270ATL,Did Not Play,,,C.J. McCollum,mccolcj01,,,,por,,
,,,,,,,,,,,,201403270ATL,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201403270ATL,Did Not Play,,,Victor Claver,clavevi01,,,,por,,
,,,,,,,,,,,,201403270ATL,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
2,0,3,10,1,.250,4,.556,18,1,1.000,1,201403270ATL,37:08,0,2,Jeff Teague,teaguje01,-10,22,1,atl,2,3
3,0,4,3,0,.000,4,.200,15,4,.800,5,201403270ATL,34:58,2,3,Paul Millsap,millspa01,+5,10,2,atl,1,6
4,0,3,3,1,.250,4,.333,9,2,1.000,2,201403270ATL,34:32,0,2,Shelvin Mack,macksh01,-6,9,1,atl,1,3
1,0,4,5,1,.500,2,.833,6,0,.000,1,201403270ATL,31:54,0,1,DeMarre Carroll,carrode01,-12,11,0,atl,1,4
2,1,8,5,0,,0,.500,10,1,1.000,1,201403270ATL,29:48,4,5,Elton Brand,brandel01,-9,11,1,atl,2,12
4,0,4,5,1,.200,5,.417,12,5,.714,7,201403270ATL,29:41,0,0,Lou Williams,willilo02,-15,16,1,atl,0,4
0,0,1,3,0,,0,.333,9,0,,0,201403270ATL,18:12,3,2,Mike Muscala,muscami01,-6,6,0,atl,0,4
1,0,2,0,0,.000,2,.000,3,0,,0,201403270ATL,12:55,1,2,Mike Scott,scottmi01,-17,0,0,atl,2,3
0,0,0,0,0,.000,1,.000,2,0,,0,201403270ATL,10:52,0,2,Dennis Schroder,schrode01,-5,0,0,atl,1,0
,,,,,,,,,,,,201403270ATL,Did Not Play,,,Pero Antic,anticpe01,,,,atl,,
,,,,,,,,,,,,201403270ATL,Did Not Play,,,Cartier Martin,martica01,,,,atl,,
,,,,,,,,,,,,201403270ATL,Did Not Play,,,Kyle Korver,korveky01,,,,atl,,
