ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,6,2,.400,5,.400,15,4,.571,7,201312230PHO,39:43,1,3,Jodie Meeks,meeksjo01,-26,18,3,lal,1,5
3,2,4,3,1,.333,3,.600,5,2,1.000,2,201312230PHO,38:50,0,3,Wesley Johnson,johnswe01,-16,9,0,lal,2,4
0,1,5,3,0,.000,2,.250,12,7,.500,14,201312230PHO,34:11,1,3,Xavier Henry,henryxa01,-34,13,1,lal,1,6
0,0,6,3,1,.500,2,.600,5,0,,0,201312230PHO,24:37,0,2,Shawne Williams,willish03,-20,7,0,lal,1,6
3,0,3,4,0,,0,.333,12,2,1.000,2,201312230PHO,20:19,1,2,Pau Gasol,gasolpa01,-20,10,0,lal,0,4
1,0,2,6,2,.333,6,.353,17,5,1.000,5,201312230PHO,32:31,0,1,Nick Young,youngni01,-7,19,1,lal,2,2
0,0,1,3,0,,0,.429,7,1,.500,2,201312230PHO,14:06,3,2,Jordan Hill,hilljo01,-3,7,0,lal,1,4
1,0,5,0,0,,0,.000,2,1,.500,2,201312230PHO,13:19,0,0,Chris Kaman,kamanch01,+1,1,0,lal,1,5
0,0,1,1,0,,0,.333,3,1,.500,2,201312230PHO,9:18,1,1,Robert Sacre,sacrero01,-2,3,0,lal,1,2
0,0,0,1,0,.000,1,.500,2,1,1.000,1,201312230PHO,9:17,0,2,Ryan Kelly,kellyry01,-4,3,0,lal,1,0
0,0,0,0,0,.000,1,.000,1,0,,0,201312230PHO,3:49,1,0,Kendall Marshall,marshke01,-4,0,0,lal,0,1
,,,,,,,,,,,,201312230PHO,Did Not Play,,,Jordan Farmar,farmajo01,,,,lal,,
,,,,,,,,,,,,201312230PHO,Did Not Play,,,Steve Blake,blakest01,,,,lal,,
1,2,14,8,0,,0,.571,14,1,.200,5,201312230PHO,30:58,6,5,Miles Plumlee,plumlmi01,+35,17,0,pho,3,20
7,1,10,5,1,1.000,1,.500,10,5,1.000,5,201312230PHO,30:40,1,3,Eric Bledsoe,bledser01,+25,16,0,pho,3,11
7,0,3,4,0,.000,1,.444,9,4,.800,5,201312230PHO,29:23,0,0,Goran Dragic,dragigo01,+15,12,1,pho,1,3
2,2,8,3,1,.125,8,.300,10,0,,0,201312230PHO,27:19,0,1,Channing Frye,fryech01,+26,7,0,pho,1,8
0,0,1,0,0,.000,1,.000,3,4,.800,5,201312230PHO,21:46,1,3,P.J. Tucker,tuckepj01,+12,4,0,pho,2,2
0,0,1,7,6,.545,11,.538,13,2,1.000,2,201312230PHO,27:42,0,2,Gerald Green,greenge01,+6,22,1,pho,0,1
3,0,4,6,5,.833,6,.667,9,2,1.000,2,201312230PHO,25:03,0,4,Marcus Morris,morrima03,+6,19,0,pho,1,4
2,1,4,4,0,,0,.571,7,1,1.000,1,201312230PHO,19:13,3,1,Markieff Morris,morrima02,-10,9,0,pho,1,7
1,0,2,2,1,.333,3,.250,8,0,,0,201312230PHO,16:36,0,2,Archie Goodwin,goodwar01,+7,5,2,pho,1,2
1,1,0,1,0,.000,1,.500,2,0,,0,201312230PHO,5:04,0,0,Dionte Christmas,chrisdi01,+6,2,0,pho,0,0
0,0,0,1,0,,0,.333,3,0,,0,201312230PHO,3:49,1,1,Ish Smith,smithis01,+4,2,1,pho,2,1
0,0,2,1,0,,0,.500,2,0,,0,201312230PHO,2:27,1,0,Viacheslav Kravtsov,kravtvi01,+3,2,0,pho,0,3
,,,,,,,,,,,,201312230PHO,Did Not Play,,,Alex Len,lenal01,,,,pho,,
