ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,7,16,0,,0,.615,26,2,1.000,2,201705110HOU,35:45,5,3,LaMarcus Aldridge,aldrila01,+21,34,1,sas,2,12
4,0,0,8,1,.250,4,.667,12,1,.500,2,201705110HOU,31:29,0,4,Jonathon Simmons,simmojo02,+32,18,1,sas,1,0
2,2,6,4,1,.250,4,.500,8,1,.500,2,201705110HOU,30:49,0,1,Danny Green,greenda02,+11,10,2,sas,0,6
5,3,9,5,0,,0,.455,11,0,,0,201705110HOU,29:27,2,2,Pau Gasol,gasolpa01,+19,10,0,sas,1,11
7,0,1,6,2,.333,6,.600,10,0,,0,201705110HOU,27:20,2,4,Patty Mills,millspa02,+25,14,1,sas,1,3
5,1,9,5,0,.000,1,.500,10,1,.500,2,201705110HOU,23:46,1,2,Dejounte Murray,murrade01,+33,11,2,sas,1,10
3,0,5,3,1,.333,3,.429,7,0,,0,201705110HOU,20:46,1,0,Kyle Anderson,anderky01,+21,7,1,sas,0,6
4,0,3,1,0,.000,3,.200,5,0,,0,201705110HOU,16:42,0,5,Manu Ginobili,ginobma01,+8,2,0,sas,0,3
1,1,2,1,0,,0,.500,2,0,.000,1,201705110HOU,8:29,0,0,David Lee,leeda02,+17,2,0,sas,0,2
0,0,1,1,0,,0,.500,2,1,.500,2,201705110HOU,4:18,3,0,Dewayne Dedmon,dedmode01,+3,3,0,sas,1,4
0,0,2,1,0,.000,1,.333,3,0,,0,201705110HOU,4:18,0,0,Bryn Forbes,forbebr01,+3,2,0,sas,0,2
0,1,1,0,0,,0,,0,1,.500,2,201705110HOU,4:18,0,0,Davis Bertans,bertada01,+3,1,0,sas,0,1
0,1,0,0,0,,0,,0,0,,0,201705110HOU,2:33,0,0,Joel Anthony,anthojo01,-1,0,0,sas,0,0
1,0,4,6,5,.625,8,.500,12,3,1.000,3,201705110HOU,37:59,1,0,Trevor Ariza,arizatr01,-24,20,1,hou,1,5
7,1,3,2,2,.222,9,.182,11,4,.667,6,201705110HOU,36:36,0,6,James Harden,hardeja01,-28,10,1,hou,6,3
0,1,9,3,0,,0,.273,11,9,.643,14,201705110HOU,34:33,3,3,Clint Capela,capelca01,-28,15,2,hou,1,12
4,0,2,3,1,.333,3,.500,6,0,,0,201705110HOU,31:57,2,2,Patrick Beverley,beverpa01,-30,7,0,hou,1,4
1,1,1,2,2,.286,7,.222,9,0,,0,201705110HOU,30:22,0,0,Eric Gordon,gordoer01,-13,6,1,hou,2,1
0,0,5,0,0,.000,4,.000,6,0,,0,201705110HOU,25:13,1,2,Ryan Anderson,anderry01,-30,0,0,hou,2,6
0,0,0,3,0,.000,1,.429,7,2,1.000,2,201705110HOU,20:19,0,1,Lou Williams,willilo02,-23,8,0,hou,0,0
0,0,1,2,2,.500,4,.333,6,0,,0,201705110HOU,10:01,1,2,Sam Dekker,dekkesa01,-15,6,0,hou,0,2
0,0,0,1,1,.333,3,.333,3,0,,0,201705110HOU,3:15,0,0,Bobby Brown,brownbo02,-1,3,0,hou,0,0
0,0,0,0,0,.000,1,.000,2,0,,0,201705110HOU,3:15,1,0,Isaiah Taylor,taylois01,-1,0,0,hou,0,1
0,0,1,0,0,,0,.000,2,0,,0,201705110HOU,3:15,0,0,Montrezl Harrell,harremo01,-1,0,0,hou,0,1
1,0,1,0,0,,0,.000,2,0,,0,201705110HOU,3:15,1,0,Troy Williams,willitr02,-1,0,0,hou,0,2
,,,,,,,,,,,,201705110HOU,Did Not Play,,,Chinanu Onuaku,onuakch01,,,,hou,,
