ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,3,7,2,.200,10,.350,20,0,,0,201611180BOS,36:18,0,4,Stephen Curry,curryst01,+19,16,4,gsw,2,3
8,2,7,3,2,.333,6,.273,11,3,.750,4,201611180BOS,35:09,1,3,Draymond Green,greendr01,+14,11,1,gsw,1,8
7,1,9,10,1,.500,2,.769,13,2,.500,4,201611180BOS,32:46,1,1,Kevin Durant,duranke01,+32,23,2,gsw,2,10
3,0,3,12,3,.500,6,.571,21,1,1.000,1,201611180BOS,30:42,1,2,Klay Thompson,thompkl01,+28,28,0,gsw,2,4
3,0,9,2,0,,0,.400,5,0,,0,201611180BOS,21:03,4,1,Zaza Pachulia,pachuza01,+19,4,2,gsw,1,13
2,0,5,4,0,.000,1,.571,7,0,.000,1,201611180BOS,21:42,1,1,Andre Iguodala,iguodan01,-1,8,0,gsw,0,6
2,2,2,1,0,,0,.500,2,1,.500,2,201611180BOS,17:52,0,3,Shaun Livingston,livinsh01,-12,3,1,gsw,1,2
0,0,1,1,0,.000,2,.333,3,0,,0,201611180BOS,16:05,0,2,Patrick McCaw,mccawpa01,-14,2,0,gsw,1,1
0,1,2,2,0,,0,.400,5,0,,0,201611180BOS,13:29,0,2,David West,westda01,+1,4,0,gsw,1,2
0,0,0,1,0,,0,1.000,1,0,,0,201611180BOS,7:34,0,0,James Michael McAdoo,mcadoja01,-8,2,0,gsw,0,0
0,0,0,1,1,1.000,1,.500,2,0,,0,201611180BOS,7:20,1,1,Ian Clark,clarkia01,+2,3,0,gsw,0,1
,,,,,,,,,,,,201611180BOS,Did Not Play,,,Kevon Looney,looneke01,,,,gsw,,
,,,,,,,,,,,,201611180BOS,Did Not Play,,,JaVale McGee,mcgeeja01,,,,gsw,,
2,1,9,7,2,.500,4,.467,15,1,.500,2,201611180BOS,34:54,1,2,Avery Bradley,bradlav01,-22,17,2,bos,3,10
4,0,2,4,1,.167,6,.333,12,9,1.000,9,201611180BOS,27:35,0,1,Isaiah Thomas,thomais02,-20,18,0,bos,1,2
1,0,0,4,2,.500,4,.400,10,0,,0,201611180BOS,24:55,0,0,Marcus Smart,smartma01,-21,10,2,bos,2,0
2,0,2,0,0,.000,2,.000,5,0,,0,201611180BOS,17:03,1,1,Kelly Olynyk,olynyke01,-20,0,0,bos,0,3
1,1,1,3,0,,0,.600,5,0,,0,201611180BOS,16:04,1,0,Amir Johnson,johnsam01,-9,6,0,bos,2,2
5,0,6,3,2,.667,3,.600,5,3,.750,4,201611180BOS,25:32,1,1,Terry Rozier,roziete01,+2,11,0,bos,1,7
0,1,1,4,2,.333,6,.444,9,1,.500,2,201611180BOS,23:29,0,3,Jaylen Brown,brownja02,+8,11,0,bos,0,1
2,0,4,2,0,,0,.333,6,1,.500,2,201611180BOS,23:22,3,1,Tyler Zeller,zellety01,+11,5,0,bos,2,7
0,0,6,2,2,.400,5,.182,11,0,,0,201611180BOS,16:46,0,1,Gerald Green,greenge01,-4,6,0,bos,0,6
1,0,2,1,0,,0,1.000,1,0,,0,201611180BOS,15:02,0,2,Jonas Jerebko,jerebjo01,-7,2,2,bos,2,2
1,0,3,1,0,.000,2,.333,3,0,,0,201611180BOS,12:00,0,0,James Young,youngja01,+13,2,0,bos,0,3
0,0,0,0,0,,0,.000,1,0,,0,201611180BOS,3:05,0,0,Jordan Mickey,mickejo01,-11,0,0,bos,0,0
0,0,0,0,0,,0,,0,0,,0,201611180BOS,0:13,0,0,Demetrius Jackson,jacksde01,0,0,0,bos,0,0
