ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,10,5,2,1.000,2,.556,9,2,1.000,2,201611090IND,33:36,2,4,Dario Saric,saricda01,-7,14,0,phi,3,12
1,0,3,8,5,.556,9,.500,16,2,1.000,2,201611090IND,32:43,3,1,Robert Covington,covinro01,-2,23,2,phi,0,6
5,0,1,1,0,.000,7,.071,14,0,,0,201611090IND,31:21,1,1,Sergio Rodriguez,rodrise01,-14,2,3,phi,2,2
2,0,3,8,1,.333,3,.571,14,0,,0,201611090IND,30:23,1,5,Gerald Henderson,hendege02,-10,17,0,phi,3,4
1,2,2,7,0,,0,.636,11,1,.200,5,201611090IND,23:55,1,0,Jahlil Okafor,okafoja01,-6,15,1,phi,2,3
0,2,6,3,1,.500,2,.750,4,0,.000,4,201611090IND,27:42,0,3,Richaun Holmes,holmeri01,+2,7,2,phi,1,6
3,0,4,7,3,.500,6,.583,12,2,1.000,2,201611090IND,25:59,2,3,Hollis Thompson,thompho01,+8,19,1,phi,1,6
5,0,1,4,0,.000,3,.571,7,1,.500,2,201611090IND,21:18,0,2,T.J. McConnell,mccontj01,+8,9,1,phi,2,1
2,0,2,2,1,.500,2,.333,6,1,.500,2,201611090IND,20:54,0,1,Ersan Ilyasova,ilyaser01,-5,6,1,phi,0,2
1,0,1,1,1,.500,2,.500,2,0,,0,201611090IND,17:09,0,1,Nik Stauskas,stausni01,-9,3,0,phi,3,1
,,,,,,,,,,,,201611090IND,Not With Team,,,Joel Embiid,embiijo01,,,,phi,,
,,,,,,,,,,,,201611090IND,Did Not Play,,,Timothe Luwawu-Cabarrot,luwawti01,,,,phi,,
9,1,2,10,1,.333,3,.625,16,9,.900,10,201611090IND,40:44,0,1,Jeff Teague,teaguje01,+11,30,2,ind,1,2
3,0,5,4,1,.500,2,.444,9,0,,0,201611090IND,39:30,0,3,Monta Ellis,ellismo01,-5,9,1,ind,6,5
2,1,4,2,0,.000,1,.333,6,1,.250,4,201611090IND,35:37,1,1,Thaddeus Young,youngth01,-1,5,3,ind,0,5
1,3,8,6,1,1.000,1,.600,10,2,1.000,2,201611090IND,32:25,1,4,Myles Turner,turnemy01,-2,15,0,ind,2,9
3,0,6,13,2,.286,7,.591,22,0,,0,201611090IND,31:39,1,3,Paul George,georgpa01,+11,28,1,ind,5,7
2,1,4,3,3,.750,4,.429,7,3,.750,4,201611090IND,32:20,0,1,C.J. Miles,milescj01,+16,12,0,ind,1,4
0,0,5,9,0,,0,.750,12,0,,0,201611090IND,20:21,2,2,Al Jefferson,jeffeal01,+9,18,2,ind,1,7
0,0,1,0,0,,0,.000,3,0,,0,201611090IND,13:28,2,0,Lavoy Allen,allenla01,-4,0,0,ind,0,3
5,0,1,1,0,,0,.333,3,0,,0,201611090IND,12:16,0,1,Aaron Brooks,brookaa01,-4,2,0,ind,0,1
0,0,0,1,1,1.000,1,.500,2,0,,0,201611090IND,6:41,0,1,Glenn Robinson,robingl02,+4,3,0,ind,0,0
,,,,,,,,,,,,201611090IND,Did Not Play,,,Kevin Seraphin,serapke01,,,,ind,,
,,,,,,,,,,,,201611090IND,Did Not Play,,,Georges Niang,niangge01,,,,ind,,
,,,,,,,,,,,,201611090IND,Did Not Play,,,Joe Young,youngjo01,,,,ind,,
