ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,10,12,4,.444,9,.545,22,6,.750,8,201601060WAS,39:42,0,3,LeBron James,jamesle01,+2,34,1,cle,2,10
1,0,2,4,0,,0,.571,7,4,.667,6,201601060WAS,35:41,1,3,Tristan Thompson,thomptr01,-3,12,0,cle,0,3
1,0,3,10,5,.500,10,.625,16,0,,0,201601060WAS,34:41,0,4,J.R. Smith,smithjr01,+9,25,3,cle,0,3
3,1,3,14,1,.250,4,.636,22,3,.600,5,201601060WAS,33:53,2,1,Kyrie Irving,irvinky01,+6,32,2,cle,4,5
0,1,4,4,0,.000,1,.400,10,0,,0,201601060WAS,28:41,5,3,Kevin Love,loveke01,+2,8,2,cle,2,9
3,0,5,2,1,.333,3,.500,4,0,,0,201601060WAS,29:49,1,1,Iman Shumpert,shumpim01,+19,5,1,cle,0,6
4,0,1,1,1,.500,2,.200,5,0,,0,201601060WAS,28:15,3,2,Matthew Dellavedova,dellama01,+1,3,0,cle,1,4
0,0,1,1,0,,0,.333,3,0,,0,201601060WAS,4:31,1,2,Timofey Mozgov,mozgoti01,-3,2,0,cle,1,2
0,0,2,0,0,,0,,0,0,,0,201601060WAS,4:31,0,1,Richard Jefferson,jefferi01,-3,0,0,cle,0,2
0,0,0,0,0,,0,,0,0,,0,201601060WAS,0:17,0,0,Jared Cunningham,cunnija01,0,0,0,cle,0,0
,,,,,,,,,,,,201601060WAS,Did Not Play,,,Anderson Varejao,varejan01,,,,cle,,
,,,,,,,,,,,,201601060WAS,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201601060WAS,Did Not Play,,,Mo Williams,willima01,,,,cle,,
12,0,3,8,4,1.000,4,.421,19,0,.000,2,201601060WAS,40:23,0,2,John Wall,walljo01,-5,20,1,was,7,3
4,0,4,3,2,.500,4,.429,7,4,.800,5,201601060WAS,34:41,1,3,Jared Dudley,dudleja01,-5,12,1,was,1,5
1,0,4,7,3,.600,5,.700,10,4,.800,5,201601060WAS,34:15,0,3,Garrett Temple,templga01,+7,21,0,was,0,4
2,1,5,4,2,.500,4,.571,7,2,.667,3,201601060WAS,33:20,2,3,Otto Porter,porteot01,+2,12,2,was,1,7
3,0,4,6,0,,0,.667,9,0,,0,201601060WAS,30:21,2,2,Marcin Gortat,gortama01,-3,12,2,was,0,6
1,0,1,5,1,.333,3,.625,8,2,.667,3,201601060WAS,20:45,0,1,Gary Neal,nealga01,-16,13,0,was,0,1
6,0,1,3,1,.500,2,.429,7,2,1.000,2,201601060WAS,16:15,0,2,Ramon Sessions,sessira01,-2,9,0,was,1,1
1,0,4,3,0,,0,.750,4,1,.250,4,201601060WAS,11:48,0,2,Nene Hilario,hilarne01,0,7,1,was,1,4
1,0,1,2,0,.000,1,.500,4,0,.000,1,201601060WAS,10:24,0,0,Kelly Oubre,oubreke01,-5,4,0,was,1,1
0,0,1,1,1,1.000,1,1.000,1,2,1.000,2,201601060WAS,7:48,0,0,Jarell Eddie,eddieja01,-3,5,0,was,0,1
,,,,,,,,,,,,201601060WAS,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
,,,,,,,,,,,,201601060WAS,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
