ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
13.0,0.0,129,7.6,.477,.591,.318,201612100HOU,35:02,107,3.1,Wesley Matthews,matthwe02,1.6,dal,0.0,5.1,.518,36.5
7.0,0.0,128,8.3,.577,.077,.385,201612100HOU,32:02,120,6.8,Harrison Barnes,barneha02,1.7,dal,11.6,7.5,.658,27.4
33.0,0.0,131,12.6,.350,.400,.200,201612100HOU,31:46,105,0.0,Deron Williams,willide01,0.0,dal,0.0,5.7,.414,17.5
0.0,8.6,122,13.3,.611,.333,.000,201612100HOU,30:08,120,3.6,Dorian Finney-Smith,finnedo01,1.8,dal,0.0,8.0,.611,15.2
0.0,11.3,110,23.2,.000,.000,.000,201612100HOU,11:30,35,9.5,Salah Mejri,mejrisa01,4.8,dal,50.0,15.7,.000,8.9
20.5,0.0,125,15.1,.700,.400,.000,201612100HOU,26:25,149,0.0,Seth Curry,curryse01,2.1,dal,0.0,6.8,.700,9.6
15.0,0.0,117,25.6,1.000,.000,.000,201612100HOU,26:04,161,4.2,Dwight Powell,poweldw01,4.2,dal,20.0,13.8,1.000,9.8
21.2,0.0,134,0.0,.000,.600,.000,201612100HOU,14:08,20,0.0,Jonathan Gibson,gibsojo01,0.0,dal,16.7,0.0,.000,21.6
11.6,0.0,129,20.6,.000,.500,.000,201612100HOU,12:58,18,0.0,Nicolas Brussino,brussni01,0.0,dal,33.3,9.3,.000,11.8
0.0,0.0,124,34.5,.429,.857,.000,201612100HOU,11:35,61,0.0,Justin Anderson,anderju01,0.0,dal,22.2,15.5,.429,39.6
34.2,0.0,135,0.0,.000,1.000,.000,201612100HOU,4:23,26,0.0,Devin Harris,harride01,0.0,dal,50.0,0.0,.000,23.3
0.0,0.0,125,33.5,,,,201612100HOU,3:59,0,0.0,A.J. Hammons,hammoaj01,0.0,dal,,15.1,,0.0
,,,,,,,201612100HOU,Not With Team,,,Andrew Bogut,bogutan01,,dal,,,,
63.5,0.0,95,24.6,.417,.667,.833,201612100HOU,39:55,133,0.0,James Harden,hardeja01,2.8,hou,19.6,13.5,.549,24.9
5.2,0.0,102,23.5,.727,.727,.182,201612100HOU,32:31,111,0.0,Trevor Ariza,arizatr01,0.0,hou,14.4,12.9,.715,20.8
4.7,0.0,101,25.1,.250,.375,.000,201612100HOU,30:23,57,0.0,Ryan Anderson,anderry01,0.0,hou,11.1,13.8,.250,14.4
11.8,0.0,97,23.0,1.000,.857,.286,201612100HOU,28:31,154,4.7,Patrick Beverley,beverpa01,1.9,hou,11.3,14.7,.952,15.1
11.7,0.0,102,19.9,.500,.000,.875,201612100HOU,27:26,137,24.3,Clint Capela,capelca01,0.0,hou,8.3,21.9,.587,21.4
21.1,0.0,107,0.0,.643,.643,.000,201612100HOU,26:15,115,5.1,Eric Gordon,gordoer01,0.0,hou,12.5,2.3,.643,29.6
14.7,0.0,104,14.4,.643,.143,.000,201612100HOU,22:47,94,5.9,Sam Dekker,dekkesa01,0.0,hou,30.0,10.5,.643,21.3
10.5,0.0,100,0.0,.917,.167,.167,201612100HOU,18:50,194,14.2,Montrezl Harrell,harremo01,2.9,hou,0.0,6.4,.932,16.6
26.1,9.5,97,9.7,1.500,1.000,.000,201612100HOU,11:14,135,0.0,Corey Brewer,breweco01,0.0,hou,50.0,5.3,1.500,8.7
0.0,0.0,107,0.0,,,,201612100HOU,1:04,0,0.0,K.J. McDaniels,mcdankj01,0.0,hou,,0.0,,0.0
0.0,0.0,107,0.0,,,,201612100HOU,1:04,0,0.0,Tyler Ennis,ennisty01,0.0,hou,,0.0,,0.0
,,,,,,,201612100HOU,Did Not Play,,,Nene Hilario,hilarne01,,hou,,,,
