ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.6,4.5,124,8.6,.333,.125,.250,201403010HOU,41:49,107,6.8,Josh Smith,smithjo03,1.2,det,0.0,7.6,.394,25.2
10.3,5.5,114,28.0,.273,.000,.364,201403010HOU,34:14,83,16.5,Greg Monroe,monrogr01,2.9,det,28.2,21.6,.392,20.5
0.0,5.8,111,48.2,.727,.000,.091,201403010HOU,32:22,152,11.6,Andre Drummond,drumman01,1.5,det,0.0,27.7,.699,14.0
36.6,0.0,131,0.0,.385,.615,.077,201403010HOU,27:36,102,0.0,Brandon Jennings,jennibr01,0.0,det,13.0,0.0,.409,22.1
5.2,4.1,129,0.0,.625,.500,.500,201403010HOU,22:43,116,8.3,Kyle Singler,singlky01,0.0,det,29.1,4.6,.717,12.0
4.0,0.0,126,0.0,.588,.059,.176,201403010HOU,37:21,142,0.0,Rodney Stuckey,stuckro01,2.6,det,0.0,0.0,.628,19.4
38.1,0.0,119,5.9,.600,.100,.000,201403010HOU,20:24,112,13.8,Will Bynum,bynumwi01,4.8,det,23.1,10.3,.600,25.2
0.0,0.0,122,0.0,1.250,.500,.000,201403010HOU,10:28,250,0.0,Kentavious Caldwell-Pope,caldwke01,4.7,det,0.0,0.0,1.250,7.6
14.7,0.0,115,14.4,.200,.400,.000,201403010HOU,8:20,65,22.6,Jonas Jerebko,jerebjo01,5.9,det,16.7,19.0,.200,28.5
0.0,0.0,102,25.4,.333,.333,.667,201403010HOU,4:43,93,0.0,Charlie Villanueva,villach01,10.4,det,0.0,11.2,.387,32.5
,,,,,,,201403010HOU,Did Not Play,,,Peyton Siva,sivape01,,det,,,,
,,,,,,,201403010HOU,Did Not Play,,,Luigi Datome,datomlu01,,det,,,,
,,,,,,,201403010HOU,Did Not Play,,,Tony Mitchell,mitchto02,,det,,,,
43.2,0.0,109,9.5,.469,.375,.500,201403010HOU,39:43,114,3.0,James Harden,hardeja01,3.7,hou,17.0,6.6,.512,25.0
10.7,1.5,113,9.7,.567,.600,.267,201403010HOU,38:48,132,3.1,Patrick Beverley,beverpa01,1.3,hou,0.0,6.8,.567,18.3
15.5,0.0,116,10.7,.714,.143,1.286,201403010HOU,35:15,139,13.6,Dwight Howard,howardw01,0.0,hou,21.5,12.0,.776,16.7
4.3,1.8,115,11.3,.542,.500,.000,201403010HOU,33:20,107,0.0,Jordan Hamilton,hamiljo02,0.0,hou,7.7,6.3,.542,16.5
5.5,1.8,111,20.5,.667,.067,.133,201403010HOU,32:12,151,11.2,Terrence Jones,joneste01,0.0,hou,0.0,16.4,.693,20.9
14.0,3.4,117,5.4,.167,.333,.333,201403010HOU,17:29,67,20.6,Jeremy Lin,linje01,0.0,hou,36.8,12.1,.291,26.3
9.2,0.0,116,11.9,.500,.571,.000,201403010HOU,15:48,115,0.0,Donatas Motiejunas,motiedo01,0.0,hou,0.0,6.7,.500,18.7
22.6,4.0,103,19.3,1.100,.800,1.200,201403010HOU,14:40,181,0.0,Omri Casspi,casspom01,3.4,hou,11.6,10.8,1.047,24.9
0.0,0.0,114,14.8,.000,.000,2.000,201403010HOU,12:45,18,9.4,Omer Asik,asikom01,0.0,hou,51.5,12.4,.000,12.9
,,,,,,,201403010HOU,Did Not Play,,,Francisco Garcia,garcifr01,,hou,,,,
,,,,,,,201403010HOU,Did Not Play,,,Isaiah Canaan,canaais01,,hou,,,,
,,,,,,,201403010HOU,Did Not Play,,,Greg Smith,smithgr02,,hou,,,,
,,,,,,,201403010HOU,Did Not Play,,,Chandler Parsons,parsoch01,,hou,,,,
