ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,9,11,0,,0,.579,19,12,.800,15,201403210ATL,44:04,2,0,Anthony Davis,davisan02,+5,34,1,nop,4,11
4,1,2,7,0,,0,.583,12,7,.875,8,201403210ATL,39:16,1,1,Tyreke Evans,evansty01,-13,21,4,nop,6,3
5,0,2,4,0,.000,4,.333,12,8,1.000,8,201403210ATL,33:31,0,5,Brian Roberts,roberbr01,0,16,0,nop,1,2
1,0,1,0,0,,0,,0,1,.500,2,201403210ATL,13:58,1,3,Greg Stiemsma,stiemgr01,0,1,1,nop,1,2
0,0,2,1,0,,0,.500,2,0,,0,201403210ATL,7:41,0,0,Eric Gordon,gordoer01,+1,2,0,nop,0,2
4,1,1,3,0,,0,1.000,3,4,.667,6,201403210ATL,22:25,1,5,Austin Rivers,riverau01,+10,10,1,nop,1,2
1,0,4,1,0,.000,1,.333,3,2,1.000,2,201403210ATL,22:09,1,2,Al-Farouq Aminu,aminual01,+7,4,2,nop,0,5
2,0,6,1,0,.000,2,.167,6,0,,0,201403210ATL,15:21,0,2,Anthony Morrow,morroan01,-1,2,0,nop,0,6
0,2,4,3,0,,0,.600,5,1,.500,2,201403210ATL,13:15,1,4,Alexis Ajinca,ajincal01,-3,7,0,nop,0,5
1,0,1,4,3,.600,5,.667,6,0,,0,201403210ATL,12:12,0,4,Luke Babbitt,babbilu01,+14,11,0,nop,1,1
0,0,1,1,1,1.000,1,.500,2,0,,0,201403210ATL,10:28,0,1,Darius Miller,milleda01,+12,3,1,nop,1,1
0,1,0,0,0,,0,,0,0,,0,201403210ATL,5:40,0,1,Jeff Withey,witheje01,-2,0,0,nop,0,0
,,,,,,,,,,,,201403210ATL,Did Not Play,,,Ryan Anderson,anderry01,,,,nop,,
2,0,6,2,0,.000,4,.200,10,3,1.000,3,201403210ATL,35:58,1,3,DeMarre Carroll,carrode01,+2,7,4,atl,1,7
8,0,2,8,2,.500,4,.500,16,8,.727,11,201403210ATL,35:45,1,4,Jeff Teague,teaguje01,+3,26,0,atl,1,3
4,0,3,7,4,.500,8,.636,11,0,,0,201403210ATL,33:15,0,1,Shelvin Mack,macksh01,+10,18,0,atl,3,3
1,0,2,9,1,.500,2,.600,15,1,1.000,1,201403210ATL,32:37,2,5,Paul Millsap,millspa01,-5,20,1,atl,2,4
3,0,5,4,1,.250,4,.444,9,5,.714,7,201403210ATL,28:01,1,5,Pero Antic,anticpe01,+1,14,0,atl,3,6
0,0,1,4,0,.000,2,.500,8,2,.667,3,201403210ATL,15:22,0,2,Mike Scott,scottmi01,+3,10,0,atl,1,1
0,2,3,0,0,,0,.000,2,0,,0,201403210ATL,14:48,0,2,Elton Brand,brandel01,-9,0,0,atl,0,3
0,0,0,1,0,.000,1,.250,4,0,,0,201403210ATL,14:45,0,1,Lou Williams,willilo02,-16,2,0,atl,2,0
3,0,2,2,0,.000,1,.400,5,0,,0,201403210ATL,12:16,2,3,Dennis Schroder,schrode01,-13,4,1,atl,2,4
1,0,1,0,0,.000,2,.000,2,2,1.000,2,201403210ATL,12:02,0,2,Cartier Martin,martica01,-8,2,1,atl,0,1
0,1,1,1,0,,0,.333,3,0,,0,201403210ATL,5:11,1,1,Mike Muscala,muscami01,+2,2,0,atl,1,2
,,,,,,,,,,,,201403210ATL,Did Not Play,,,Kyle Korver,korveky01,,,,atl,,
