ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,8,10,0,.000,1,.526,19,0,,0,201212010HOU,37:24,0,3,Al Jefferson,jeffeal01,+5,20,1,uta,0,8
4,0,9,3,1,.500,2,.273,11,5,.833,6,201212010HOU,35:57,2,5,Paul Millsap,millspa01,+2,12,1,uta,1,11
7,0,1,7,2,.667,3,.538,13,0,,0,201212010HOU,35:55,1,4,Mo Williams,willima01,+7,16,1,uta,4,2
6,1,2,8,4,.667,6,.727,11,0,,0,201212010HOU,32:11,0,2,Randy Foye,foyera01,-3,20,3,uta,2,2
1,0,2,2,0,.000,1,.250,8,0,,0,201212010HOU,18:43,1,0,DeMarre Carroll,carrode01,+2,4,1,uta,0,3
2,1,0,8,3,.600,5,.667,12,2,1.000,2,201212010HOU,30:48,1,2,Gordon Hayward,haywago01,-14,21,0,uta,4,1
1,1,0,4,1,.500,2,.571,7,2,.667,3,201212010HOU,14:18,2,0,Alec Burks,burksal01,-1,11,1,uta,0,2
0,2,2,3,0,,0,.429,7,0,,0,201212010HOU,13:33,3,2,Enes Kanter,kanteen01,-14,6,0,uta,0,5
3,0,0,1,0,,0,.333,3,0,,0,201212010HOU,12:05,1,2,Earl Watson,watsoea01,-15,2,0,uta,3,1
0,0,2,2,0,,0,.667,3,0,,0,201212010HOU,9:06,1,2,Jeremy Evans,evansje01,-9,4,0,uta,0,3
3,1,3,7,3,.600,5,.583,12,2,1.000,2,201212010HOU,39:48,0,2,Chandler Parsons,parsoch01,+2,19,2,hou,2,3
7,0,1,7,1,.333,3,.438,16,3,1.000,3,201212010HOU,39:16,1,2,James Harden,hardeja01,-3,18,1,hou,5,2
1,3,6,8,2,.400,5,.471,17,2,1.000,2,201212010HOU,35:35,1,1,Patrick Patterson,pattepa01,+3,20,1,hou,3,7
2,3,9,5,0,,0,1.000,5,4,.800,5,201212010HOU,34:10,3,1,Omer Asik,asikom01,+9,14,1,hou,2,12
8,0,3,8,1,.500,2,.571,14,2,1.000,2,201212010HOU,33:51,0,3,Jeremy Lin,linje01,0,19,1,hou,2,3
3,0,5,5,3,.600,5,.714,7,0,,0,201212010HOU,16:56,0,0,Carlos Delfino,delfica01,+17,13,1,hou,0,5
0,0,0,3,0,,0,.600,5,7,.778,9,201212010HOU,16:01,3,2,Greg Smith,smithgr02,+1,13,0,hou,0,3
1,0,0,3,1,.500,2,.600,5,1,1.000,1,201212010HOU,14:09,1,3,Toney Douglas,douglto01,+8,8,2,hou,1,1
1,0,1,0,0,,0,.000,2,0,.000,2,201212010HOU,10:14,1,3,Marcus Morris,morrima03,+3,0,0,hou,1,2
