ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
18.1,0.0,103,9.4,.462,.462,.462,201411090DET,39:29,94,0.0,Gordon Hayward,haywago01,4.0,uta,20.4,5.2,.543,24.3
21.3,0.0,113,7.7,.462,.077,.308,201411090DET,36:00,100,0.0,Alec Burks,burksal01,0.0,uta,6.3,4.3,.474,21.4
10.9,1.9,103,23.5,.429,.000,.429,201411090DET,35:22,94,9.7,Derrick Favors,favorde01,0.0,uta,15.3,17.3,.481,27.1
0.0,0.0,103,24.1,.545,.000,.182,201411090DET,30:40,117,11.2,Enes Kanter,kanteen01,0.0,uta,7.8,18.3,.589,20.5
20.5,2.8,108,3.8,.313,.375,.250,201411090DET,24:12,92,4.7,Trey Burke,burketr01,2.2,uta,10.1,4.2,.394,19.9
0.0,0.0,108,7.9,1.500,1.000,.667,201411090DET,23:30,163,4.9,Joe Ingles,inglejo01,2.3,uta,20.5,6.5,1.289,10.1
40.6,0.0,106,8.9,.500,.250,1.250,201411090DET,20:49,171,5.5,Dante Exum,exumda01,2.5,uta,0.0,7.4,.726,14.5
10.1,0.0,98,21.3,.500,.250,2.000,201411090DET,17:20,115,0.0,Trevor Booker,booketr01,3.1,uta,0.0,11.8,.532,21.2
13.0,0.0,113,7.3,.500,.000,.000,201411090DET,12:38,117,0.0,Rudy Gobert,goberru01,0.0,uta,0.0,4.0,.500,7.7
,,,,,,,201411090DET,Did Not Play,,,Toure' Murry,murryto01,,uta,,,,
,,,,,,,201411090DET,Did Not Play,,,Jeremy Evans,evansje01,,uta,,,,
,,,,,,,201411090DET,Did Not Play,,,Steve Novak,novakst01,,uta,,,,
,,,,,,,201411090DET,Did Not Play,,,Ian Clark,clarkia01,,uta,,,,
4.5,0.0,114,3.4,.346,.692,.308,201411090DET,33:47,92,0.0,Kentavious Caldwell-Pope,caldwke01,0.0,det,0.0,1.5,.373,18.2
12.4,0.0,104,28.4,.444,.000,.278,201411090DET,32:10,107,8.6,Greg Monroe,monrogr01,1.6,det,4.7,17.5,.470,27.5
32.1,0.0,111,3.6,.633,.467,.267,201411090DET,31:28,137,2.9,Brandon Jennings,jennibr01,1.7,det,10.7,3.2,.686,24.9
0.0,2.7,99,40.4,.455,.000,.182,201411090DET,31:07,93,20.8,Andre Drummond,drumman01,1.7,det,20.2,29.5,.463,20.0
24.7,2.8,108,19.3,.429,.000,.143,201411090DET,29:38,107,12.5,Josh Smith,smithjo03,0.0,det,6.3,15.5,.437,22.4
0.0,0.0,104,11.6,.200,.800,.000,201411090DET,29:30,39,0.0,Caron Butler,butleca01,3.6,det,16.7,5.2,.200,8.5
25.6,0.0,113,5.5,.000,.500,.000,201411090DET,20:50,96,4.4,Kyle Singler,singlky01,0.0,det,0.0,4.9,.000,4.0
28.8,0.0,103,20.7,.222,.111,.667,201411090DET,16:32,86,0.0,D.J. Augustin,augusdj01,3.2,det,14.7,9.3,.387,34.4
0.0,0.0,115,0.0,.500,.167,.333,201411090DET,14:58,115,12.3,Jonas Jerebko,jerebjo01,0.0,det,12.7,6.8,.581,22.0
,,,,,,,201411090DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,det,,,,
,,,,,,,201411090DET,Did Not Play,,,Joel Anthony,anthojo01,,det,,,,
,,,,,,,201411090DET,Did Not Play,,,Tony Mitchell,mitchto02,,det,,,,
,,,,,,,201411090DET,Did Not Play,,,Luigi Datome,datomlu01,,det,,,,
