ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
29.1,0.0,112,8.6,.433,.200,.400,201512050MIN,37:01,115,0.0,Damian Lillard,lillada01,1.4,por,10.2,4.6,.539,24.4
27.9,2.0,105,15.2,.500,.294,.000,201512050MIN,35:05,109,0.0,C.J. McCollum,mccolcj01,2.9,por,5.6,8.0,.500,23.6
5.8,0.0,102,11.7,.857,.286,.714,201512050MIN,27:16,123,0.0,Al-Farouq Aminu,aminual01,5.6,por,24.6,6.2,.870,20.6
11.5,0.0,111,22.4,.333,.000,.333,201512050MIN,23:51,102,20.1,Mason Plumlee,plumlma01,0.0,por,22.5,21.3,.436,17.2
9.8,0.0,104,21.2,.500,.000,.000,201512050MIN,15:05,70,0.0,Noah Vonleh,vonleno01,3.4,por,33.3,11.2,.500,18.3
5.8,5.2,106,23.4,.833,.000,1.167,201512050MIN,27:22,150,8.8,Ed Davis,davised01,0.0,por,0.0,16.5,.716,15.3
15.2,0.0,118,0.0,.700,.600,.000,201512050MIN,23:37,113,0.0,Meyers Leonard,leoname01,0.0,por,16.7,0.0,.700,23.4
7.3,0.0,113,13.9,.611,.222,.000,201512050MIN,23:03,123,0.0,Allen Crabbe,crabbal01,0.0,por,0.0,7.3,.611,18.0
15.3,0.0,114,12.3,.750,.500,3.000,201512050MIN,17:22,134,6.9,Gerald Henderson,hendege02,0.0,por,30.1,9.8,.862,17.6
0.0,0.0,111,20.9,.000,1.000,4.000,201512050MIN,10:11,65,11.8,Maurice Harkless,harklma01,0.0,por,0.0,16.6,.181,12.5
0.0,0.0,118,0.0,,,,201512050MIN,0:08,0,0.0,Tim Frazier,fraziti01,0.0,por,,0.0,,0.0
,,,,,,,201512050MIN,Did Not Play,,,Pat Connaughton,connapa01,,por,,,,
,,,,,,,201512050MIN,Did Not Play,,,Chris Kaman,kamanch01,,por,,,,
0.0,2.1,117,11.9,.400,.267,.400,201512050MIN,40:12,102,2.7,Andrew Wiggins,wiggian01,0.0,min,5.4,7.0,.482,20.5
58.3,0.0,119,10.7,.300,.400,1.200,201512050MIN,33:47,132,9.5,Ricky Rubio,rubiori01,0.0,min,28.2,10.0,.589,13.9
16.4,5.3,112,26.4,.643,.095,.000,201512050MIN,31:50,117,16.8,Karl-Anthony Towns,townska01,0.0,min,12.5,21.3,.643,33.4
12.3,0.0,120,4.9,.583,.167,.667,201512050MIN,24:20,158,0.0,Kevin Martin,martike02,0.0,min,0.0,2.3,.709,14.1
19.5,5.4,114,15.5,.500,.000,.500,201512050MIN,15:30,97,0.0,Kevin Garnett,garneke01,0.0,min,17.0,7.3,.512,16.8
7.5,0.0,113,14.8,.750,.000,.375,201512050MIN,24:23,110,8.7,Gorgui Dieng,dienggo01,2.1,min,30.0,11.6,.805,24.2
14.3,0.0,116,0.0,.357,.357,.143,201512050MIN,22:45,91,4.7,Zach LaVine,lavinza01,2.2,min,6.3,2.5,.403,30.9
0.0,0.0,115,35.8,1.000,.000,1.000,201512050MIN,13:25,80,8.0,Nemanja Bjelica,bjeline01,0.0,min,41.0,21.0,.694,8.1
0.0,0.0,117,20.2,.000,.000,.000,201512050MIN,11:54,0,0.0,Tayshaun Prince,princta01,0.0,min,0.0,9.5,.000,7.4
0.0,0.0,109,10.6,.200,.000,.400,201512050MIN,11:21,60,0.0,Shabazz Muhammad,muhamsh01,4.5,min,0.0,5.0,.255,22.9
0.0,0.0,110,56.9,.500,.500,.000,201512050MIN,10:33,104,0.0,Adreian Payne,paynead01,0.0,min,0.0,26.8,.500,8.4
,,,,,,,201512050MIN,Did Not Play,,,Andre Miller,millean02,,min,,,,
,,,,,,,201512050MIN,Did Not Play,,,Damjan Rudez,rudezda01,,min,,,,
