ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.3,0.0,108,13.1,.444,.778,.667,201502030NYK,36:43,104,0.0,Marcus Smart,smartma01,3.0,bos,20.5,7.1,.558,18.7
29.3,0.0,111,23.3,.579,.158,.000,201502030NYK,35:59,130,7.8,Jared Sullinger,sullija01,0.0,bos,5.0,16.2,.579,26.1
22.8,0.0,113,3.7,.893,.357,.071,201502030NYK,32:38,170,0.0,Avery Bradley,bradlav01,1.7,bos,6.5,2.0,.900,22.2
18.2,0.0,111,22.1,.200,.200,.800,201502030NYK,32:34,75,8.7,Evan Turner,turneev01,0.0,bos,42.5,15.9,.370,17.0
0.0,0.0,114,12.0,.556,.111,.222,201502030NYK,30:01,120,4.7,Brandon Bass,bassbr01,0.0,bos,9.2,8.6,.607,17.0
4.9,0.0,115,8.3,.688,.250,.375,201502030NYK,28:55,123,9.8,Jae Crowder,crowdja01,0.0,bos,17.7,9.0,.697,18.4
15.5,0.0,105,21.2,.286,.429,.286,201502030NYK,17:01,76,0.0,James Young,youngja01,3.2,bos,11.3,11.4,.317,24.5
8.2,0.0,100,8.0,.333,.667,.333,201502030NYK,15:01,115,0.0,Marcus Thornton,thornma01,7.3,bos,0.0,4.3,.436,10.8
14.8,0.0,114,10.8,1.000,.000,1.333,201502030NYK,11:08,167,50.7,Tyler Zeller,zellety01,0.0,bos,17.4,29.1,.945,24.3
,,,,,,,201502030NYK,Did Not Play,,,Gerald Wallace,wallage01,,bos,,,,
,,,,,,,201502030NYK,Did Not Play,,,Phil Pressey,pressph01,,bos,,,,
,,,,,,,201502030NYK,Did Not Play,,,Tayshaun Prince,princta01,,bos,,,,
,,,,,,,201502030NYK,Did Not Play,,,Andre Dawkins,dawkian01,,bos,,,,
3.6,2.5,121,15.5,.500,.000,.000,201502030NYK,36:22,71,6.6,Lou Amundson,amundlo01,1.5,nyk,40.0,10.7,.500,13.1
15.7,0.0,118,17.2,.413,.217,.087,201502030NYK,32:52,107,7.3,Carmelo Anthony,anthoca01,3.3,nyk,0.0,11.8,.440,34.6
10.3,0.0,127,9.1,.708,.333,.000,201502030NYK,30:59,103,0.0,Jose Calderon,caldejo01,0.0,nyk,25.0,4.2,.708,24.6
24.8,0.0,125,18.4,.750,.000,.000,201502030NYK,30:39,171,11.7,Jason Smith,smithja02,0.0,nyk,0.0,14.8,.750,12.4
21.5,3.1,125,9.6,.250,.625,.000,201502030NYK,29:32,91,12.2,Langston Galloway,gallola01,0.0,nyk,11.1,11.0,.250,14.5
11.6,0.0,125,0.0,.571,.000,.571,201502030NYK,24:51,117,9.7,Lance Thomas,thomala01,2.2,nyk,18.6,5.2,.628,20.6
13.7,0.0,127,12.3,.545,.273,.182,201502030NYK,22:59,133,0.0,Tim Hardaway,hardati02,0.0,nyk,0.0,5.6,.589,24.6
18.5,0.0,111,17.4,.875,.500,.500,201502030NYK,16:11,138,0.0,Shane Larkin,larkish01,6.7,nyk,17.0,8.0,.820,17.3
0.0,0.0,116,21.8,.500,.250,.250,201502030NYK,12:58,94,0.0,Quincy Acy,acyqu01,4.2,nyk,0.0,10.0,.450,16.3
0.0,0.0,117,54.0,,,,201502030NYK,2:37,0,0.0,Cleanthony Early,earlycl01,0.0,nyk,100.0,24.8,,18.2
,,,,,,,201502030NYK,Did Not Play,,,Pablo Prigioni,prigipa01,,nyk,,,,
,,,,,,,201502030NYK,Did Not Play,,,Travis Wear,weartr01,,nyk,,,,
,,,,,,,201502030NYK,Did Not Play,,,Cole Aldrich,aldrico01,,nyk,,,,
