ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,4,11,4,.333,12,.379,29,5,.833,6,201604090SAC,39:53,2,1,Kevin Durant,duranke01,+4,31,0,okc,5,6
10,0,4,7,1,.200,5,.467,15,9,.900,10,201604090SAC,33:42,1,5,Russell Westbrook,westbru01,+3,24,1,okc,8,5
0,0,6,5,2,.400,5,.556,9,2,1.000,2,201604090SAC,28:53,2,3,Serge Ibaka,ibakase01,+1,14,2,okc,1,8
1,1,5,2,0,,0,.500,4,2,.500,4,201604090SAC,25:16,3,4,Steven Adams,adamsst01,+1,6,1,okc,1,8
1,2,3,3,0,,0,1.000,3,0,,0,201604090SAC,22:19,1,3,Andre Roberson,roberan03,-2,6,1,okc,0,4
4,1,1,1,1,.500,2,.250,4,1,.500,2,201604090SAC,23:08,1,1,Dion Waiters,waitedi01,-6,4,0,okc,0,2
0,0,4,4,1,1.000,1,.571,7,2,.500,4,201604090SAC,20:24,2,1,Enes Kanter,kanteen01,-1,11,1,okc,2,6
0,0,0,2,1,.500,2,.667,3,0,,0,201604090SAC,19:06,0,3,Randy Foye,foyera01,-5,5,0,okc,2,0
0,1,2,3,2,.667,3,.600,5,0,,0,201604090SAC,16:00,1,3,Kyle Singler,singlky01,-3,8,0,okc,2,3
0,0,1,1,1,1.000,1,1.000,1,0,,0,201604090SAC,6:01,0,0,Anthony Morrow,morroan01,0,3,0,okc,0,1
0,0,1,0,0,.000,1,.000,1,0,,0,201604090SAC,5:18,0,1,Cameron Payne,payneca01,-2,0,0,okc,0,1
,,,,,,,,,,,,201604090SAC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
,,,,,,,,,,,,201604090SAC,Did Not Play,,,Nazr Mohammed,mohamna01,,,,okc,,
3,2,4,9,1,.167,6,.474,19,5,.714,7,201604090SAC,37:47,4,4,Rudy Gay,gayru01,+4,24,4,sac,1,8
8,0,5,10,4,.667,6,.625,16,3,1.000,3,201604090SAC,36:47,0,2,Darren Collison,collida01,-7,27,1,sac,4,5
3,1,4,7,0,.000,3,.292,24,1,.250,4,201604090SAC,31:54,3,6,DeMarcus Cousins,couside01,-6,15,2,sac,2,7
0,0,1,2,1,.250,4,.286,7,0,,0,201604090SAC,24:24,0,2,James Anderson,anderja01,-12,5,1,sac,1,1
2,0,1,2,0,,0,1.000,2,0,.000,2,201604090SAC,21:10,3,1,Willie Cauley-Stein,caulewi01,-15,4,3,sac,0,4
3,0,1,7,6,.600,10,.538,13,0,,0,201604090SAC,33:08,1,2,Seth Curry,curryse01,+12,20,0,sac,1,2
0,0,5,3,0,.000,1,.600,5,1,.500,2,201604090SAC,21:00,3,1,Quincy Acy,acyqu01,+16,7,1,sac,1,8
1,1,2,4,0,,0,.800,5,0,,0,201604090SAC,16:59,2,4,Kosta Koufos,koufoko01,+12,8,0,sac,1,4
2,0,1,1,1,.500,2,.333,3,1,.500,2,201604090SAC,16:51,0,1,Ben McLemore,mclembe01,+6,4,0,sac,0,1
,,,,,,,,,,,,201604090SAC,Did Not Play,,,Rajon Rondo,rondora01,,,,sac,,
,,,,,,,,,,,,201604090SAC,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
,,,,,,,,,,,,201604090SAC,Did Not Play,,,Eric Moreland,moreler01,,,,sac,,
,,,,,,,,,,,,201604090SAC,Did Not Play,,,Duje Dukan,dukandu01,,,,sac,,
