ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
20,1,5,6,1,.250,4,.500,12,1,.500,2,201511230CHO,46:22,3,3,Rajon Rondo,rondora01,-11,14,4,sac,6,8
0,0,9,13,2,.500,4,.619,21,0,.000,1,201511230CHO,42:02,1,4,Rudy Gay,gayru01,-2,28,1,sac,3,10
1,3,10,13,2,.333,6,.619,21,2,.500,4,201511230CHO,30:53,1,5,DeMarcus Cousins,couside01,-8,30,1,sac,4,11
1,1,1,4,0,.000,2,.667,6,2,1.000,2,201511230CHO,19:23,0,5,Ben McLemore,mclembe01,+10,10,1,sac,2,1
1,0,1,0,0,,0,,0,0,,0,201511230CHO,8:21,0,0,Willie Cauley-Stein,caulewi01,+1,0,0,sac,0,1
3,0,0,7,2,.250,8,.412,17,1,1.000,1,201511230CHO,38:23,0,3,Marco Belinelli,belinma01,-23,17,2,sac,1,0
4,0,3,3,0,.000,3,.273,11,1,1.000,1,201511230CHO,29:08,0,2,Darren Collison,collida01,-10,7,0,sac,1,3
3,0,4,2,1,.250,4,.286,7,1,1.000,1,201511230CHO,26:46,1,3,Omri Casspi,casspom01,+18,6,0,sac,2,5
1,3,5,4,0,,0,.444,9,2,.500,4,201511230CHO,23:42,2,5,Kosta Koufos,koufoko01,0,10,1,sac,1,7
,,,,,,,,,,,,201511230CHO,Did Not Play,,,James Anderson,anderja01,,,,sac,,
,,,,,,,,,,,,201511230CHO,Did Not Play,,,Seth Curry,curryse01,,,,sac,,
,,,,,,,,,,,,201511230CHO,Did Not Play,,,Quincy Acy,acyqu01,,,,sac,,
,,,,,,,,,,,,201511230CHO,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
5,3,4,16,4,.667,6,.696,23,3,.750,4,201511230CHO,46:43,2,0,Kemba Walker,walkeke02,+11,39,2,cho,2,6
8,1,9,5,1,.143,7,.313,16,7,1.000,7,201511230CHO,43:18,1,1,Nicolas Batum,batumni01,+5,18,2,cho,5,10
3,1,3,4,0,,0,.400,10,2,.500,4,201511230CHO,22:57,0,1,Al Jefferson,jeffeal01,-8,10,1,cho,3,3
1,1,6,2,1,.250,4,.400,5,0,,0,201511230CHO,19:27,0,2,P.J. Hairston,hairspj02,-6,5,0,cho,1,6
0,0,1,4,1,.500,2,.667,6,0,,0,201511230CHO,19:26,1,4,Marvin Williams,willima02,-17,9,1,cho,1,2
3,1,2,5,1,.333,3,.417,12,3,.600,5,201511230CHO,30:41,1,1,Jeremy Lin,linje01,+18,14,2,cho,4,3
0,0,5,4,0,,0,.500,8,4,1.000,4,201511230CHO,28:02,1,4,Cody Zeller,zelleco01,+16,12,1,cho,1,6
2,0,5,5,0,.000,2,.556,9,1,.500,2,201511230CHO,25:54,0,5,Jeremy Lamb,lambje01,-11,11,1,cho,1,5
0,0,3,4,1,.250,4,.500,8,0,,0,201511230CHO,20:53,2,0,Frank Kaminsky,kaminfr01,+23,9,0,cho,0,5
2,0,2,0,0,.000,1,.000,1,0,,0,201511230CHO,7:39,0,1,Spencer Hawes,hawessp01,-6,0,0,cho,1,2
,,,,,,,,,,,,201511230CHO,Did Not Play,,,Aaron Harrison,harriaa01,,,,cho,,
,,,,,,,,,,,,201511230CHO,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,cho,,
,,,,,,,,,,,,201511230CHO,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
