ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
28.4,2.6,123,31.2,.633,.467,.667,201405100BRK,39:39,138,0.0,LeBron James,jamesle01,1.5,mia,9.3,13.8,.722,29.1
0.0,8.2,125,8.3,.455,.182,.273,201405100BRK,37:09,111,9.9,Chris Bosh,boshch01,1.6,mia,0.0,9.2,.487,17.9
21.3,0.0,122,8.7,.500,.111,.222,201405100BRK,35:45,97,0.0,Dwyane Wade,wadedw01,4.9,mia,9.2,3.8,.506,32.8
12.8,0.0,129,6.0,.500,.667,.000,201405100BRK,25:46,73,0.0,Mario Chalmers,chalmma01,2.3,mia,40.0,2.7,.500,10.5
0.0,0.0,127,7.7,.250,.500,.000,201405100BRK,20:13,40,0.0,Shane Battier,battish01,2.9,mia,20.0,3.4,.250,13.3
6.3,0.0,135,5.6,.333,.167,1.000,201405100BRK,27:41,119,4.4,Ray Allen,allenra02,0.0,mia,0.0,5.0,.521,16.8
20.4,0.0,136,0.0,.500,1.000,.000,201405100BRK,16:45,91,0.0,Norris Cole,coleno01,0.0,mia,25.0,0.0,.500,12.9
0.0,13.9,116,42.2,,,,201405100BRK,14:41,69,0.0,Chris Andersen,anderch01,0.0,mia,69.4,18.7,1.136,10.6
0.0,0.0,116,28.9,.333,.667,.000,201405100BRK,10:43,67,0.0,Rashard Lewis,lewisra02,5.4,mia,0.0,12.8,.333,15.1
0.0,0.0,131,17.7,1.500,1.000,.000,201405100BRK,8:44,300,0.0,James Jones,jonesja02,0.0,mia,0.0,7.9,1.500,18.5
0.0,0.0,136,0.0,.000,.000,.000,201405100BRK,0:58,0,0.0,Michael Beasley,beaslmi01,0.0,mia,0.0,0.0,.000,55.8
0.0,0.0,136,0.0,,,,201405100BRK,0:58,0,0.0,Toney Douglas,douglto01,0.0,mia,,0.0,,0.0
0.0,0.0,136,0.0,.000,.000,.000,201405100BRK,0:58,69,100.0,Udonis Haslem,hasleud01,0.0,mia,0.0,70.9,.000,55.8
38.7,0.0,111,6.2,.318,.182,.182,201405100BRK,39:40,117,3.9,Deron Williams,willide01,1.5,brk,14.4,5.2,.379,18.0
29.7,0.0,114,7.2,.950,.700,.000,201405100BRK,34:23,161,4.5,Joe Johnson,johnsjo02,0.0,brk,16.7,6.0,.950,17.9
26.9,0.0,108,16.5,.611,.111,.222,201405100BRK,29:50,146,0.0,Shaun Livingston,livinsh01,1.9,brk,0.0,9.2,.607,17.0
5.6,0.0,103,17.2,.600,.300,.300,201405100BRK,28:42,97,0.0,Paul Pierce,piercpa01,4.1,brk,20.9,9.6,.618,25.6
7.7,0.0,110,32.4,.833,.000,.000,201405100BRK,22:48,142,6.8,Kevin Garnett,garneke01,0.0,brk,14.3,21.1,.833,15.8
0.0,0.0,109,37.5,.500,.000,.600,201405100BRK,19:40,129,31.5,Andray Blatche,blatcan01,0.0,brk,7.3,34.9,.593,35.6
0.0,0.0,103,31.9,.857,1.000,.000,201405100BRK,19:18,101,8.0,Mirza Teletovic,teletmi01,3.0,brk,30.0,21.3,.857,26.6
7.1,0.0,106,13.0,1.000,.000,2.000,201405100BRK,19:00,182,8.1,Andrei Kirilenko,kirilan01,3.1,brk,0.0,10.8,.798,5.1
9.0,0.0,114,6.9,.667,.667,.000,201405100BRK,17:53,97,0.0,Alan Anderson,anderal01,0.0,brk,25.0,3.8,.667,23.0
0.0,19.3,95,21.7,.000,.500,1.000,201405100BRK,5:40,88,0.0,Marcus Thornton,thornma01,0.0,brk,0.0,12.1,.347,26.1
0.0,0.0,106,57.7,,,,201405100BRK,2:08,0,0.0,Mason Plumlee,plumlma01,0.0,brk,,32.1,,0.0
0.0,0.0,115,0.0,,,,201405100BRK,0:58,0,0.0,Jorge Gutierrez,gutiejo01,0.0,brk,,0.0,,0.0
,,,,,,,201405100BRK,Did Not Play,,,Jason Collins,collija04,,brk,,,,
