ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,4,1,.200,5,.286,14,3,1.000,3,201312280LAC,37:35,0,2,Trey Burke,burketr01,-13,12,1,uta,6,2
3,0,2,4,3,.750,4,.667,6,4,.800,5,201312280LAC,33:01,0,1,Richard Jefferson,jefferi01,-9,15,1,uta,2,2
7,0,3,3,1,.333,3,.273,11,2,1.000,2,201312280LAC,31:44,0,3,Gordon Hayward,haywago01,-8,9,2,uta,0,3
0,1,8,5,2,.500,4,.455,11,3,1.000,3,201312280LAC,26:28,0,3,Marvin Williams,willima02,-10,15,1,uta,2,8
1,2,5,1,0,,0,.200,5,2,1.000,2,201312280LAC,22:10,4,6,Derrick Favors,favorde01,-12,4,0,uta,3,9
2,1,8,7,0,,0,.538,13,3,1.000,3,201312280LAC,31:05,4,5,Enes Kanter,kanteen01,+2,17,3,uta,1,12
5,0,3,3,0,,0,.500,6,2,.667,3,201312280LAC,22:32,0,2,Alec Burks,burksal01,+1,8,0,uta,2,3
0,0,4,3,0,,0,.750,4,0,,0,201312280LAC,16:03,0,3,Jeremy Evans,evansje01,+4,6,1,uta,1,4
0,0,1,1,0,.000,2,.250,4,0,,0,201312280LAC,10:39,0,2,John Lucas III,lucasjo02,+5,2,0,uta,1,1
0,0,1,1,0,.000,1,.500,2,0,,0,201312280LAC,8:43,0,0,Diante Garrett,garredi02,0,2,0,uta,1,1
,,,,,,,,,,,,201312280LAC,Did Not Play,,,Brandon Rush,rushbr01,,,,uta,,
,,,,,,,,,,,,201312280LAC,Did Not Play,,,Rudy Gobert,goberru01,,,,uta,,
,,,,,,,,,,,,201312280LAC,Did Not Play,,,Andris Biedrins,biedran01,,,,uta,,
3,1,9,13,0,,0,.650,20,14,.824,17,201312280LAC,38:09,1,2,Blake Griffin,griffbl01,+10,40,1,lac,8,10
9,0,8,8,0,,0,.500,16,5,.833,6,201312280LAC,37:08,2,3,Chris Paul,paulch01,+5,21,5,lac,2,10
2,2,10,2,0,,0,.667,3,0,.000,1,201312280LAC,36:42,2,2,DeAndre Jordan,jordade01,+10,4,2,lac,1,12
1,0,0,4,2,.286,7,.250,16,3,.750,4,201312280LAC,32:53,0,0,Jamal Crawford,crawfja01,+12,13,2,lac,0,0
1,0,2,1,0,.000,2,.250,4,2,1.000,2,201312280LAC,27:22,1,1,Jared Dudley,dudleja01,+14,4,0,lac,0,3
1,1,1,3,1,.500,2,.750,4,0,.000,1,201312280LAC,20:52,0,3,Matt Barnes,barnema02,-6,7,1,lac,2,1
2,0,1,3,0,.000,1,.429,7,1,1.000,1,201312280LAC,15:21,0,1,Darren Collison,collida01,-4,7,2,lac,0,1
1,0,1,0,0,.000,1,.000,1,0,,0,201312280LAC,13:50,1,1,Stephen Jackson,jacksst02,+5,0,0,lac,0,2
0,0,1,1,0,.000,1,.200,5,0,,0,201312280LAC,10:52,0,1,Willie Green,greenwi01,+3,2,1,lac,0,1
0,0,1,0,0,,0,.000,1,0,,0,201312280LAC,6:51,0,2,Byron Mullens,mulleby01,-9,0,0,lac,0,1
,,,,,,,,,,,,201312280LAC,Did Not Play,,,Antawn Jamison,jamisan01,,,,lac,,
,,,,,,,,,,,,201312280LAC,Did Not Play,,,Ryan Hollins,holliry01,,,,lac,,
,,,,,,,,,,,,201312280LAC,Did Not Play,,,Reggie Bullock,bullore01,,,,lac,,
