ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,7,4,3,.300,10,.364,11,0,,0,201702090CHO,41:32,0,2,Trevor Ariza,arizatr01,+9,11,2,hou,0,7
8,1,10,8,4,.444,9,.381,21,10,.833,12,201702090CHO,39:27,1,4,James Harden,hardeja01,+13,30,1,hou,9,11
1,0,3,5,2,.333,6,.455,11,2,1.000,2,201702090CHO,34:58,1,2,Ryan Anderson,anderry01,+7,14,0,hou,1,4
3,0,2,7,3,.375,8,.467,15,0,,0,201702090CHO,31:53,0,0,Patrick Beverley,beverpa01,+11,17,3,hou,2,2
2,1,4,5,0,,0,.625,8,1,.333,3,201702090CHO,26:00,4,4,Clint Capela,capelca01,0,11,3,hou,3,8
2,0,4,1,1,.250,4,.250,4,2,1.000,2,201702090CHO,24:40,0,4,Corey Brewer,breweco01,0,5,3,hou,0,4
1,0,2,7,0,,0,.700,10,1,1.000,1,201702090CHO,22:00,2,3,Montrezl Harrell,harremo01,+12,15,1,hou,2,4
2,1,1,2,0,.000,3,.286,7,0,,0,201702090CHO,19:30,1,0,Sam Dekker,dekkesa01,+8,4,0,hou,0,2
,,,,,,,,,,,,201702090CHO,Did Not Play,,,Nene Hilario,hilarne01,,,,hou,,
,,,,,,,,,,,,201702090CHO,Did Not Play,,,Tyler Ennis,ennisty01,,,,hou,,
,,,,,,,,,,,,201702090CHO,Not With Team,,,K.J. McDaniels,mcdankj01,,,,hou,,
,,,,,,,,,,,,201702090CHO,Did Not Play,,,Bobby Brown,brownbo02,,,,hou,,
,,,,,,,,,,,,201702090CHO,Did Not Dress,,,Eric Gordon,gordoer01,,,,hou,,
5,2,5,6,2,.333,6,.429,14,0,,0,201702090CHO,35:41,0,3,Kemba Walker,walkeke02,-14,14,1,cho,6,5
0,0,6,3,1,.250,4,.375,8,5,.833,6,201702090CHO,34:51,1,2,Marvin Williams,willima02,-10,12,2,cho,1,7
4,2,5,4,0,,0,.444,9,0,,0,201702090CHO,34:50,4,1,Michael Kidd-Gilchrist,kiddgmi01,-9,8,1,cho,0,9
10,0,7,5,2,.500,4,.500,10,3,1.000,3,201702090CHO,34:35,1,3,Nicolas Batum,batumni01,-6,15,1,cho,3,8
1,0,2,4,0,,0,.500,8,1,1.000,1,201702090CHO,21:30,2,3,Cody Zeller,zelleco01,-2,9,2,cho,3,4
1,0,3,5,0,.000,3,.385,13,0,,0,201702090CHO,21:10,1,2,Marco Belinelli,belinma01,-7,10,0,cho,2,4
1,0,3,3,0,.000,3,.333,9,3,1.000,3,201702090CHO,20:27,0,1,Frank Kaminsky,kaminfr01,-7,9,1,cho,1,3
1,1,3,2,0,,0,1.000,2,0,,0,201702090CHO,13:18,1,1,Miles Plumlee,plumlmi01,-2,4,0,cho,1,4
2,0,0,2,2,.667,3,.500,4,0,,0,201702090CHO,12:19,0,0,Brian Roberts,roberbr01,+2,6,0,cho,1,0
1,0,3,3,1,.333,3,.375,8,1,1.000,1,201702090CHO,11:19,0,1,Jeremy Lamb,lambje01,-5,8,0,cho,3,3
,,,,,,,,,,,,201702090CHO,Did Not Play,,,Ray McCallum,mccalra01,,,,cho,,
,,,,,,,,,,,,201702090CHO,Did Not Play,,,Treveon Graham,grahatr01,,,,cho,,
,,,,,,,,,,,,201702090CHO,Did Not Play,,,Christian Wood,woodch01,,,,cho,,
