ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,8,2,.500,4,.471,17,6,.750,8,201612030MIL,32:02,1,2,Bojan Bogdanovic,bogdabo02,-15,24,0,brk,3,2
3,0,1,3,1,.200,5,.231,13,12,.923,13,201612030MIL,29:12,0,0,Sean Kilpatrick,kilpase01,-12,19,0,brk,0,1
6,3,3,3,3,.333,9,.176,17,4,.667,6,201612030MIL,29:02,1,5,Brook Lopez,lopezbr01,-15,13,1,brk,2,4
0,0,3,3,0,.000,2,.500,6,0,,0,201612030MIL,23:39,0,3,Isaiah Whitehead,whiteis01,0,6,0,brk,3,3
1,0,10,3,0,.000,3,.500,6,1,.500,2,201612030MIL,23:27,4,4,Anthony Bennett,bennean01,-1,7,0,brk,1,14
2,0,5,7,3,.429,7,.583,12,0,,0,201612030MIL,29:36,0,3,Joe Harris,harrijo01,-5,17,1,brk,1,5
3,1,8,2,1,.333,3,.400,5,0,.000,3,201612030MIL,23:53,1,3,Rondae Hollis-Jefferson,holliro01,-4,5,3,brk,1,9
2,0,2,2,1,.250,4,.400,5,0,,0,201612030MIL,20:21,0,3,Randy Foye,foyera01,+1,5,0,brk,1,2
1,0,2,0,0,.000,3,.000,6,0,,0,201612030MIL,18:18,1,2,Justin Hamilton,hamilju01,+8,0,1,brk,2,3
0,1,1,3,0,.000,1,.750,4,1,1.000,1,201612030MIL,10:30,2,1,Luis Scola,scolalu01,-2,7,0,brk,0,3
,,,,,,,,,,,,201612030MIL,Not With Team,,,Trevor Booker,booketr01,,,,brk,,
,,,,,,,,,,,,201612030MIL,Did Not Play,,,Yogi Ferrell,ferreyo01,,,,brk,,
6,5,9,5,1,.333,3,.556,9,5,.625,8,201612030MIL,34:45,1,4,Giannis Antetokounmpo,antetgi01,+13,16,2,mil,3,10
2,0,6,6,0,.000,2,.462,13,3,.429,7,201612030MIL,33:01,2,1,Jabari Parker,parkeja01,+7,15,2,mil,0,8
1,1,3,4,2,.286,7,.400,10,0,,0,201612030MIL,27:21,0,4,Tony Snell,snellto01,+8,10,0,mil,1,3
6,0,1,6,0,.000,2,.600,10,6,1.000,6,201612030MIL,26:53,1,2,Matthew Dellavedova,dellama01,+15,18,0,mil,1,2
2,2,6,7,0,,0,.636,11,6,.857,7,201612030MIL,26:45,1,3,John Henson,hensojo01,+20,20,1,mil,1,7
1,1,5,5,0,,0,.500,10,3,1.000,3,201612030MIL,21:15,2,4,Greg Monroe,monrogr01,-11,13,4,mil,2,7
4,0,2,2,0,.000,2,.250,8,1,1.000,1,201612030MIL,20:43,0,0,Malcolm Brogdon,brogdma01,-4,5,0,mil,0,2
1,1,3,2,0,,0,.400,5,1,.500,2,201612030MIL,17:53,0,4,Michael Beasley,beaslmi01,-8,5,0,mil,2,3
0,0,1,1,1,.500,2,.333,3,0,,0,201612030MIL,16:41,0,1,Jason Terry,terryja01,+2,3,0,mil,0,1
2,0,3,2,2,.333,6,.333,6,1,.500,2,201612030MIL,14:43,0,1,Mirza Teletovic,teletmi01,+3,7,0,mil,1,3
,,,,,,,,,,,,201612030MIL,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
,,,,,,,,,,,,201612030MIL,Did Not Play,,,Thon Maker,makerth01,,,,mil,,
,,,,,,,,,,,,201612030MIL,Did Not Play,,,Rashad Vaughn,vaughra01,,,,mil,,
