ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,7,12,0,,0,.571,21,5,1.000,5,201311130UTA,35:38,8,3,Anthony Davis,davisan02,-12,29,1,nop,1,15
6,0,3,8,2,1.000,2,.667,12,1,1.000,1,201311130UTA,33:48,0,3,Jrue Holiday,holidjr01,-9,19,2,nop,5,3
4,0,1,5,3,.500,6,.385,13,3,.750,4,201311130UTA,33:21,0,4,Eric Gordon,gordoer01,-10,16,5,nop,2,1
0,0,3,5,0,,0,.556,9,0,,0,201311130UTA,32:58,2,4,Jason Smith,smithja02,-11,10,1,nop,1,5
1,1,2,0,0,,0,.000,5,0,,0,201311130UTA,21:28,0,1,Al-Farouq Aminu,aminual01,+6,0,2,nop,0,2
4,1,3,8,0,.000,1,.615,13,3,1.000,3,201311130UTA,28:25,0,5,Tyreke Evans,evansty01,-9,19,0,nop,1,3
0,0,0,2,0,,0,.667,3,1,.500,2,201311130UTA,17:56,0,5,Lou Amundson,amundlo01,+7,5,1,nop,2,0
0,0,1,1,0,.000,1,.250,4,2,.667,3,201311130UTA,13:49,0,1,Anthony Morrow,morroan01,-6,4,0,nop,0,1
3,0,1,0,0,.000,2,.000,3,0,,0,201311130UTA,13:32,0,4,Austin Rivers,riverau01,+9,0,1,nop,1,1
0,0,2,1,0,,0,.500,2,1,.500,2,201311130UTA,9:05,1,0,Jeff Withey,witheje01,+5,3,0,nop,0,3
,,,,,,,,,,,,201311130UTA,Did Not Play,,,Brian Roberts,roberbr01,,,,nop,,
,,,,,,,,,,,,201311130UTA,Did Not Play,,,Josh Childress,childjo01,,,,nop,,
,,,,,,,,,,,,201311130UTA,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,nop,,
10,1,3,6,3,.600,5,.500,12,12,.857,14,201311130UTA,41:58,2,1,Gordon Hayward,haywago01,+4,27,2,uta,5,5
1,3,9,8,0,,0,.800,10,5,.833,6,201311130UTA,37:59,1,3,Enes Kanter,kanteen01,+2,21,0,uta,3,10
4,0,3,7,3,.750,4,.636,11,5,.833,6,201311130UTA,31:56,0,3,Richard Jefferson,jefferi01,+13,22,0,uta,1,3
2,2,7,5,0,,0,.714,7,2,.250,8,201311130UTA,31:44,5,4,Derrick Favors,favorde01,-3,12,5,uta,3,12
0,0,1,0,0,.000,6,.000,7,1,1.000,1,201311130UTA,15:27,0,1,John Lucas III,lucasjo02,-9,1,0,uta,2,1
1,0,2,3,0,.000,1,.300,10,1,.500,2,201311130UTA,26:47,1,3,Alec Burks,burksal01,+3,7,0,uta,1,3
0,1,4,5,2,.500,4,.556,9,0,,0,201311130UTA,26:10,5,4,Marvin Williams,willima02,+13,12,0,uta,2,9
5,0,1,3,1,.500,2,.600,5,0,,0,201311130UTA,21:50,0,0,Diante Garrett,garredi02,+5,7,1,uta,4,1
0,0,0,0,0,,0,.000,1,2,1.000,2,201311130UTA,6:09,0,0,Mike Harris,harrimi01,+2,2,1,uta,0,0
,,,,,,,,,,,,201311130UTA,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
,,,,,,,,,,,,201311130UTA,Did Not Play,,,Rudy Gobert,goberru01,,,,uta,,
,,,,,,,,,,,,201311130UTA,Did Not Play,,,Brandon Rush,rushbr01,,,,uta,,
