ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,4,5,1,1.000,1,.417,12,4,.667,6,201411210TOR,27:08,2,1,Jabari Parker,parkeja01,-31,15,2,mil,1,6
2,0,2,4,1,.333,3,.500,8,2,1.000,2,201411210TOR,25:57,0,3,Brandon Knight,knighbr03,-25,11,0,mil,2,2
0,0,2,3,0,,0,1.000,3,2,.500,4,201411210TOR,21:00,3,3,Larry Sanders,sandela01,-28,8,0,mil,1,5
2,0,0,1,0,.000,1,.125,8,1,1.000,1,201411210TOR,15:19,1,1,Khris Middleton,middlkh01,-28,3,0,mil,1,1
0,0,0,0,0,.000,1,.000,1,0,,0,201411210TOR,9:11,0,1,Jerryd Bayless,bayleje01,-18,0,1,mil,1,0
1,0,3,1,0,.000,2,.143,7,0,,0,201411210TOR,26:57,0,3,Nate Wolters,woltena01,-17,2,0,mil,1,3
4,0,1,2,1,.200,5,.250,8,0,,0,201411210TOR,24:00,0,1,Kendall Marshall,marshke01,-16,5,3,mil,1,1
2,0,3,5,2,.500,4,.556,9,2,.500,4,201411210TOR,20:52,0,0,Ersan Ilyasova,ilyaser01,-11,14,0,mil,0,3
1,0,1,2,1,.333,3,.400,5,1,.500,2,201411210TOR,18:30,0,0,Jared Dudley,dudleja01,-9,6,2,mil,0,1
0,0,2,2,0,,0,.400,5,2,1.000,2,201411210TOR,18:22,1,1,John Henson,hensojo01,-12,6,0,mil,1,3
2,0,2,1,0,,0,.250,4,5,.714,7,201411210TOR,15:02,0,2,Giannis Antetokounmpo,antetgi01,-9,7,1,mil,1,2
2,0,0,0,0,,0,.000,1,0,,0,201411210TOR,9:04,0,1,O.J. Mayo,mayooj01,-4,0,0,mil,1,0
0,0,2,1,0,,0,.333,3,3,.750,4,201411210TOR,8:38,1,1,Zaza Pachulia,pachuza01,-2,5,2,mil,1,3
5,0,5,1,0,,0,.125,8,5,.833,6,201411210TOR,28:36,0,1,DeMar DeRozan,derozde01,+36,7,0,tor,3,5
5,0,7,6,3,.600,5,.600,10,5,.714,7,201411210TOR,25:34,2,1,Kyle Lowry,lowryky01,+32,20,0,tor,2,9
2,0,2,5,3,.600,5,.625,8,0,,0,201411210TOR,23:45,0,1,Terrence Ross,rosste01,+34,13,1,tor,0,2
0,0,8,6,0,,0,.857,7,6,1.000,6,201411210TOR,20:59,4,4,Jonas Valanciunas,valanjo01,+20,18,1,tor,1,12
1,3,2,4,1,1.000,1,.667,6,0,,0,201411210TOR,19:51,0,3,Amir Johnson,johnsam01,+30,9,0,tor,3,2
6,0,0,5,1,.500,2,.455,11,0,,0,201411210TOR,25:56,2,0,Greivis Vasquez,vasqugr01,+14,11,1,tor,0,2
3,0,6,1,0,.000,2,.167,6,0,,0,201411210TOR,22:04,2,2,Patrick Patterson,pattepa01,+25,2,1,tor,0,8
2,0,1,7,5,.714,7,.500,14,3,1.000,3,201411210TOR,19:24,0,1,Lou Williams,willilo02,+18,22,1,tor,0,1
1,0,3,1,0,,0,1.000,1,0,,0,201411210TOR,13:05,1,3,Chuck Hayes,hayesch01,+15,2,2,tor,1,4
0,1,1,3,2,.667,3,.500,6,0,,0,201411210TOR,12:00,0,1,Bruno Caboclo,cabocbr01,-2,8,0,tor,1,1
1,0,2,1,0,,0,.500,2,0,,0,201411210TOR,11:16,2,4,Greg Stiemsma,stiemgr01,0,2,0,tor,1,4
1,0,1,4,0,,0,.800,5,0,,0,201411210TOR,8:45,1,0,Landry Fields,fieldla01,-6,8,0,tor,2,2
0,0,4,1,0,,0,.500,2,0,.000,2,201411210TOR,8:45,1,3,Lucas Nogueira,noguelu01,-6,2,1,tor,2,5
