ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,11,8,2,.400,5,.400,20,7,.778,9,201511270CHO,38:13,2,2,LeBron James,jamesle01,+1,25,0,cle,3,13
1,0,2,4,1,.200,5,.400,10,2,1.000,2,201511270CHO,31:03,1,4,J.R. Smith,smithjr01,+2,11,1,cle,1,3
1,0,12,7,2,.667,3,.583,12,2,1.000,2,201511270CHO,30:18,4,0,Kevin Love,loveke01,-7,18,0,cle,2,16
3,1,1,3,0,,0,.750,4,0,,0,201511270CHO,20:48,0,4,Mo Williams,willima01,-3,6,0,cle,3,1
0,0,1,3,0,,0,.333,9,2,1.000,2,201511270CHO,18:25,2,1,Timofey Mozgov,mozgoti01,0,8,1,cle,3,3
5,1,1,2,1,.250,4,.286,7,2,1.000,2,201511270CHO,33:29,0,3,Matthew Dellavedova,dellama01,+11,7,0,cle,0,1
1,0,1,4,2,.400,5,.500,8,3,.500,6,201511270CHO,30:12,0,2,Richard Jefferson,jefferi01,+14,13,0,cle,1,1
1,0,9,3,0,,0,.429,7,1,.500,2,201511270CHO,29:35,3,5,Tristan Thompson,thomptr01,+5,7,1,cle,3,12
0,0,0,0,0,.000,3,.000,4,0,,0,201511270CHO,7:49,0,1,James Jones,jonesja02,+2,0,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201511270CHO,0:08,0,0,Jared Cunningham,cunnija01,0,0,0,cle,0,0
,,,,,,,,,,,,201511270CHO,Did Not Play,,,Anderson Varejao,varejan01,,,,cle,,
,,,,,,,,,,,,201511270CHO,Did Not Play,,,Joe Harris,harrijo01,,,,cle,,
,,,,,,,,,,,,201511270CHO,Did Not Play,,,Sasha Kaun,kaunsa01,,,,cle,,
4,0,6,6,1,.143,7,.462,13,4,.800,5,201511270CHO,38:40,2,2,Nicolas Batum,batumni01,-7,17,1,cho,3,8
4,2,3,6,1,.250,4,.375,16,5,1.000,5,201511270CHO,34:47,1,0,Kemba Walker,walkeke02,-4,18,3,cho,3,4
3,2,1,3,2,.333,6,.375,8,2,1.000,2,201511270CHO,33:23,1,5,Marvin Williams,willima02,+8,10,0,cho,0,2
1,1,5,5,0,,0,.417,12,1,.500,2,201511270CHO,30:56,1,1,Al Jefferson,jeffeal01,0,11,1,cho,0,6
1,0,2,1,0,.000,3,.200,5,0,,0,201511270CHO,19:28,0,4,P.J. Hairston,hairspj02,+1,2,1,cho,0,2
0,1,7,5,0,.000,2,.417,12,1,.333,3,201511270CHO,23:46,1,2,Jeremy Lamb,lambje01,-8,11,0,cho,1,8
4,0,4,3,1,.500,2,.500,6,0,,0,201511270CHO,19:53,0,2,Jeremy Lin,linje01,0,7,0,cho,2,4
1,0,1,1,0,.000,1,.250,4,1,.500,2,201511270CHO,18:38,1,3,Frank Kaminsky,kaminfr01,-9,3,0,cho,1,2
1,1,2,1,0,,0,.500,2,5,.833,6,201511270CHO,15:05,0,4,Cody Zeller,zelleco01,-7,7,1,cho,1,2
1,0,0,2,0,,0,1.000,2,0,,0,201511270CHO,5:24,0,2,Spencer Hawes,hawessp01,+1,4,0,cho,0,0
,,,,,,,,,,,,201511270CHO,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,cho,,
,,,,,,,,,,,,201511270CHO,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
,,,,,,,,,,,,201511270CHO,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
