ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,2,11,11,0,.000,2,.500,22,4,.667,6,201611160ATL,40:16,4,4,Giannis Antetokounmpo,antetgi01,+4,26,1,mil,4,15
3,0,6,10,0,.000,1,.500,20,3,1.000,3,201611160ATL,35:04,2,4,Jabari Parker,parkeja01,-8,23,3,mil,1,8
3,0,2,4,2,.286,7,.400,10,1,.500,2,201611160ATL,30:46,2,1,Tony Snell,snellto01,-3,11,2,mil,0,4
7,0,1,3,2,.400,5,.333,9,0,,0,201611160ATL,26:52,0,0,Matthew Dellavedova,dellama01,-3,8,1,mil,1,1
2,0,4,2,0,,0,.400,5,3,.750,4,201611160ATL,20:18,3,3,John Henson,hensojo01,+5,7,0,mil,2,7
0,0,4,5,4,.444,9,.500,10,0,,0,201611160ATL,25:47,0,5,Mirza Teletovic,teletmi01,+11,14,1,mil,2,4
3,0,2,2,0,.000,2,.333,6,0,,0,201611160ATL,21:08,0,3,Malcolm Brogdon,brogdma01,-4,4,0,mil,1,2
0,0,1,0,0,.000,4,.000,6,0,,0,201611160ATL,13:58,0,0,Rashad Vaughn,vaughra01,+1,0,1,mil,0,1
0,0,0,0,0,.000,2,.000,2,0,,0,201611160ATL,8:48,0,2,Jason Terry,terryja01,-11,0,0,mil,0,0
0,0,1,1,0,,0,.250,4,2,1.000,2,201611160ATL,7:22,2,0,Greg Monroe,monrogr01,-7,4,0,mil,0,3
0,0,0,1,0,,0,.500,2,1,1.000,1,201611160ATL,5:24,2,2,Miles Plumlee,plumlmi01,-12,3,0,mil,1,2
0,0,0,0,0,,0,.000,2,0,,0,201611160ATL,4:17,0,1,Michael Beasley,beaslmi01,-8,0,0,mil,2,0
,,,,,,,,,,,,201611160ATL,Did Not Play,,,Thon Maker,makerth01,,,,mil,,
3,1,8,8,1,.333,3,.727,11,4,1.000,4,201611160ATL,38:18,0,3,Paul Millsap,millspa01,-3,21,2,atl,2,8
3,1,4,6,1,.333,3,.545,11,3,.750,4,201611160ATL,33:23,1,2,Mike Muscala,muscami01,+10,16,0,atl,3,5
8,0,3,3,2,.500,4,.375,8,4,1.000,4,201611160ATL,30:51,0,1,Dennis Schroder,schrode01,-2,12,1,atl,3,3
3,0,4,4,3,.600,5,.400,10,1,.500,2,201611160ATL,30:11,1,3,Kent Bazemore,bazemke01,-6,12,0,atl,3,5
5,2,6,3,2,.286,7,.333,9,3,1.000,3,201611160ATL,26:51,0,2,Kyle Korver,korveky01,+2,11,1,atl,0,6
3,0,1,4,1,.250,4,.571,7,4,.667,6,201611160ATL,21:09,0,0,Tim Hardaway,hardati02,+5,13,0,atl,0,1
1,2,5,2,0,.000,3,.400,5,4,1.000,4,201611160ATL,19:08,0,2,Taurean Waller-Prince,princta02,+8,8,1,atl,2,5
2,0,4,2,0,.000,1,.400,5,0,,0,201611160ATL,17:09,0,0,Malcolm Delaney,delanma01,+9,4,1,atl,3,4
1,2,1,2,0,.000,1,.500,4,2,1.000,2,201611160ATL,14:48,1,2,Kris Humphries,humphkr01,-3,6,0,atl,0,2
0,0,0,1,0,.000,1,.500,2,2,1.000,2,201611160ATL,8:12,0,2,Ryan Kelly,kellyry01,+15,4,0,atl,0,0
,,,,,,,,,,,,201611160ATL,Did Not Play,,,Thabo Sefolosha,sefolth01,,,,atl,,
,,,,,,,,,,,,201611160ATL,Did Not Play,,,DeAndre' Bembry,bembrde01,,,,atl,,
,,,,,,,,,,,,201611160ATL,Did Not Play,,,Dwight Howard,howardw01,,,,atl,,
