ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,10,2,.667,3,.526,19,3,1.000,3,201603010NYK,33:08,1,1,C.J. McCollum,mccolcj01,+3,25,0,por,2,3
6,0,4,8,4,.444,9,.444,18,10,1.000,10,201603010NYK,32:28,0,1,Damian Lillard,lillada01,+13,30,0,por,1,4
3,2,6,0,0,,0,.000,3,2,1.000,2,201603010NYK,26:55,1,2,Mason Plumlee,plumlma01,+3,2,2,por,0,7
1,2,4,2,0,.000,2,.250,8,0,,0,201603010NYK,20:36,0,2,Al-Farouq Aminu,aminual01,-1,4,1,por,1,4
0,0,1,2,0,.000,2,.250,8,0,,0,201603010NYK,15:11,3,3,Noah Vonleh,vonleno01,-4,4,0,por,0,4
1,1,12,4,3,.600,5,.500,8,0,,0,201603010NYK,25:08,2,5,Meyers Leonard,leoname01,+19,11,0,por,0,14
1,2,7,4,0,,0,1.000,4,1,.333,3,201603010NYK,23:59,2,3,Ed Davis,davised01,+25,9,0,por,2,9
0,0,5,2,0,.000,1,.250,8,2,1.000,2,201603010NYK,22:37,0,0,Gerald Henderson,hendege02,+18,6,2,por,0,5
1,0,3,2,2,.333,6,.286,7,0,,0,201603010NYK,21:59,0,0,Allen Crabbe,crabbal01,+15,6,0,por,1,3
2,0,0,2,1,.500,2,.667,3,0,,0,201603010NYK,12:57,0,0,Maurice Harkless,harklma01,+4,5,0,por,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201603010NYK,2:31,0,1,Brian Roberts,roberbr01,0,2,0,por,0,0
0,0,2,0,0,,0,.000,1,0,,0,201603010NYK,2:31,0,0,Pat Connaughton,connapa01,0,0,0,por,0,2
,,,,,,,,,,,,201603010NYK,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
1,0,5,6,1,1.000,1,.667,9,0,,0,201603010NYK,36:05,1,0,Arron Afflalo,afflaar01,-7,13,0,nyk,0,6
4,1,8,10,0,.000,3,.500,20,3,1.000,3,201603010NYK,34:27,2,2,Carmelo Anthony,anthoca01,-9,23,1,nyk,1,10
2,0,2,2,1,.200,5,.250,8,0,,0,201603010NYK,25:22,0,2,Jose Calderon,caldejo01,-5,5,0,nyk,3,2
1,3,7,4,1,.500,2,.400,10,2,.667,3,201603010NYK,24:48,0,5,Kristaps Porzingis,porzikr01,-9,11,1,nyk,1,7
1,0,0,4,0,,0,.800,5,0,,0,201603010NYK,19:19,2,3,Robin Lopez,lopezro01,-3,8,0,nyk,1,2
1,0,8,3,2,.667,3,.300,10,3,.750,4,201603010NYK,25:22,1,2,Kyle O'Quinn,oquinky01,-14,11,0,nyk,2,9
0,0,2,2,1,.333,3,.200,10,0,,0,201603010NYK,22:35,0,0,Lance Thomas,thomala01,-5,5,0,nyk,0,2
0,0,2,0,0,.000,3,.000,7,0,,0,201603010NYK,20:50,0,3,Langston Galloway,gallola01,-13,0,0,nyk,0,2
1,0,3,2,0,,0,.286,7,1,.333,3,201603010NYK,17:15,2,0,Derrick Williams,willide02,-17,5,1,nyk,0,5
0,0,1,0,0,,0,.000,1,0,,0,201603010NYK,7:54,0,0,Jerian Grant,grantje02,-8,0,1,nyk,0,1
0,0,0,0,0,,0,,0,4,.800,5,201603010NYK,3:13,0,0,Jimmer Fredette,fredeji01,-3,4,0,nyk,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201603010NYK,2:50,0,0,Sasha Vujacic,vujacsa01,-2,0,0,nyk,0,0
,,,,,,,,,,,,201603010NYK,Did Not Play,,,Kevin Seraphin,serapke01,,,,nyk,,
