ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,6,2,0,,0,.250,8,1,.500,2,201304090GSW,25:48,1,3,Nikola Pekovic,pekovni01,-20,5,1,min,1,7
6,0,5,0,0,.000,3,.000,10,5,.833,6,201304090GSW,22:09,0,2,Ricky Rubio,rubiori01,-18,5,1,min,2,5
2,2,4,4,1,1.000,1,.571,7,6,1.000,6,201304090GSW,21:24,0,2,Andrei Kirilenko,kirilan01,-17,15,0,min,1,4
3,0,2,4,0,,0,.667,6,0,,0,201304090GSW,21:08,1,1,Luke Ridnour,ridnolu01,-20,8,1,min,0,3
0,0,0,2,1,1.000,1,.250,8,0,,0,201304090GSW,20:21,0,1,Derrick Williams,willide02,-21,5,0,min,0,0
9,0,3,1,0,.000,2,.167,6,0,,0,201304090GSW,26:52,0,2,Alexey Shved,shvedal01,+4,2,1,min,1,3
1,0,3,7,2,.500,4,.467,15,1,.500,2,201304090GSW,26:36,3,2,Chase Budinger,budinch01,+1,17,0,min,1,6
1,0,2,5,0,,0,.500,10,1,1.000,1,201304090GSW,24:00,1,2,Dante Cunningham,cunnida01,+2,11,1,min,2,3
3,2,9,3,0,,0,.429,7,0,,0,201304090GSW,22:12,0,1,Greg Stiemsma,stiemgr01,+4,6,0,min,0,9
4,0,3,4,3,.429,7,.400,10,2,.667,3,201304090GSW,20:29,0,1,J.J. Barea,bareajo01,+3,13,1,min,2,3
0,0,1,1,0,.000,1,.333,3,0,,0,201304090GSW,5:22,0,1,Mickael Gelabale,gelabmi01,-1,2,0,min,0,1
0,0,0,0,0,,0,,0,0,,0,201304090GSW,3:39,0,0,Chris Johnson,johnsch03,+3,0,0,min,0,0
10,1,3,9,2,.222,9,.429,21,4,.800,5,201304090GSW,39:10,1,4,Stephen Curry,curryst01,+12,24,1,gsw,3,4
2,0,3,10,6,.600,10,.526,19,4,1.000,4,201304090GSW,35:36,0,4,Klay Thompson,thompkl01,+13,30,5,gsw,2,3
5,1,9,6,0,.000,1,.500,12,3,.750,4,201304090GSW,32:47,3,0,David Lee,leeda02,+16,15,1,gsw,4,12
2,3,13,1,0,,0,.333,3,0,.000,2,201304090GSW,29:57,1,3,Andrew Bogut,bogutan01,+12,2,0,gsw,3,14
1,0,7,6,1,1.000,1,.545,11,2,1.000,2,201304090GSW,25:48,3,3,Harrison Barnes,barneha02,+23,15,0,gsw,1,10
2,1,4,2,0,.000,1,.250,8,0,,0,201304090GSW,23:17,0,4,Jarrett Jack,jackja01,0,4,0,gsw,0,4
1,0,1,2,0,,0,.286,7,1,1.000,1,201304090GSW,17:55,0,0,Carl Landry,landrca01,+3,5,0,gsw,0,1
0,0,5,0,0,,0,.000,2,3,.750,4,201304090GSW,15:13,3,1,Festus Ezeli,ezelife01,+1,3,0,gsw,0,8
1,0,2,0,0,,0,.000,3,0,,0,201304090GSW,8:03,0,0,Draymond Green,greendr01,-4,0,0,gsw,0,2
0,0,0,2,0,.000,1,.667,3,0,,0,201304090GSW,6:09,1,0,Richard Jefferson,jefferi01,+5,4,0,gsw,0,1
0,0,1,1,1,1.000,1,.500,2,0,,0,201304090GSW,6:03,0,0,Kent Bazemore,bazemke01,-1,3,0,gsw,0,1
