ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
22.7,5.4,86,18.6,.563,.000,.125,201211280NOH,34:23,110,4.4,Al Jefferson,jeffeal01,4.8,uta,5.6,12.7,.563,26.1
23.4,0.0,95,20.5,.429,.000,1.714,201211280NOH,31:09,131,9.6,Paul Millsap,millspa01,1.7,uta,14.0,16.0,.651,23.0
24.9,0.0,96,6.9,.000,1.000,.000,201211280NOH,31:08,47,0.0,Jamaal Tinsley,tinslja01,3.5,uta,80.0,4.0,.000,8.1
0.0,0.0,97,12.3,.714,.429,1.143,201211280NOH,25:57,134,0.0,Marvin Williams,willima02,2.1,uta,8.7,7.2,.760,22.3
7.7,0.0,100,4.3,.438,.375,.000,201211280NOH,24:42,79,0.0,Randy Foye,foyera01,2.2,uta,11.1,2.5,.438,18.3
18.1,0.0,103,9.2,.625,.250,.875,201211280NOH,23:18,97,0.0,Gordon Hayward,haywago01,0.0,uta,26.5,5.4,.677,32.5
0.0,0.0,96,14.5,.417,.333,.667,201211280NOH,22:04,119,13.6,DeMarre Carroll,carrode01,2.5,uta,0.0,14.1,.515,17.6
73.4,0.0,92,0.0,,,,201211280NOH,16:52,219,0.0,Earl Watson,watsoea01,6.5,uta,,0.0,,0.0
14.5,5.5,87,44.3,.500,.000,.250,201211280NOH,16:51,86,8.9,Derrick Favors,favorde01,0.0,uta,18.4,29.6,.507,32.4
0.0,6.8,94,23.5,1.000,.000,1.500,201211280NOH,13:37,123,0.0,Enes Kanter,kanteen01,0.0,uta,23.1,13.7,.904,15.9
52.5,0.0,112,8.7,.500,.267,.267,201211280NOH,34:25,123,3.1,Greivis Vasquez,vasqugr01,0.0,noh,5.6,5.4,.537,24.5
6.2,0.0,101,10.1,.375,.000,.000,201211280NOH,29:47,57,14.3,Al-Farouq Aminu,aminual01,5.5,noh,42.9,12.6,.375,22.3
11.7,0.0,104,40.5,.313,.750,.250,201211280NOH,29:36,87,0.0,Ryan Anderson,anderry01,1.8,noh,10.1,16.8,.394,15.8
0.0,0.0,111,20.6,.778,.000,.667,201211280NOH,29:11,122,11.0,Robin Lopez,lopezro01,0.0,noh,20.5,15.0,.773,23.8
20.8,0.0,114,0.0,.500,.571,.000,201211280NOH,19:30,116,0.0,Roger Mason,masonro01,0.0,noh,0.0,0.0,.500,17.0
0.0,0.0,109,31.4,.143,.000,.857,201211280NOH,28:42,61,11.1,Jason Smith,smithja02,0.0,noh,34.2,19.5,.363,24.2
0.0,0.0,111,13.6,.250,.750,.000,201211280NOH,22:05,43,0.0,Austin Rivers,riverau01,0.0,noh,20.0,5.6,.250,10.7
11.2,0.0,114,0.0,.450,.300,.200,201211280NOH,20:00,91,0.0,Brian Roberts,roberbr01,0.0,noh,15.5,0.0,.506,30.5
10.2,5.1,106,16.5,.833,.333,.000,201211280NOH,18:13,172,0.0,Darius Miller,milleda01,0.0,noh,0.0,6.8,.833,7.8
0.0,0.0,114,0.0,.500,.000,.500,201211280NOH,8:31,143,12.5,Lance Thomas,thomala01,0.0,noh,0.0,7.3,.615,13.6
