ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,5,7,2,.400,5,.368,19,6,.750,8,201704240ATL,40:48,0,2,John Wall,walljo01,-1,22,2,was,6,5
0,2,3,5,1,.333,3,.500,10,2,.667,3,201704240ATL,38:51,1,1,Otto Porter,porteot01,-8,13,1,was,0,4
2,0,5,11,5,.357,14,.478,23,5,1.000,5,201704240ATL,38:48,0,4,Bradley Beal,bealbr01,+3,32,2,was,1,5
3,3,14,1,0,,0,.250,4,0,,0,201704240ATL,35:12,4,5,Marcin Gortat,gortama01,-1,2,0,was,1,18
2,0,3,3,0,.000,1,.300,10,3,.750,4,201704240ATL,23:52,1,5,Markieff Morris,morrima02,-10,9,0,was,1,4
1,0,2,2,1,.333,3,.500,4,0,,0,201704240ATL,24:10,2,3,Jason Smith,smithja02,0,5,1,was,2,4
0,0,2,5,2,.500,4,.556,9,1,1.000,1,201704240ATL,17:31,1,1,Bojan Bogdanovic,bogdabo02,-12,13,1,was,1,3
1,0,1,2,0,.000,1,.500,4,1,.500,2,201704240ATL,11:16,0,1,Brandon Jennings,jennibr01,-9,5,0,was,0,1
0,0,2,0,0,.000,1,.000,2,0,,0,201704240ATL,8:55,0,3,Kelly Oubre,oubreke01,-12,0,0,was,2,2
0,0,0,0,0,,0,,0,0,,0,201704240ATL,0:12,0,0,Daniel Ochefu,ochefda01,0,0,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201704240ATL,0:12,0,0,Tomas Satoransky,satorto01,,0,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201704240ATL,0:12,0,0,Sheldon Mac,mcclesh01,0,0,0,was,0,0
,,,,,,,,,,,,201704240ATL,Did Not Play,,,Trey Burke,burketr01,,,,was,,
7,0,8,6,1,.250,4,.400,15,6,.750,8,201704240ATL,36:05,1,3,Paul Millsap,millspa01,+6,19,2,atl,3,9
1,0,6,5,0,.000,1,.714,7,1,1.000,1,201704240ATL,32:27,1,2,Taurean Waller-Prince,princta02,+4,11,0,atl,1,7
1,0,1,6,3,.600,5,.500,12,0,.000,1,201704240ATL,30:51,1,3,Tim Hardaway,hardati02,+5,15,2,atl,3,2
1,1,11,6,0,,0,.429,14,4,.800,5,201704240ATL,30:19,4,3,Dwight Howard,howardw01,+8,16,0,atl,0,15
1,0,3,6,2,.333,6,.400,15,4,1.000,4,201704240ATL,28:21,0,3,Dennis Schroder,schrode01,-13,18,0,atl,1,3
7,0,4,5,3,.375,8,.417,12,3,.750,4,201704240ATL,23:31,0,1,Kent Bazemore,bazemke01,+13,16,3,atl,1,4
1,0,3,2,1,1.000,1,.667,3,1,.500,2,201704240ATL,21:43,2,2,Ersan Ilyasova,ilyaser01,+11,6,0,atl,0,5
5,0,0,4,2,.400,5,.444,9,0,,0,201704240ATL,20:01,2,3,Jose Calderon,caldejo01,+29,10,0,atl,1,2
0,0,0,0,0,.000,1,.000,2,0,,0,201704240ATL,7:53,0,0,Mike Muscala,muscami01,-5,0,0,atl,0,0
0,0,1,0,0,,0,.000,1,0,,0,201704240ATL,7:26,1,0,Mike Dunleavy,dunlemi02,0,0,0,atl,2,2
0,0,0,0,0,,0,,0,0,,0,201704240ATL,1:24,0,0,Thabo Sefolosha,sefolth01,-8,0,0,atl,0,0
,,,,,,,,,,,,201704240ATL,Did Not Play,,,Kris Humphries,humphkr01,,,,atl,,
,,,,,,,,,,,,201704240ATL,Did Not Play,,,Malcolm Delaney,delanma01,,,,atl,,
