ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,10,11,0,,0,.579,19,2,.667,3,201503250PHO,36:57,1,2,DeMarcus Cousins,couside01,+8,24,2,sac,5,11
5,1,3,6,0,.000,1,.545,11,2,1.000,2,201503250PHO,30:48,2,1,Ray McCallum,mccalra01,0,14,1,sac,2,5
5,0,4,3,0,.000,3,.429,7,8,.889,9,201503250PHO,29:25,0,4,Rudy Gay,gayru01,+5,14,1,sac,3,4
3,0,2,5,2,.400,5,.556,9,0,,0,201503250PHO,29:05,0,5,Ben McLemore,mclembe01,-6,12,2,sac,1,2
1,0,1,4,2,.500,4,.400,10,0,,0,201503250PHO,28:28,1,2,Omri Casspi,casspom01,-4,10,1,sac,1,2
1,0,4,4,1,.333,3,.500,8,3,.750,4,201503250PHO,28:43,0,4,Derrick Williams,willide02,+9,12,0,sac,2,4
1,0,4,5,2,.667,3,.714,7,1,1.000,1,201503250PHO,18:23,0,1,Nik Stauskas,stausni01,+12,13,1,sac,1,4
7,1,1,1,1,.500,2,.200,5,4,1.000,4,201503250PHO,17:44,1,3,Andre Miller,millean02,+12,7,0,sac,2,2
1,0,4,1,0,,0,.200,5,0,,0,201503250PHO,13:47,1,2,Jason Thompson,thompja02,+1,2,0,sac,1,5
0,0,2,0,0,,0,,0,0,,0,201503250PHO,6:40,2,0,Reggie Evans,evansre01,+8,0,0,sac,1,4
,,,,,,,,,,,,201503250PHO,Did Not Play,,,David Wear,wearda01,,,,sac,,
,,,,,,,,,,,,201503250PHO,Did Not Play,,,Carl Landry,landrca01,,,,sac,,
,,,,,,,,,,,,201503250PHO,Did Not Play,,,Ryan Hollins,holliry01,,,,sac,,
4,1,5,9,1,1.000,1,.563,16,5,.833,6,201503250PHO,38:09,2,1,Markieff Morris,morrima02,-6,24,2,pho,3,7
1,0,5,7,2,.333,6,.467,15,3,.600,5,201503250PHO,35:12,0,1,Eric Bledsoe,bledser01,+1,19,0,pho,3,5
4,0,9,1,0,.000,6,.091,11,1,.250,4,201503250PHO,34:34,2,5,P.J. Tucker,tuckepj01,-8,3,2,pho,2,11
0,0,3,7,3,.500,6,.636,11,2,1.000,2,201503250PHO,26:28,0,4,Marcus Morris,morrima03,+1,19,1,pho,1,3
2,4,3,2,0,,0,.286,7,2,1.000,2,201503250PHO,25:00,6,3,Alex Len,lenal01,-2,6,1,pho,3,9
1,1,4,2,0,,0,.400,5,1,.333,3,201503250PHO,27:44,3,0,Brandan Wright,wrighbr03,-8,5,0,pho,3,7
3,0,1,6,0,.000,2,.500,12,3,.750,4,201503250PHO,26:16,0,0,Archie Goodwin,goodwar01,-10,15,2,pho,1,1
0,0,0,2,0,,0,1.000,2,0,,0,201503250PHO,11:58,1,1,T.J. Warren,warretj01,-16,4,0,pho,1,1
1,0,1,2,0,.000,3,.333,6,0,,0,201503250PHO,10:12,0,4,Gerald Green,greenge01,+3,4,2,pho,1,1
0,0,1,0,0,.000,1,.000,2,0,,0,201503250PHO,4:27,0,0,A.J. Price,priceaj01,0,0,0,pho,0,1
,,,,,,,,,,,,201503250PHO,Did Not Play,,,Brandon Knight,knighbr03,,,,pho,,
,,,,,,,,,,,,201503250PHO,Did Not Play,,,Reggie Bullock,bullore01,,,,pho,,
,,,,,,,,,,,,201503250PHO,Did Not Play,,,Earl Barron,barroea01,,,,pho,,
