ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,3,15,4,.571,7,.577,26,4,.800,5,201402070IND,44:48,0,5,Damian Lillard,lillada01,-12,38,0,por,3,3
4,2,4,1,0,.000,3,.125,8,2,1.000,2,201402070IND,44:48,2,2,Nicolas Batum,batumni01,0,4,2,por,4,6
1,0,9,8,0,.000,1,.533,15,1,.500,2,201402070IND,40:13,5,1,Robin Lopez,lopezro01,-5,17,0,por,1,14
1,1,7,9,0,,0,.375,24,4,.800,5,201402070IND,40:12,2,6,LaMarcus Aldridge,aldrila01,+2,22,0,por,2,9
1,0,2,7,2,.250,8,.318,22,3,1.000,3,201402070IND,39:14,0,1,Wesley Matthews,matthwe02,-11,19,1,por,0,2
1,1,5,0,0,,0,.000,2,0,,0,201402070IND,17:36,0,2,Joel Freeland,freeljo01,-6,0,0,por,0,5
1,0,2,1,0,,0,1.000,1,0,,0,201402070IND,12:12,1,5,Earl Watson,watsoea01,+4,2,0,por,2,3
1,0,1,4,1,1.000,1,1.000,4,0,,0,201402070IND,12:03,0,2,C.J. McCollum,mccolcj01,+13,9,0,por,1,1
0,0,0,0,0,,0,.000,2,0,,0,201402070IND,7:31,1,3,Thomas Robinson,robinth01,-4,0,0,por,0,1
0,1,1,0,0,,0,,0,2,.667,3,201402070IND,6:23,2,0,Dorell Wright,wrighdo01,-6,2,0,por,0,3
,,,,,,,,,,,,201402070IND,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201402070IND,Did Not Play,,,Will Barton,bartowi01,,,,por,,
,,,,,,,,,,,,201402070IND,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
7,0,4,5,1,.167,6,.217,23,6,1.000,6,201402070IND,46:46,2,3,Paul George,georgpa01,-3,17,2,ind,3,6
3,2,5,3,0,.000,1,.300,10,1,1.000,1,201402070IND,40:10,1,1,Danny Granger,grangda01,+21,7,0,ind,1,6
1,2,9,13,0,,0,.813,16,4,.667,6,201402070IND,39:59,1,3,David West,westda01,+10,30,1,ind,3,10
2,2,3,2,0,,0,.250,8,0,,0,201402070IND,39:18,3,2,Roy Hibbert,hibbero01,+4,4,1,ind,1,6
8,1,7,12,2,.500,4,.632,19,11,.917,12,201402070IND,38:19,2,4,George Hill,hillge01,+11,37,2,ind,1,9
0,0,1,3,2,1.000,2,.750,4,2,1.000,2,201402070IND,19:17,1,1,Rasual Butler,butlera01,-12,10,1,ind,0,2
1,1,1,1,0,,0,.200,5,3,.750,4,201402070IND,14:55,0,2,C.J. Watson,watsocj01,-6,5,1,ind,2,1
0,1,4,0,0,,0,,0,1,.500,2,201402070IND,13:15,0,3,Ian Mahinmi,mahinia01,+5,1,1,ind,0,4
0,0,1,3,0,,0,.429,7,1,.500,2,201402070IND,13:01,1,1,Luis Scola,scolalu01,-5,7,1,ind,1,2
,,,,,,,,,,,,201402070IND,Did Not Play,,,Solomon Hill,hillso01,,,,ind,,
,,,,,,,,,,,,201402070IND,Did Not Play,,,Lance Stephenson,stephla01,,,,ind,,
,,,,,,,,,,,,201402070IND,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201402070IND,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
