ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,5,8,3,.500,6,.471,17,6,.857,7,201701200ORL,37:37,2,3,Jabari Parker,parkeja01,+5,25,0,mil,4,7
6,0,12,6,1,.250,4,.353,17,4,1.000,4,201701200ORL,35:42,2,6,Giannis Antetokounmpo,antetgi01,-9,17,1,mil,4,14
4,0,2,6,4,.667,6,.545,11,0,,0,201701200ORL,35:18,0,3,Malcolm Brogdon,brogdma01,+9,16,1,mil,1,2
1,0,1,1,0,.000,2,.333,3,0,,0,201701200ORL,24:25,0,1,Tony Snell,snellto01,+15,2,1,mil,0,1
2,1,4,3,0,,0,.750,4,2,1.000,2,201701200ORL,16:22,1,2,John Henson,hensojo01,+5,8,0,mil,2,5
0,1,0,2,0,,0,.400,5,3,.429,7,201701200ORL,15:56,0,1,Miles Plumlee,plumlmi01,+4,7,0,mil,0,0
0,0,1,1,0,.000,2,.333,3,0,,0,201701200ORL,15:00,0,3,Mirza Teletovic,teletmi01,-16,2,0,mil,1,1
1,0,1,2,0,,0,.333,6,3,.500,6,201701200ORL,14:04,4,2,Greg Monroe,monrogr01,-28,7,1,mil,0,5
0,0,0,0,0,.000,1,.000,4,0,,0,201701200ORL,12:42,0,3,Matthew Dellavedova,dellama01,-25,0,0,mil,0,0
0,1,0,1,0,.000,1,.333,3,0,,0,201701200ORL,11:35,0,0,Jason Terry,terryja01,-29,2,0,mil,0,0
1,0,2,3,2,.667,3,.500,6,0,,0,201701200ORL,9:53,0,0,Rashad Vaughn,vaughra01,+1,8,1,mil,0,2
0,0,2,1,0,,0,.250,4,0,,0,201701200ORL,6:52,0,1,Michael Beasley,beaslmi01,-10,2,0,mil,0,2
0,0,0,0,0,,0,,0,0,,0,201701200ORL,4:34,1,0,Thon Maker,makerth01,-2,0,1,mil,0,1
6,0,3,6,2,.667,3,.545,11,6,1.000,6,201701200ORL,37:29,1,3,Elfrid Payton,paytoel01,+10,20,3,orl,3,4
3,0,5,7,0,.000,4,.438,16,3,.500,6,201701200ORL,32:06,2,2,Aaron Gordon,gordoaa01,-2,17,2,orl,0,7
2,0,5,2,1,.250,4,.250,8,0,,0,201701200ORL,30:35,1,4,C.J. Watson,watsocj01,-6,5,0,orl,0,6
2,0,2,6,0,,0,.500,12,1,.500,2,201701200ORL,23:00,4,3,Nikola Vucevic,vucevni01,-5,13,0,orl,1,6
1,0,3,4,2,.667,3,.571,7,3,1.000,3,201701200ORL,22:08,1,1,Serge Ibaka,ibakase01,-5,13,2,orl,3,4
8,0,2,3,1,.167,6,.333,9,3,.750,4,201701200ORL,27:57,0,1,D.J. Augustin,augusdj01,+28,10,0,orl,1,2
2,1,5,6,1,.200,5,.462,13,5,1.000,5,201701200ORL,26:49,3,4,Jeff Green,greenje02,+29,18,1,orl,0,8
0,4,12,5,0,,0,.833,6,3,.600,5,201701200ORL,25:00,1,4,Bismack Biyombo,biyombi01,+21,13,1,orl,1,13
0,1,2,1,1,.333,3,.200,5,0,,0,201701200ORL,13:08,1,2,Mario Hezonja,hezonma01,+11,3,0,orl,0,3
1,0,0,0,0,,0,,0,0,,0,201701200ORL,1:50,0,0,Damjan Rudez,rudezda01,-1,0,0,orl,0,0
,,,,,,,,,,,,201701200ORL,Did Not Dress,,,Jodie Meeks,meeksjo01,,,,orl,,
,,,,,,,,,,,,201701200ORL,Did Not Dress,,,Evan Fournier,fournev01,,,,orl,,
,,,,,,,,,,,,201701200ORL,Did Not Dress,,,C.J. Wilcox,wilcocj01,,,,orl,,
