ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
15.4,0.0,123,16.5,.500,.250,.500,201211210DAL,40:35,92,0.0,Carmelo Anthony,anthoca01,1.3,nyk,26.4,9.0,.589,31.2
4.2,2.2,119,22.6,.889,.000,.778,201211210DAL,39:26,158,16.9,Tyson Chandler,chandty01,1.3,nyk,14.2,20.0,.869,17.0
46.0,0.0,128,5.7,.529,.353,.000,201211210DAL,39:17,107,0.0,Raymond Felton,feltora01,0.0,nyk,19.0,3.1,.529,25.5
20.8,0.0,109,18.7,.938,1.000,.250,201211210DAL,35:46,190,0.0,Jason Kidd,kiddja01,7.1,nyk,0.0,10.2,.957,11.8
5.9,0.0,130,0.0,.500,.333,.667,201211210DAL,21:58,113,0.0,Ronnie Brewer,brewero02,0.0,nyk,0.0,0.0,.515,8.4
9.5,0.0,124,10.4,.423,.308,.231,201211210DAL,32:10,98,0.0,J.R. Smith,smithjr01,1.6,nyk,6.5,5.7,.489,22.7
9.7,4.9,101,44.5,.611,.778,.000,201211210DAL,17:34,117,0.0,Rasheed Wallace,wallara01,5.8,nyk,0.0,24.2,.611,24.4
0.0,0.0,130,0.0,.750,.500,.000,201211210DAL,13:14,136,0.0,Steve Novak,novakst01,0.0,nyk,0.0,0.0,.750,7.2
9.4,0.0,121,0.0,.676,.412,.294,201211210DAL,35:50,138,0.0,O.J. Mayo,mayooj01,1.4,dal,5.0,0.0,.703,25.2
11.3,0.0,115,15.7,.583,.333,.000,201211210DAL,33:52,103,9.9,Shawn Marion,mariosh01,3.0,dal,33.3,12.6,.583,11.9
31.4,0.0,120,8.0,.682,.182,.364,201211210DAL,33:30,135,0.0,Darren Collison,collida01,1.5,dal,19.0,3.6,.745,21.1
5.2,3.8,118,19.4,.500,.000,.100,201211210DAL,27:31,80,4.1,Chris Kaman,kamanch01,0.0,dal,22.3,11.0,.479,21.9
0.0,0.0,120,37.5,.000,1.000,.667,201211210DAL,17:46,63,0.0,Troy Murphy,murphtr01,0.0,dal,0.0,17.1,.258,9.8
0.0,0.0,117,11.7,.676,.588,.176,201211210DAL,22:50,134,0.0,Vince Carter,cartevi01,2.2,dal,0.0,5.3,.682,35.9
7.0,0.0,115,25.6,.917,.833,.333,201211210DAL,20:52,145,0.0,Jae Crowder,crowdja01,2.4,dal,12.7,11.6,.872,16.9
17.9,0.0,108,32.8,.333,.000,.667,201211210DAL,20:21,132,16.5,Elton Brand,brandel01,5.0,dal,20.5,23.9,.515,10.7
46.8,0.0,122,18.4,.222,.000,.000,201211210DAL,14:30,94,30.8,Dominique Jones,jonesdo02,0.0,dal,10.0,25.1,.222,30.9
0.0,0.0,120,30.8,.333,.000,.667,201211210DAL,12:58,116,0.0,Dahntay Jones,jonesda02,0.0,dal,0.0,14.1,.515,13.4
