ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,6,7,3,.273,11,.292,24,3,1.000,3,201312110NYK,45:14,2,5,Mike Dunleavy,dunlemi02,+3,20,3,chi,3,8
3,0,3,3,2,.400,5,.273,11,3,.750,4,201312110NYK,39:46,1,3,Kirk Hinrich,hinriki01,+1,11,4,chi,3,4
4,3,6,3,0,,0,.600,5,6,.750,8,201312110NYK,36:54,5,3,Joakim Noah,noahjo01,-5,12,0,chi,5,11
1,1,1,1,1,.250,4,.143,7,1,.500,2,201312110NYK,34:03,1,1,Tony Snell,snellto01,-7,4,0,chi,2,2
0,0,9,6,0,,0,.600,10,0,,0,201312110NYK,31:49,3,2,Carlos Boozer,boozeca01,-3,12,2,chi,4,12
0,2,5,2,0,,0,.333,6,8,1.000,8,201312110NYK,24:38,2,2,Taj Gibson,gibsota01,+6,12,0,chi,3,7
1,0,2,2,0,.000,1,.286,7,3,.750,4,201312110NYK,20:21,0,2,Marquis Teague,teaguma01,+3,7,0,chi,2,2
0,0,0,0,0,,0,,0,0,,0,201312110NYK,4:36,0,0,Erik Murphy,murpher01,-15,0,0,chi,0,0
0,0,0,0,0,,0,.000,2,0,,0,201312110NYK,2:39,2,1,Nazr Mohammed,mohamna01,-8,0,0,chi,0,2
,,,,,,,,,,,,201312110NYK,Did Not Play,,,Jimmy Butler,butleji01,,,,chi,,
,,,,,,,,,,,,201312110NYK,Did Not Play,,,Luol Deng,denglu01,,,,chi,,
,,,,,,,,,,,,201312110NYK,Did Not Play,,,Mike James,jamesmi01,,,,chi,,
4,1,7,9,1,.333,3,.429,21,11,.917,12,201312110NYK,40:45,3,4,Carmelo Anthony,anthoca01,-2,30,3,nyk,2,10
2,4,5,0,0,,0,.000,3,3,.750,4,201312110NYK,34:52,2,5,Kenyon Martin,martike01,+16,3,2,nyk,2,7
2,0,1,2,2,.286,7,.222,9,0,,0,201312110NYK,30:32,1,1,Pablo Prigioni,prigipa01,+1,6,4,nyk,0,2
1,1,3,4,0,.000,1,.400,10,0,.000,1,201312110NYK,26:38,0,1,Andrea Bargnani,bargnan01,-1,8,1,nyk,1,3
2,0,2,0,0,,0,.000,2,0,,0,201312110NYK,13:00,1,0,Iman Shumpert,shumpim01,+6,0,2,nyk,1,3
1,1,6,7,0,,0,.636,11,0,,0,201312110NYK,29:40,3,4,Amar'e Stoudemire,stoudam01,+2,14,2,nyk,1,9
2,0,2,2,1,.200,5,.250,8,2,1.000,2,201312110NYK,28:42,0,4,J.R. Smith,smithjr01,0,7,1,nyk,2,2
1,0,1,3,1,.333,3,.429,7,0,,0,201312110NYK,18:23,0,1,Tim Hardaway,hardati02,-1,7,0,nyk,0,1
2,0,2,4,0,,0,.800,5,0,,0,201312110NYK,17:28,0,1,Beno Udrih,udrihbe01,+4,8,1,nyk,4,2
,,,,,,,,,,,,201312110NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201312110NYK,Did Not Play,,,Raymond Felton,feltora01,,,,nyk,,
,,,,,,,,,,,,201312110NYK,Did Not Play,,,Toure' Murry,murryto01,,,,nyk,,
,,,,,,,,,,,,201312110NYK,Did Not Play,,,Metta World Peace,artesro01,,,,nyk,,
