ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,7,2,1.000,2,.583,12,0,,0,201503160GSW,38:55,0,2,Wesley Johnson,johnswe01,+2,16,2,lal,3,5
1,0,0,6,3,.600,5,.462,13,2,1.000,2,201503160GSW,29:52,1,0,Wayne Ellington,ellinwa01,+3,17,1,lal,0,1
5,0,11,6,1,1.000,1,.429,14,2,1.000,2,201503160GSW,29:47,1,3,Jordan Hill,hilljo01,+4,15,3,lal,1,12
3,0,4,7,1,.500,2,.538,13,2,1.000,2,201503160GSW,25:18,2,2,Jordan Clarkson,clarkjo01,+10,17,2,lal,3,6
1,0,4,1,0,,0,.333,3,2,1.000,2,201503160GSW,18:28,1,2,Tarik Black,blackta01,+10,4,0,lal,0,5
2,0,5,5,0,,0,.417,12,0,,0,201503160GSW,23:40,4,4,Carlos Boozer,boozeca01,-11,10,1,lal,2,9
4,2,0,3,1,.333,3,.375,8,8,.800,10,201503160GSW,22:50,1,4,Jeremy Lin,linje01,-11,15,1,lal,5,1
1,0,0,2,0,.000,1,.500,4,1,1.000,1,201503160GSW,20:27,0,0,Jabari Brown,brownja01,-8,5,1,lal,2,0
3,3,4,1,0,,0,.500,2,2,1.000,2,201503160GSW,18:13,0,0,Ed Davis,davised01,-7,4,0,lal,2,4
0,0,2,1,0,.000,1,.250,4,0,,0,201503160GSW,12:30,0,2,Ryan Kelly,kellyry01,-7,2,0,lal,0,2
,,,,,,,,,,,,201503160GSW,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201503160GSW,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
,,,,,,,,,,,,201503160GSW,Did Not Play,,,Nick Young,youngni01,,,,lal,,
1,1,3,10,3,.333,9,.455,22,3,1.000,3,201503160GSW,34:53,0,3,Klay Thompson,thompkl01,-2,26,0,gsw,0,3
3,1,7,7,1,.200,5,.500,14,1,1.000,1,201503160GSW,34:23,1,5,Draymond Green,greendr01,-8,16,5,gsw,3,8
9,0,4,5,2,.333,6,.357,14,7,1.000,7,201503160GSW,32:40,0,2,Stephen Curry,curryst01,-2,19,3,gsw,6,4
3,1,5,4,0,,0,.667,6,0,,0,201503160GSW,30:32,2,3,Andrew Bogut,bogutan01,-1,8,1,gsw,2,7
2,1,1,3,1,.250,4,.375,8,4,1.000,4,201503160GSW,23:12,1,1,Harrison Barnes,barneha02,-12,11,1,gsw,0,2
6,1,2,4,0,.000,1,.571,7,0,,0,201503160GSW,30:39,0,1,Andre Iguodala,iguodan01,+15,8,2,gsw,1,2
4,0,1,3,0,,0,.600,5,0,,0,201503160GSW,17:39,1,2,Shaun Livingston,livinsh01,+7,6,1,gsw,1,2
0,0,2,1,0,,0,.500,2,3,.750,4,201503160GSW,12:18,0,3,David Lee,leeda02,+3,5,0,gsw,0,2
0,0,2,1,0,.000,2,.333,3,1,.500,2,201503160GSW,10:48,0,1,Justin Holiday,holidju01,+3,3,3,gsw,1,2
0,1,1,2,0,,0,.667,3,2,1.000,2,201503160GSW,7:34,2,0,Festus Ezeli,ezelife01,+10,6,0,gsw,0,3
0,1,2,0,0,,0,,0,0,,0,201503160GSW,5:21,0,0,James Michael McAdoo,mcadoja01,+2,0,0,gsw,0,2
,,,,,,,,,,,,201503160GSW,Did Not Play,,,Marreese Speights,speigma01,,,,gsw,,
,,,,,,,,,,,,201503160GSW,Did Not Play,,,Leandro Barbosa,barbole01,,,,gsw,,
